Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1269,34.992476,4.099869,95.307867,-0.016534,-1.301322,4.076110,0.00006061,0.01180149,4846.080679
1270,35.009156,4.099902,95.316735,-0.016514,-1.299717,4.076110,0.00006061,0.01180207,4846.080679
1271,35.000807,4.099882,95.325593,-0.016493,-1.298114,4.076110,0.00006061,0.01180178,4846.080679
1272,34.992473,4.099862,95.334439,-0.016473,-1.296514,4.076110,0.00006061,0.01180149,4846.080679
1273,35.009153,4.099841,95.343274,-0.016453,-1.294915,4.076110,0.00006061,0.01180207,4846.080679
1274,35.000805,4.099821,95.352099,-0.016432,-1.293318,4.076110,0.00006061,0.01180178,4846.080679
1275,34.992471,4.099801,95.360913,-0.016412,-1.291724,4.076110,0.00006061,0.01180149,4846.080679
1276,35.009151,4.099780,95.369716,-0.016392,-1.290131,4.076110,0.00006061,0.01180207,4846.080679
1277,35.000802,4.099760,95.378507,-0.016372,-1.288540,4.076110,0.00006061,0.01180178,4846.080679
1278,34.992468,4.099740,95.387289,-0.016352,-1.286951,4.076110,0.00006061,0.01180149,4846.080679
1279,35.009148,4.099719,95.396059,-0.016331,-1.285364,4.076110,0.00006061,0.01180207,4846.080679
1280,35.000800,4.099699,95.404818,-0.016311,-1.283779,4.076110,0.00006061,0.01180178,4846.080679
1281,34.992466,4.099679,95.413567,-0.016291,-1.282196,4.076110,0.00006061,0.01180149,4846.080679
1282,35.009145,4.099672,95.422305,-0.016271,-1.280615,4.076110,0.00006061,0.01180207,4846.080679
1283,35.000797,4.099678,95.431032,-0.016251,-1.279036,4.076110,0.00006061,0.01180178,4846.080679
1284,34.992463,4.099684,95.439748,-0.016231,-1.277459,4.076110,0.00006061,0.01180149,4846.080679
1285,35.009143,4.099690,95.448454,-0.016211,-1.275884,4.076110,0.00006061,0.01180207,4846.080679
1286,35.000795,4.099696,95.457149,-0.016191,-1.274311,4.076110,0.00006061,0.01180178,4846.080679
1287,34.992461,4.099702,95.465833,-0.016171,-1.272740,4.076110,0.00006061,0.01180149,4846.080679
1288,35.009140,4.099709,95.474506,-0.016151,-1.271170,4.076110,0.00006061,0.01180207,4846.080679
1289,35.000792,4.099715,95.483169,-0.016131,-1.269603,4.076110,0.00006061,0.01180178,4846.080679
1290,34.992458,4.099721,95.491821,-0.016111,-1.268037,4.076110,0.00006061,0.01180149,4846.080679
1291,35.009138,4.099727,95.500463,-0.016091,-1.266474,4.076110,0.00006061,0.01180207,4846.080679
1292,35.000790,4.099733,95.509093,-0.016072,-1.264912,4.076110,0.00006061,0.01180178,4846.080679
1293,34.992456,4.099739,95.517713,-0.016052,-1.263353,4.076110,0.00006061,0.01180149,4846.080679
1294,35.009135,4.099745,95.526323,-0.016032,-1.261795,4.076110,0.00006061,0.01180207,4846.080679
1295,35.000787,4.099751,95.534922,-0.016012,-1.260239,4.076110,0.00006061,0.01180178,4846.080679
1296,34.992453,4.099757,95.543510,-0.015992,-1.258685,4.076110,0.00006061,0.01180149,4846.080679
1297,35.009133,4.099763,95.552088,-0.015973,-1.257133,4.076110,0.00006061,0.01180207,4846.080679
1298,35.000785,4.099769,95.560655,-0.015953,-1.255583,4.076110,0.00006061,0.01180178,4846.080679
1299,34.992451,4.099775,95.569211,-0.015933,-1.254035,4.076110,0.00006061,0.01180149,4846.080679
1300,35.009130,4.099781,95.577757,-0.015914,-1.252488,4.076110,0.00006061,0.01180207,4846.080679
1301,35.000782,4.099787,95.586293,-0.015894,-1.250944,4.076110,0.00006061,0.01180178,4846.080679
1302,34.992448,4.099793,95.594818,-0.015874,-1.249402,4.076110,0.00006061,0.01180149,4846.080679
1303,35.009128,4.099799,95.603332,-0.015855,-1.247861,4.076110,0.00006061,0.01180207,4846.080679
1304,35.000780,4.099805,95.611836,-0.015835,-1.246322,4.076110,0.00006061,0.01180178,4846.080679
1305,34.992446,4.099811,95.620329,-0.015816,-1.244786,4.076110,0.00006061,0.01180149,4846.080679
1306,35.009125,4.099843,95.628812,-0.015796,-1.243251,4.076110,0.00006061,0.01180207,4846.080679
1307,35.000777,4.099874,95.637285,-0.015777,-1.241718,4.076110,0.00006061,0.01180178,4846.080679
1308,34.992443,4.099905,95.645747,-0.015757,-1.240187,4.076110,0.00006061,0.01180149,4846.080679
1309,35.009123,4.099937,95.654198,-0.015738,-1.238658,4.076110,0.00006061,0.01180207,4846.080679
1310,35.000775,4.099968,95.662639,-0.015719,-1.237130,4.076110,0.00006061,0.01180178,4846.080679
1311,34.992441,4.100000,95.671070,-0.015699,-1.235605,4.076110,0.00006061,0.01180149,4846.080679
1312,35.009120,4.100031,95.679491,-0.015680,-1.234081,4.076110,0.00006061,0.01180207,4846.080679
1313,35.000772,4.100062,95.687901,-0.015660,-1.232560,4.076110,0.00006061,0.01180178,4846.080679
1314,34.992438,4.100093,95.696300,-0.015641,-1.231040,4.076110,0.00006061,0.01180149,4846.080679
1315,35.009118,4.100125,95.704689,-0.015622,-1.229522,4.076110,0.00006061,0.01180207,4846.080679
1316,35.000770,4.100156,95.713068,-0.015603,-1.228006,4.076110,0.00006061,0.01180178,4846.080679
1317,34.992436,4.100187,95.721437,-0.015583,-1.226492,4.076110,0.00006061,0.01180149,4846.080679
1318,35.009115,4.100194,95.729795,-0.015564,-1.224979,4.076110,0.00006061,0.01180207,4846.080679
1319,35.000767,4.100200,95.738143,-0.015545,-1.223469,4.076110,0.00006061,0.01180178,4846.080679
1320,34.992433,4.100206,95.746481,-0.015526,-1.221960,4.076110,0.00006061,0.01180149,4846.080679
1321,35.009113,4.100212,95.754808,-0.015507,-1.220453,4.076110,0.00006061,0.01180207,4846.080679
1322,35.000765,4.100219,95.763125,-0.015488,-1.218949,4.076110,0.00006061,0.01180178,4846.080679
1323,34.992431,4.100225,95.771432,-0.015468,-1.217446,4.076110,0.00006061,0.01180149,4846.080679
1324,35.009110,4.100231,95.779729,-0.015449,-1.215944,4.076110,0.00006061,0.01180207,4846.080679
1325,35.000762,4.100237,95.788015,-0.015430,-1.214445,4.076110,0.00006061,0.01180178,4846.080679
1326,34.992428,4.100244,95.796291,-0.015411,-1.212948,4.076110,0.00006061,0.01180149,4846.080679
1327,35.009108,4.100250,95.804557,-0.015392,-1.211452,4.076110,0.00006061,0.01180207,4846.080679
1328,35.000760,4.100256,95.812813,-0.015373,-1.209958,4.076110,0.00006061,0.01180178,4846.080679
1329,34.992426,4.100262,95.821059,-0.015354,-1.208466,4.076110,0.00006061,0.01180149,4846.080679
1330,35.009105,4.100249,95.829294,-0.015335,-1.206976,4.076110,0.00006061,0.01180207,4846.080679
1331,35.000757,4.100230,95.837519,-0.015317,-1.205488,4.076110,0.00006061,0.01180178,4846.080679
1332,34.992423,4.100211,95.845735,-0.015298,-1.204001,4.076110,0.00006061,0.01180149,4846.080679
1333,35.009103,4.100192,95.853940,-0.015279,-1.202517,4.076110,0.00006061,0.01180207,4846.080679
1334,35.000755,4.100173,95.862134,-0.015260,-1.201034,4.076110,0.00006061,0.01180178,4846.080679
1335,34.992421,4.100154,95.870319,-0.015241,-1.199553,4.076110,0.00006061,0.01180149,4846.080679
1336,35.009100,4.100135,95.878494,-0.015222,-1.198074,4.076110,0.00006061,0.01180207,4846.080679
1337,35.000752,4.100116,95.886659,-0.015204,-1.196597,4.076110,0.00006061,0.01180178,4846.080679
1338,34.992418,4.100097,95.894813,-0.015185,-1.195121,4.076110,0.00006061,0.01180149,4846.080679
1339,35.009098,4.100079,95.902958,-0.015166,-1.193648,4.076110,0.00006061,0.01180207,4846.080679
1340,35.000750,4.100060,95.911092,-0.015147,-1.192176,4.076110,0.00006061,0.01180178,4846.080679
1341,34.992416,4.100041,95.919216,-0.015129,-1.190706,4.076110,0.00006061,0.01180149,4846.080679
1342,35.009095,4.100044,95.927331,-0.015110,-1.189238,4.076110,0.00006061,0.01180207,4846.080679
1343,35.000747,4.100074,95.935435,-0.015091,-1.187771,4.076110,0.00006061,0.01180178,4846.080679
1344,34.992413,4.100104,95.943530,-0.015073,-1.186307,4.076110,0.00006061,0.01180149,4846.080679
1345,35.009093,4.100134,95.951614,-0.015054,-1.184844,4.076110,0.00006061,0.01180207,4846.080679
1346,35.000745,4.100164,95.959688,-0.015036,-1.183383,4.076110,0.00006061,0.01180178,4846.080679
1347,34.992411,4.100194,95.967753,-0.015017,-1.181924,4.076110,0.00006061,0.01180149,4846.080679
1348,35.009090,4.100224,95.975807,-0.014999,-1.180467,4.076110,0.00006061,0.01180207,4846.080679
1349,35.000742,4.100254,95.983852,-0.014980,-1.179011,4.076110,0.00006061,0.01180178,4846.080679
1350,34.992408,4.100284,95.991887,-0.014962,-1.177557,4.076110,0.00006061,0.01180149,4846.080679
1351,35.009088,4.100314,95.999912,-0.014943,-1.176105,4.076110,0.00006061,0.01180207,4846.080679
1352,35.000740,4.100343,96.007926,-0.014925,-1.174655,4.076110,0.00006061,0.01180178,4846.080679
1353,34.992406,4.100373,96.015931,-0.014906,-1.173207,4.076110,0.00006061,0.01180149,4846.080679
1354,35.009085,4.100403,96.023927,-0.014888,-1.171760,4.076110,0.00006061,0.01180207,4846.080679
1355,35.000737,4.100391,96.031912,-0.014870,-1.170315,4.076110,0.00006061,0.01180178,4846.080679
1356,34.992403,4.100372,96.039887,-0.014851,-1.168872,4.076110,0.00006061,0.01180149,4846.080679
1357,35.009083,4.100354,96.047853,-0.014833,-1.167431,4.076110,0.00006061,0.01180207,4846.080679
1358,35.000735,4.100335,96.055809,-0.014815,-1.165991,4.076110,0.00006061,0.01180178,4846.080679
1359,34.992401,4.100317,96.063755,-0.014796,-1.164554,4.076110,0.00006061,0.01180149,4846.080679
1360,35.009081,4.100299,96.071691,-0.014778,-1.163118,4.076110,0.00006061,0.01180207,4846.080679
1361,35.000733,4.100280,96.079617,-0.014760,-1.161683,4.076110,0.00006061,0.01180178,4846.080679
1362,34.992398,4.100262,96.087534,-0.014742,-1.160251,4.076110,0.00006061,0.01180149,4846.080679
1363,35.009078,4.100244,96.095441,-0.014724,-1.158820,4.076110,0.00006061,0.01180207,4846.080679
1364,35.000730,4.100226,96.103338,-0.014705,-1.157392,4.076110,0.00006061,0.01180178,4846.080679
1365,34.992396,4.100207,96.111225,-0.014687,-1.155964,4.076110,0.00006061,0.01180149,4846.080679
1366,35.009076,4.100189,96.119103,-0.014669,-1.154539,4.076110,0.00006061,0.01180207,4846.080679
1367,35.000728,4.100174,96.126971,-0.014651,-1.153115,4.076110,0.00006061,0.01180178,4846.080679
1368,34.992393,4.100179,96.134829,-0.014633,-1.151694,4.076110,0.00006061,0.01180149,4846.080679
1369,35.009073,4.100185,96.142677,-0.014615,-1.150274,4.076110,0.00006061,0.01180207,4846.080679
1370,35.000725,4.100191,96.150516,-0.014597,-1.148855,4.076110,0.00006061,0.01180178,4846.080679
1371,34.992391,4.100197,96.158346,-0.014579,-1.147439,4.076110,0.00006061,0.01180149,4846.080679
1372,35.009071,4.100203,96.166165,-0.014561,-1.146024,4.076110,0.00006061,0.01180207,4846.080679
1373,35.000723,4.100209,96.173975,-0.014543,-1.144611,4.076110,0.00006061,0.01180178,4846.080679
1374,34.992389,4.100215,96.181775,-0.014525,-1.143199,4.076110,0.00006061,0.01180149,4846.080679
1375,35.009068,4.100221,96.189566,-0.014507,-1.141790,4.076110,0.00006061,0.01180207,4846.080679
1376,35.000720,4.100227,96.197347,-0.014489,-1.140382,4.076110,0.00006061,0.01180178,4846.080679
1377,34.992386,4.100232,96.205118,-0.014471,-1.138976,4.076110,0.00006061,0.01180149,4846.080679
1378,35.009066,4.100238,96.212880,-0.014454,-1.137571,4.076110,0.00006061,0.01180207,4846.080679
1379,35.000718,4.100244,96.220633,-0.014436,-1.136169,4.076110,0.00006061,0.01180178,4846.080679
1380,34.992384,4.100253,96.228375,-0.014418,-1.134768,4.076110,0.00006061,0.01180149,4846.080679
1381,35.009063,4.100282,96.236108,-0.014400,-1.133369,4.076110,0.00006061,0.01180207,4846.080679
1382,35.000715,4.100310,96.243832,-0.014382,-1.131971,4.076110,0.00006061,0.01180178,4846.080679
1383,34.992381,4.100339,96.251546,-0.014365,-1.130575,4.076110,0.00006061,0.01180149,4846.080679
1384,35.009061,4.100368,96.259251,-0.014347,-1.129181,4.076110,0.00006061,0.01180207,4846.080679
1385,35.000713,4.100396,96.266946,-0.014329,-1.127789,4.076110,0.00006061,0.01180178,4846.080679
1386,34.992379,4.100425,96.274632,-0.014312,-1.126398,4.076110,0.00006061,0.01180149,4846.080679
1387,35.009059,4.100453,96.282308,-0.014294,-1.125009,4.076110,0.00006061,0.01180206,4846.080679
1388,35.000711,4.100482,96.289974,-0.014276,-1.123622,4.076110,0.00006061,0.01180178,4846.080679
1389,34.992376,4.100510,96.297632,-0.014259,-1.122237,4.076110,0.00006061,0.01180149,4846.080679
1390,35.009056,4.100539,96.305279,-0.014241,-1.120853,4.076110,0.00006061,0.01180206,4846.080679
1391,35.000708,4.100567,96.312918,-0.014224,-1.119471,4.076110,0.00006061,0.01180178,4846.080679
1392,34.992374,4.100596,96.320547,-0.014206,-1.118091,4.076110,0.00006061,0.01180149,4846.080679
1393,35.009054,4.100624,96.328166,-0.014189,-1.116712,4.076110,0.00006061,0.01180206,4846.080679
1394,35.000706,4.100609,96.335776,-0.014171,-1.115335,4.076110,0.00006061,0.01180178,4846.080679
1395,34.992372,4.100591,96.343377,-0.014154,-1.113960,4.076110,0.00006061,0.01180149,4846.080679
1396,35.009051,4.100574,96.350969,-0.014136,-1.112586,4.076110,0.00006061,0.01180206,4846.080679
1397,35.000703,4.100556,96.358551,-0.014119,-1.111214,4.076110,0.00006061,0.01180178,4846.080679
1398,34.992369,4.100539,96.366123,-0.014101,-1.109844,4.076110,0.00006061,0.01180149,4846.080679
1399,35.009049,4.100521,96.373687,-0.014084,-1.108475,4.076110,0.00006061,0.01180206,4846.080679
1400,35.000701,4.100504,96.381241,-0.014067,-1.107109,4.076110,0.00006061,0.01180178,4846.080679
1401,34.992367,4.100486,96.388785,-0.014049,-1.105744,4.076110,0.00006061,0.01180149,4846.080679
1402,35.009046,4.100469,96.396321,-0.014032,-1.104380,4.076110,0.00006061,0.01180206,4846.080679
1403,35.000698,4.100451,96.403847,-0.014015,-1.103018,4.076110,0.00006061,0.01180178,4846.080679
1404,34.992364,4.100434,96.411364,-0.013997,-1.101658,4.076110,0.00006061,0.01180149,4846.080679
1405,35.009044,4.100417,96.418871,-0.013980,-1.100300,4.076110,0.00006061,0.01180206,4846.080679
1406,35.000696,4.100399,96.426370,-0.013963,-1.098943,4.076110,0.00006061,0.01180178,4846.080679
1407,34.992362,4.100419,96.433859,-0.013946,-1.097588,4.076110,0.00006061,0.01180149,4846.080679
1408,35.009042,4.100469,96.441338,-0.013928,-1.096235,4.076110,0.00006061,0.01180206,4846.080679
1409,35.000694,4.100519,96.448809,-0.013911,-1.094883,4.076110,0.00006061,0.01180178,4846.080679
1410,34.992359,4.100569,96.456270,-0.013894,-1.093533,4.076110,0.00006061,0.01180149,4846.080679
1411,35.009039,4.100619,96.463723,-0.013877,-1.092185,4.076110,0.00006061,0.01180206,4846.080679
1412,35.000691,4.100668,96.471166,-0.013860,-1.090838,4.076110,0.00006061,0.01180178,4846.080679
1413,34.992357,4.100718,96.478599,-0.013843,-1.089493,4.076110,0.00006061,0.01180149,4846.080679
1414,35.009037,4.100768,96.486024,-0.013826,-1.088150,4.076110,0.00006061,0.01180206,4846.080679
1415,35.000689,4.100817,96.493440,-0.013809,-1.086808,4.076110,0.00006061,0.01180178,4846.080679
1416,34.992355,4.100867,96.500846,-0.013792,-1.085468,4.076110,0.00006061,0.01180149,4846.080679
1417,35.009034,4.100916,96.508243,-0.013775,-1.084130,4.076110,0.00006061,0.01180206,4846.080679
1418,35.000686,4.100965,96.515631,-0.013758,-1.082793,4.076110,0.00006061,0.01180178,4846.080679
1419,34.992352,4.101015,96.523010,-0.013741,-1.081458,4.076110,0.00006061,0.01180149,4846.080679
1420,35.009032,4.101064,96.530380,-0.013724,-1.080124,4.076110,0.00006061,0.01180206,4846.080679
1421,35.000684,4.101052,96.537741,-0.013707,-1.078792,4.076110,0.00006061,0.01180178,4846.080679
1422,34.992350,4.101035,96.545093,-0.013690,-1.077462,4.076110,0.00006061,0.01180149,4846.080679
1423,35.009030,4.101018,96.552435,-0.013673,-1.076133,4.076110,0.00006061,0.01180206,4846.080679
1424,35.000682,4.101001,96.559769,-0.013656,-1.074806,4.076110,0.00006061,0.01180178,4846.080679
1425,34.992348,4.100984,96.567093,-0.013639,-1.073481,4.076110,0.00006061,0.01180149,4846.080679
1426,35.009027,4.100968,96.574409,-0.013622,-1.072157,4.076110,0.00006061,0.01180206,4846.080679
1427,35.000679,4.100951,96.581716,-0.013606,-1.070835,4.076110,0.00006061,0.01180178,4846.080679
1428,34.992345,4.100934,96.589013,-0.013589,-1.069515,4.076110,0.00006061,0.01180149,4846.080679
1429,35.009025,4.100917,96.596302,-0.013572,-1.068196,4.076110,0.00006061,0.01180206,4846.080679
1430,35.000677,4.100900,96.603581,-0.013555,-1.066879,4.076110,0.00006061,0.01180178,4846.080679
1431,34.992343,4.100883,96.610852,-0.013539,-1.065564,4.076110,0.00006061,0.01180149,4846.080679
1432,35.009023,4.100867,96.618113,-0.013522,-1.064250,4.076110,0.00006061,0.01180206,4846.080679
1433,35.000675,4.100850,96.625366,-0.013505,-1.062937,4.076110,0.00006061,0.01180178,4846.080679
1434,34.992340,4.100836,96.632609,-0.013489,-1.061627,4.076110,0.00006061,0.01180149,4846.080679
1435,35.009020,4.100863,96.639844,-0.013472,-1.060318,4.076110,0.00006061,0.01180206,4846.080679
1436,35.000672,4.100890,96.647070,-0.013455,-1.059010,4.076110,0.00006061,0.01180178,4846.080679
1437,34.992338,4.100916,96.654287,-0.013439,-1.057705,4.076110,0.00006061,0.01180149,4846.080679
1438,35.009018,4.100943,96.661495,-0.013422,-1.056401,4.076110,0.00006061,0.01180206,4846.080679
1439,35.000670,4.100970,96.668694,-0.013406,-1.055098,4.076110,0.00006061,0.01180178,4846.080679
1440,34.992336,4.100997,96.675884,-0.013389,-1.053797,4.076110,0.00006061,0.01180149,4846.080679
1441,35.009015,4.101023,96.683066,-0.013373,-1.052498,4.076110,0.00006061,0.01180206,4846.080679
1442,35.000667,4.101050,96.690238,-0.013356,-1.051200,4.076110,0.00006061,0.01180178,4846.080679
1443,34.992333,4.101077,96.697402,-0.013340,-1.049904,4.076110,0.00006061,0.01180149,4846.080679
1444,35.009013,4.101103,96.704557,-0.013323,-1.048609,4.076110,0.00006061,0.01180206,4846.080679
1445,35.000665,4.101130,96.711703,-0.013307,-1.047316,4.076110,0.00006061,0.01180178,4846.080679
1446,34.992331,4.101156,96.718840,-0.013290,-1.046025,4.076110,0.00006061,0.01180149,4846.080679
1447,35.009011,4.101183,96.725969,-0.013274,-1.044735,4.076110,0.00006061,0.01180206,4846.080679
1448,35.000663,4.101209,96.733088,-0.013258,-1.043447,4.076110,0.00006061,0.01180178,4846.080679
1449,34.992329,4.101216,96.740199,-0.013241,-1.042160,4.076110,0.00006061,0.01180149,4846.080679
1450,35.009008,4.101221,96.747301,-0.013225,-1.040875,4.076110,0.00006061,0.01180206,4846.080679
1451,35.000660,4.101226,96.754394,-0.013209,-1.039591,4.076110,0.00006061,0.01180178,4846.080679
1452,34.992326,4.101232,96.761479,-0.013192,-1.038310,4.076110,0.00006061,0.01180149,4846.080679
1453,35.009006,4.101237,96.768555,-0.013176,-1.037029,4.076110,0.00006061,0.01180206,4846.080679
1454,35.000658,4.101242,96.775622,-0.013160,-1.035751,4.076110,0.00006061,0.01180178,4846.080679
1455,34.992324,4.101248,96.782680,-0.013144,-1.034474,4.076110,0.00006061,0.01180149,4846.080679
1456,35.009004,4.101253,96.789730,-0.013127,-1.033198,4.076110,0.00006061,0.01180206,4846.080679
1457,35.000656,4.101258,96.796771,-0.013111,-1.031924,4.076110,0.00006061,0.01180178,4846.080679
1458,34.992322,4.101263,96.803803,-0.013095,-1.030652,4.076110,0.00006061,0.01180149,4846.080679
1459,35.009001,4.101269,96.810827,-0.013079,-1.029381,4.076110,0.00006061,0.01180206,4846.080679
1460,35.000653,4.101274,96.817842,-0.013063,-1.028111,4.076110,0.00006061,0.01180178,4846.080679
1461,34.992319,4.101279,96.824848,-0.013047,-1.026844,4.076110,0.00006061,0.01180149,4846.080679
1462,35.008999,4.101285,96.831846,-0.013031,-1.025578,4.076110,0.00006061,0.01180206,4846.080679
1463,35.000651,4.101303,96.838835,-0.013015,-1.024313,4.076110,0.00006061,0.01180178,4846.080679
1464,34.992317,4.101328,96.845816,-0.012999,-1.023050,4.076110,0.00006061,0.01180149,4846.080679
1465,35.008997,4.101354,96.852788,-0.012982,-1.021789,4.076110,0.00006061,0.01180206,4846.080679
1466,35.000649,4.101380,96.859751,-0.012966,-1.020529,4.076110,0.00006061,0.01180178,4846.080679
1467,34.992315,4.101406,96.866706,-0.012950,-1.019270,4.076110,0.00006061,0.01180149,4846.080679
1468,35.008994,4.101432,96.873652,-0.012935,-1.018014,4.076110,0.00006061,0.01180206,4846.080679
1469,35.000646,4.101458,96.880589,-0.012919,-1.016758,4.076110,0.00006061,0.01180178,4846.080679
