Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3835,5.024457,4.098287,95.575209,-0.014434,-1.252949,4.076110,0.00005532,0.01077137,4846.080679
3836,5.024417,4.098295,95.583747,-0.014416,-1.251405,4.076110,0.00005532,0.01077137,4846.080679
3837,5.024376,4.098303,95.592275,-0.014398,-1.249862,4.076110,0.00005532,0.01077137,4846.080679
3838,5.024336,4.098311,95.600793,-0.014381,-1.248320,4.076110,0.00005532,0.01077137,4846.080679
3839,5.024296,4.098319,95.609300,-0.014363,-1.246781,4.076110,0.00005532,0.01077137,4846.080679
3840,5.024256,4.098326,95.617797,-0.014345,-1.245244,4.076110,0.00005532,0.01077137,4846.080679
3841,5.024216,4.098352,95.626283,-0.014328,-1.243708,4.076110,0.00005532,0.01077136,4846.080679
3842,5.024176,4.098385,95.634758,-0.014310,-1.242175,4.076110,0.00005532,0.01077136,4846.080679
3843,5.024136,4.098419,95.643223,-0.014292,-1.240643,4.076110,0.00005532,0.01077136,4846.080679
3844,5.024096,4.098452,95.651678,-0.014275,-1.239113,4.076110,0.00005532,0.01077136,4846.080679
3845,5.024057,4.098485,95.660122,-0.014257,-1.237586,4.076110,0.00005532,0.01077136,4846.080679
3846,5.024017,4.098518,95.668556,-0.014239,-1.236060,4.076110,0.00005532,0.01077136,4846.080679
3847,5.023977,4.098551,95.676980,-0.014222,-1.234535,4.076110,0.00005532,0.01077136,4846.080679
3848,5.023938,4.098584,95.685393,-0.014204,-1.233013,4.076110,0.00005532,0.01077136,4846.080679
3849,5.023898,4.098617,95.693795,-0.014187,-1.231493,4.076110,0.00005532,0.01077135,4846.080679
3850,5.023859,4.098651,95.702188,-0.014169,-1.229974,4.076110,0.00005532,0.01077135,4846.080679
3851,5.023819,4.098683,95.710570,-0.014152,-1.228458,4.076110,0.00005532,0.01077135,4846.080679
3852,5.023780,4.098716,95.718941,-0.014134,-1.226943,4.076110,0.00005532,0.01077135,4846.080679
3853,5.023741,4.098732,95.727303,-0.014117,-1.225430,4.076110,0.00005532,0.01077135,4846.080679
3854,5.023702,4.098740,95.735654,-0.014100,-1.223919,4.076110,0.00005532,0.01077135,4846.080679
3855,5.023663,4.098749,95.743995,-0.014082,-1.222410,4.076110,0.00005532,0.01077135,4846.080679
3856,5.023624,4.098757,95.752325,-0.014065,-1.220903,4.076110,0.00005532,0.01077134,4846.080679
3857,5.023585,4.098765,95.760645,-0.014047,-1.219397,4.076110,0.00005532,0.01077134,4846.080679
3858,5.023546,4.098773,95.768955,-0.014030,-1.217894,4.076110,0.00005532,0.01077134,4846.080679
3859,5.023507,4.098781,95.777255,-0.014013,-1.216392,4.076110,0.00005532,0.01077134,4846.080679
3860,5.023468,4.098789,95.785544,-0.013996,-1.214892,4.076110,0.00005532,0.01077134,4846.080679
3861,5.023430,4.098797,95.793823,-0.013978,-1.213394,4.076110,0.00005532,0.01077134,4846.080679
3862,5.023391,4.098805,95.802092,-0.013961,-1.211898,4.076110,0.00005532,0.01077134,4846.080679
3863,5.023352,4.098813,95.810351,-0.013944,-1.210404,4.076110,0.00005532,0.01077134,4846.080679
3864,5.023314,4.098821,95.818600,-0.013927,-1.208911,4.076110,0.00005532,0.01077133,4846.080679
3865,5.023275,4.098816,95.826838,-0.013909,-1.207420,4.076110,0.00005532,0.01077133,4846.080679
3866,5.023237,4.098799,95.835067,-0.013892,-1.205932,4.076110,0.00005532,0.01077133,4846.080679
3867,5.023199,4.098782,95.843285,-0.013875,-1.204445,4.076110,0.00005532,0.01077133,4846.080679
3868,5.023160,4.098765,95.851493,-0.013858,-1.202960,4.076110,0.00005532,0.01077133,4846.080679
3869,5.023122,4.098748,95.859691,-0.013841,-1.201476,4.076110,0.00005532,0.01077133,4846.080679
3870,5.023084,4.098730,95.867879,-0.013824,-1.199995,4.076110,0.00005532,0.01077133,4846.080679
3871,5.023046,4.098713,95.876056,-0.013807,-1.198515,4.076110,0.00005532,0.01077132,4846.080679
3872,5.023008,4.098696,95.884224,-0.013790,-1.197037,4.076110,0.00005532,0.01077132,4846.080679
3873,5.022970,4.098679,95.892381,-0.013773,-1.195561,4.076110,0.00005532,0.01077132,4846.080679
3874,5.022932,4.098662,95.900529,-0.013756,-1.194087,4.076110,0.00005532,0.01077132,4846.080679
3875,5.022894,4.098645,95.908666,-0.013739,-1.192615,4.076110,0.00005532,0.01077132,4846.080679
3876,5.022857,4.098628,95.916794,-0.013722,-1.191144,4.076110,0.00005532,0.01077132,4846.080679
3877,5.022819,4.098618,95.924911,-0.013705,-1.189675,4.076110,0.00005532,0.01077132,4846.080679
3878,5.022781,4.098650,95.933018,-0.013688,-1.188209,4.076110,0.00005532,0.01077132,4846.080679
3879,5.022744,4.098682,95.941116,-0.013671,-1.186743,4.076110,0.00005532,0.01077131,4846.080679
3880,5.022706,4.098713,95.949203,-0.013654,-1.185280,4.076110,0.00005532,0.01077131,4846.080679
3881,5.022669,4.098745,95.957281,-0.013638,-1.183819,4.076110,0.00005532,0.01077131,4846.080679
3882,5.022631,4.098777,95.965348,-0.013621,-1.182359,4.076110,0.00005532,0.01077131,4846.080679
3883,5.022594,4.098809,95.973406,-0.013604,-1.180901,4.076110,0.00005532,0.01077131,4846.080679
3884,5.022557,4.098840,95.981453,-0.013587,-1.179445,4.076110,0.00005532,0.01077131,4846.080679
3885,5.022519,4.098872,95.989491,-0.013570,-1.177991,4.076110,0.00005532,0.01077131,4846.080679
3886,5.022482,4.098903,95.997519,-0.013554,-1.176538,4.076110,0.00005532,0.01077131,4846.080679
3887,5.022445,4.098935,96.005536,-0.013537,-1.175087,4.076110,0.00005532,0.01077130,4846.080679
3888,5.022408,4.098966,96.013544,-0.013520,-1.173638,4.076110,0.00005532,0.01077130,4846.080679
3889,5.022371,4.098998,96.021542,-0.013504,-1.172191,4.076110,0.00005532,0.01077130,4846.080679
3890,5.022334,4.099002,96.029531,-0.013487,-1.170746,4.076110,0.00005532,0.01077130,4846.080679
3891,5.022297,4.098985,96.037509,-0.013470,-1.169302,4.076110,0.00005532,0.01077130,4846.080679
3892,5.022261,4.098968,96.045478,-0.013454,-1.167861,4.076110,0.00005532,0.01077130,4846.080679
3893,5.022224,4.098952,96.053436,-0.013437,-1.166421,4.076110,0.00005532,0.01077130,4846.080679
3894,5.022187,4.098935,96.061385,-0.013421,-1.164982,4.076110,0.00005532,0.01077130,4846.080679
3895,5.022151,4.098918,96.069324,-0.013404,-1.163546,4.076110,0.00005532,0.01077129,4846.080679
3896,5.022114,4.098902,96.077254,-0.013387,-1.162111,4.076110,0.00005532,0.01077129,4846.080679
3897,5.022078,4.098885,96.085173,-0.013371,-1.160678,4.076110,0.00005532,0.01077129,4846.080679
3898,5.022041,4.098869,96.093083,-0.013354,-1.159247,4.076110,0.00005532,0.01077129,4846.080679
3899,5.022005,4.098852,96.100983,-0.013338,-1.157818,4.076110,0.00005532,0.01077129,4846.080679
3900,5.021969,4.098836,96.108873,-0.013322,-1.156390,4.076110,0.00005532,0.01077129,4846.080679
3901,5.021932,4.098819,96.116754,-0.013305,-1.154964,4.076110,0.00005532,0.01077129,4846.080679
3902,5.021896,4.098803,96.124625,-0.013289,-1.153540,4.076110,0.00005532,0.01077129,4846.080679
3903,5.021860,4.098806,96.132486,-0.013272,-1.152118,4.076110,0.00005532,0.01077128,4846.080679
3904,5.021824,4.098813,96.140337,-0.013256,-1.150697,4.076110,0.00005532,0.01077128,4846.080679
3905,5.021788,4.098821,96.148179,-0.013240,-1.149278,4.076110,0.00005532,0.01077128,4846.080679
3906,5.021752,4.098828,96.156011,-0.013223,-1.147861,4.076110,0.00005532,0.01077128,4846.080679
3907,5.021716,4.098836,96.163833,-0.013207,-1.146446,4.076110,0.00005532,0.01077128,4846.080679
3908,5.021680,4.098843,96.171646,-0.013191,-1.145032,4.076110,0.00005532,0.01077128,4846.080679
3909,5.021645,4.098851,96.179449,-0.013174,-1.143620,4.076110,0.00005532,0.01077128,4846.080679
3910,5.021609,4.098859,96.187243,-0.013158,-1.142210,4.076110,0.00005532,0.01077128,4846.080679
3911,5.021573,4.098866,96.195027,-0.013142,-1.140802,4.076110,0.00005532,0.01077127,4846.080679
3912,5.021538,4.098874,96.202801,-0.013126,-1.139395,4.076110,0.00005532,0.01077127,4846.080679
3913,5.021502,4.098881,96.210566,-0.013110,-1.137990,4.076110,0.00005532,0.01077127,4846.080679
3914,5.021467,4.098889,96.218321,-0.013093,-1.136587,4.076110,0.00005532,0.01077127,4846.080679
3915,5.021431,4.098896,96.226066,-0.013077,-1.135185,4.076110,0.00005532,0.01077127,4846.080679
3916,5.021396,4.098923,96.233802,-0.013061,-1.133786,4.076110,0.00005532,0.01077127,4846.080679
3917,5.021360,4.098953,96.241529,-0.013045,-1.132388,4.076110,0.00005532,0.01077127,4846.080679
3918,5.021325,4.098983,96.249246,-0.013029,-1.130991,4.076110,0.00005532,0.01077127,4846.080679
3919,5.021290,4.099014,96.256953,-0.013013,-1.129597,4.076110,0.00005532,0.01077126,4846.080679
3920,5.021255,4.099044,96.264651,-0.012997,-1.128204,4.076110,0.00005532,0.01077126,4846.080679
3921,5.021220,4.099074,96.272340,-0.012981,-1.126813,4.076110,0.00005532,0.01077126,4846.080679
3922,5.021185,4.099105,96.280019,-0.012965,-1.125423,4.076110,0.00005532,0.01077126,4846.080679
3923,5.021150,4.099135,96.287688,-0.012949,-1.124036,4.076110,0.00005532,0.01077126,4846.080679
3924,5.021115,4.099165,96.295348,-0.012933,-1.122650,4.076110,0.00005532,0.01077126,4846.080679
3925,5.021080,4.099195,96.302999,-0.012917,-1.121265,4.076110,0.00005532,0.01077126,4846.080679
3926,5.021045,4.099225,96.310640,-0.012901,-1.119883,4.076110,0.00005532,0.01077126,4846.080679
3927,5.021011,4.099255,96.318272,-0.012885,-1.118502,4.076110,0.00005532,0.01077125,4846.080679
3928,5.020976,4.099285,96.325894,-0.012869,-1.117123,4.076110,0.00005532,0.01077125,4846.080679
3929,5.020941,4.099285,96.333507,-0.012853,-1.115745,4.076110,0.00005532,0.01077125,4846.080679
3930,5.020907,4.099269,96.341111,-0.012837,-1.114370,4.076110,0.00005532,0.01077125,4846.080679
3931,5.020872,4.099253,96.348705,-0.012822,-1.112996,4.076110,0.00005532,0.01077125,4846.080679
3932,5.020838,4.099237,96.356290,-0.012806,-1.111623,4.076110,0.00005532,0.01077125,4846.080679
3933,5.020803,4.099221,96.363865,-0.012790,-1.110253,4.076110,0.00005532,0.01077125,4846.080679
3934,5.020769,4.099206,96.371431,-0.012774,-1.108884,4.076110,0.00005532,0.01077125,4846.080679
3935,5.020735,4.099190,96.378988,-0.012758,-1.107516,4.076110,0.00005532,0.01077125,4846.080679
3936,5.020701,4.099174,96.386536,-0.012743,-1.106151,4.076110,0.00005532,0.01077124,4846.080679
3937,5.020666,4.099158,96.394074,-0.012727,-1.104787,4.076110,0.00005532,0.01077124,4846.080679
3938,5.020632,4.099142,96.401603,-0.012711,-1.103424,4.076110,0.00005532,0.01077124,4846.080679
3939,5.020598,4.099127,96.409122,-0.012696,-1.102064,4.076110,0.00005532,0.01077124,4846.080679
3940,5.020564,4.099111,96.416632,-0.012680,-1.100705,4.076110,0.00005532,0.01077124,4846.080679
3941,5.020530,4.099095,96.424134,-0.012664,-1.099348,4.076110,0.00005532,0.01077124,4846.080679
3942,5.020496,4.099096,96.431625,-0.012649,-1.097992,4.076110,0.00005532,0.01077124,4846.080679
3943,5.020463,4.099148,96.439108,-0.012633,-1.096638,4.076110,0.00005532,0.01077124,4846.080679
3944,5.020429,4.099199,96.446581,-0.012618,-1.095286,4.076110,0.00005532,0.01077123,4846.080679
3945,5.020395,4.099251,96.454045,-0.012602,-1.093936,4.076110,0.00005532,0.01077123,4846.080679
3946,5.020361,4.099302,96.461500,-0.012586,-1.092587,4.076110,0.00005532,0.01077123,4846.080679
3947,5.020328,4.099354,96.468946,-0.012571,-1.091240,4.076110,0.00005532,0.01077123,4846.080679
3948,5.020294,4.099405,96.476383,-0.012555,-1.089894,4.076110,0.00005532,0.01077123,4846.080679
3949,5.020261,4.099456,96.483810,-0.012540,-1.088550,4.076110,0.00005532,0.01077123,4846.080679
3950,5.020227,4.099507,96.491228,-0.012525,-1.087208,4.076110,0.00005532,0.01077123,4846.080679
3951,5.020194,4.099559,96.498637,-0.012509,-1.085867,4.076110,0.00005532,0.01077123,4846.080679
3952,5.020161,4.099610,96.506037,-0.012494,-1.084528,4.076110,0.00005532,0.01077123,4846.080679
3953,5.020127,4.099661,96.513428,-0.012478,-1.083191,4.076110,0.00005532,0.01077122,4846.080679
3954,5.020094,4.099711,96.520810,-0.012463,-1.081856,4.076110,0.00005532,0.01077122,4846.080679
3955,5.020061,4.099762,96.528182,-0.012447,-1.080522,4.076110,0.00005532,0.01077122,4846.080679
3956,5.020028,4.099772,96.535546,-0.012432,-1.079189,4.076110,0.00005532,0.01077122,4846.080679
3957,5.019995,4.099756,96.542900,-0.012417,-1.077858,4.076110,0.00005532,0.01077122,4846.080679
3958,5.019962,4.099741,96.550246,-0.012401,-1.076529,4.076110,0.00005532,0.01077122,4846.080679
3959,5.019929,4.099726,96.557582,-0.012386,-1.075202,4.076110,0.00005532,0.01077122,4846.080679
3960,5.019896,4.099710,96.564909,-0.012371,-1.073876,4.076110,0.00005532,0.01077122,4846.080679
3961,5.019863,4.099695,96.572227,-0.012356,-1.072552,4.076110,0.00005532,0.01077122,4846.080679
3962,5.019830,4.099680,96.579537,-0.012340,-1.071230,4.076110,0.00005532,0.01077121,4846.080679
3963,5.019798,4.099664,96.586837,-0.012325,-1.069909,4.076110,0.00005532,0.01077121,4846.080679
3964,5.019765,4.099649,96.594128,-0.012310,-1.068590,4.076110,0.00005532,0.01077121,4846.080679
3965,5.019732,4.099634,96.601410,-0.012295,-1.067272,4.076110,0.00005532,0.01077121,4846.080679
3966,5.019700,4.099619,96.608683,-0.012280,-1.065956,4.076110,0.00005532,0.01077121,4846.080679
3967,5.019667,4.099603,96.615948,-0.012265,-1.064642,4.076110,0.00005532,0.01077121,4846.080679
3968,5.019635,4.099588,96.623203,-0.012249,-1.063329,4.076110,0.00005532,0.01077121,4846.080679
3969,5.019602,4.099573,96.630449,-0.012234,-1.062018,4.076110,0.00005532,0.01077121,4846.080679
3970,5.019570,4.099591,96.637687,-0.012219,-1.060708,4.076110,0.00005532,0.01077121,4846.080679
3971,5.019538,4.099620,96.644915,-0.012204,-1.059400,4.076110,0.00005532,0.01077120,4846.080679
3972,5.019505,4.099648,96.652135,-0.012189,-1.058094,4.076110,0.00005532,0.01077120,4846.080679
3973,5.019473,4.099676,96.659345,-0.012174,-1.056789,4.076110,0.00005532,0.01077120,4846.080679
3974,5.019441,4.099705,96.666547,-0.012159,-1.055486,4.076110,0.00005532,0.01077120,4846.080679
3975,5.019409,4.099733,96.673740,-0.012144,-1.054185,4.076110,0.00005532,0.01077120,4846.080679
3976,5.019377,4.099761,96.680924,-0.012129,-1.052885,4.076110,0.00005532,0.01077120,4846.080679
3977,5.019345,4.099790,96.688099,-0.012114,-1.051587,4.076110,0.00005532,0.01077120,4846.080679
3978,5.019313,4.099818,96.695266,-0.012099,-1.050290,4.076110,0.00005532,0.01077120,4846.080679
3979,5.019281,4.099846,96.702423,-0.012084,-1.048995,4.076110,0.00005532,0.01077120,4846.080679
3980,5.019249,4.099874,96.709572,-0.012069,-1.047701,4.076110,0.00005532,0.01077119,4846.080679
3981,5.019218,4.099902,96.716712,-0.012054,-1.046410,4.076110,0.00005532,0.01077119,4846.080679
3982,5.019186,4.099930,96.723843,-0.012040,-1.045119,4.076110,0.00005532,0.01077119,4846.080679
3983,5.019154,4.099958,96.730965,-0.012025,-1.043831,4.076110,0.00005532,0.01077119,4846.080679
3984,5.019122,4.099972,96.738079,-0.012010,-1.042544,4.076110,0.00005532,0.01077119,4846.080679
3985,5.019091,4.099979,96.745183,-0.011995,-1.041258,4.076110,0.00005532,0.01077119,4846.080679
3986,5.019059,4.099986,96.752279,-0.011980,-1.039974,4.076110,0.00005532,0.01077119,4846.080679
3987,5.019028,4.099993,96.759366,-0.011966,-1.038692,4.076110,0.00005532,0.01077119,4846.080679
3988,5.018997,4.100000,96.766445,-0.011951,-1.037411,4.076110,0.00005532,0.01077119,4846.080679
3989,5.018965,4.100006,96.773515,-0.011936,-1.036132,4.076110,0.00005532,0.01077118,4846.080679
3990,5.018934,4.100013,96.780576,-0.011921,-1.034854,4.076110,0.00005532,0.01077118,4846.080679
3991,5.018903,4.100020,96.787628,-0.011907,-1.033578,4.076110,0.00005532,0.01077118,4846.080679
3992,5.018871,4.100027,96.794671,-0.011892,-1.032304,4.076110,0.00005532,0.01077118,4846.080679
3993,5.018840,4.100034,96.801706,-0.011877,-1.031031,4.076110,0.00005532,0.01077118,4846.080679
3994,5.018809,4.100041,96.808733,-0.011863,-1.029760,4.076110,0.00005532,0.01077118,4846.080679
3995,5.018778,4.100047,96.815750,-0.011848,-1.028490,4.076110,0.00005532,0.01077118,4846.080679
3996,5.018747,4.100054,96.822759,-0.011833,-1.027222,4.076110,0.00005532,0.01077118,4846.080679
3997,5.018716,4.100061,96.829759,-0.011819,-1.025955,4.076110,0.00005532,0.01077118,4846.080679
3998,5.018685,4.100074,96.836751,-0.011804,-1.024690,4.076110,0.00005532,0.01077117,4846.080679
3999,5.018654,4.100102,96.843734,-0.011790,-1.023427,4.076110,0.00005532,0.01077117,4846.080679
4000,5.018624,4.100129,96.850708,-0.011775,-1.022165,4.076110,0.00005532,0.01077117,4846.080679
4001,5.018593,4.100157,96.857674,-0.011761,-1.020904,4.076110,0.00005532,0.01077117,4846.080679
4002,5.018562,4.100184,96.864632,-0.011746,-1.019645,4.076110,0.00005532,0.01077117,4846.080679
4003,5.018531,4.100211,96.871580,-0.011732,-1.018388,4.076110,0.00005532,0.01077117,4846.080679
4004,5.018501,4.100238,96.878520,-0.011717,-1.017132,4.076110,0.00005532,0.01077117,4846.080679
4005,5.018470,4.100266,96.885452,-0.011703,-1.015878,4.076110,0.00005532,0.01077117,4846.080679
4006,5.018440,4.100293,96.892375,-0.011688,-1.014626,4.076110,0.00005532,0.01077117,4846.080679
4007,5.018409,4.100320,96.899289,-0.011674,-1.013375,4.076110,0.00005532,0.01077117,4846.080679
4008,5.018379,4.100347,96.906195,-0.011659,-1.012125,4.076110,0.00005532,0.01077116,4846.080679
4009,5.018349,4.100374,96.913093,-0.011645,-1.010877,4.076110,0.00005532,0.01077116,4846.080679
4010,5.018318,4.100402,96.919981,-0.011631,-1.009631,4.076110,0.00005532,0.01077116,4846.080679
4011,5.018288,4.100429,96.926862,-0.011616,-1.008386,4.076110,0.00005532,0.01077116,4846.080679
4012,5.018258,4.100456,96.933734,-0.011602,-1.007142,4.076110,0.00005532,0.01077116,4846.080679
4013,5.018228,4.100439,96.940597,-0.011588,-1.005900,4.076110,0.00005532,0.01077116,4846.080679
4014,5.018198,4.100403,96.947452,-0.011573,-1.004660,4.076110,0.00005532,0.01077116,4846.080679
4015,5.018168,4.100368,96.954299,-0.011559,-1.003421,4.076110,0.00005532,0.01077116,4846.080679
4016,5.018138,4.100333,96.961137,-0.011545,-1.002184,4.076110,0.00005532,0.01077116,4846.080679
4017,5.018108,4.100297,96.967967,-0.011531,-1.000948,4.076110,0.00005532,0.01077115,4846.080679
4018,5.018078,4.100262,96.974788,-0.011516,-0.999714,4.076110,0.00005532,0.01077115,4846.080679
4019,5.018048,4.100227,96.981601,-0.011502,-0.998481,4.076110,0.00005532,0.01077115,4846.080679
4020,5.018018,4.100192,96.988405,-0.011488,-0.997250,4.076110,0.00005532,0.01077115,4846.080679
4021,5.017988,4.100157,96.995201,-0.011474,-0.996021,4.076110,0.00005532,0.01077115,4846.080679
4022,5.017959,4.100122,97.001989,-0.011460,-0.994793,4.076110,0.00005532,0.01077115,4846.080679
4023,5.017929,4.100087,97.008768,-0.011446,-0.993566,4.076110,0.00005532,0.01077115,4846.080679
4024,5.017899,4.100052,97.015539,-0.011432,-0.992341,4.076110,0.00005532,0.01077115,4846.080679
4025,5.017870,4.100017,97.022302,-0.011417,-0.991117,4.076110,0.00005532,0.01077115,4846.080679
4026,5.017840,4.099982,97.029056,-0.011403,-0.989895,4.076110,0.00005532,0.01077115,4846.080679
4027,5.017811,4.099948,97.035802,-0.011389,-0.988675,4.076110,0.00005532,0.01077114,4846.080679
4028,5.017781,4.099947,97.042539,-0.011375,-0.987455,4.076110,0.00005532,0.01077114,4846.080679
4029,5.017752,4.099954,97.049269,-0.011361,-0.986238,4.076110,0.00005532,0.01077114,4846.080679
4030,5.017723,4.099960,97.055990,-0.011347,-0.985022,4.076110,0.00005532,0.01077114,4846.080679
4031,5.017693,4.099967,97.062702,-0.011333,-0.983807,4.076110,0.00005532,0.01077114,4846.080679
4032,5.017664,4.099973,97.069407,-0.011319,-0.982594,4.076110,0.00005532,0.01077114,4846.080679
4033,5.017635,4.099980,97.076103,-0.011305,-0.981383,4.076110,0.00005532,0.01077114,4846.080679
4034,5.017606,4.099986,97.082791,-0.011291,-0.980172,4.076110,0.00005532,0.01077114,4846.080679
4035,5.017577,4.099993,97.089470,-0.011277,-0.978964,4.076110,0.00005532,0.01077114,4846.080679
4036,5.017548,4.099999,97.096142,-0.011264,-0.977757,4.076110,0.00005532,0.01077114,4846.080679
4037,5.017519,4.100005,97.102805,-0.011250,-0.976551,4.076110,0.00005532,0.01077113,4846.080679
4038,5.017490,4.100012,97.109460,-0.011236,-0.975347,4.076110,0.00005532,0.01077113,4846.080679
4039,5.017461,4.100018,97.116107,-0.011222,-0.974144,4.076110,0.00005532,0.01077113,4846.080679
4040,5.017432,4.100025,97.122745,-0.011208,-0.972943,4.076110,0.00005532,0.01077113,4846.080679
