Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2748,34.992917,4.099770,95.561631,-0.015951,-1.255406,4.076110,0.00006061,0.01180151,4846.080679
2749,35.009596,4.099776,95.570187,-0.015931,-1.253858,4.076110,0.00006061,0.01180208,4846.080679
2750,35.001247,4.099782,95.578731,-0.015911,-1.252312,4.076110,0.00006061,0.01180180,4846.080679
2751,34.992912,4.099788,95.587266,-0.015892,-1.250768,4.076110,0.00006061,0.01180151,4846.080679
2752,35.009591,4.099794,95.595789,-0.015872,-1.249226,4.076110,0.00006061,0.01180208,4846.080679
2753,35.001242,4.099800,95.604302,-0.015853,-1.247685,4.076110,0.00006061,0.01180180,4846.080679
2754,34.992907,4.099806,95.612805,-0.015833,-1.246147,4.076110,0.00006061,0.01180151,4846.080679
2755,35.009586,4.099815,95.621297,-0.015814,-1.244611,4.076110,0.00006061,0.01180208,4846.080679
2756,35.001237,4.099846,95.629779,-0.015794,-1.243076,4.076110,0.00006061,0.01180180,4846.080679
2757,34.992902,4.099878,95.638250,-0.015775,-1.241543,4.076110,0.00006061,0.01180151,4846.080679
2758,35.009581,4.099909,95.646711,-0.015755,-1.240012,4.076110,0.00006061,0.01180208,4846.080679
2759,35.001232,4.099940,95.655162,-0.015736,-1.238483,4.076110,0.00006061,0.01180180,4846.080679
2760,34.992897,4.099972,95.663602,-0.015716,-1.236956,4.076110,0.00006061,0.01180151,4846.080679
2761,35.009576,4.100003,95.672031,-0.015697,-1.235431,4.076110,0.00006061,0.01180208,4846.080679
2762,35.001228,4.100035,95.680450,-0.015678,-1.233908,4.076110,0.00006061,0.01180180,4846.080679
2763,34.992893,4.100066,95.688859,-0.015658,-1.232386,4.076110,0.00006061,0.01180151,4846.080679
2764,35.009572,4.100097,95.697258,-0.015639,-1.230867,4.076110,0.00006061,0.01180208,4846.080679
2765,35.001223,4.100128,95.705646,-0.015620,-1.229349,4.076110,0.00006061,0.01180180,4846.080679
2766,34.992888,4.100159,95.714023,-0.015600,-1.227833,4.076110,0.00006061,0.01180151,4846.080679
2767,35.009567,4.100188,95.722391,-0.015581,-1.226319,4.076110,0.00006061,0.01180208,4846.080679
2768,35.001218,4.100194,95.730748,-0.015562,-1.224807,4.076110,0.00006061,0.01180180,4846.080679
2769,34.992883,4.100201,95.739095,-0.015543,-1.223297,4.076110,0.00006061,0.01180151,4846.080679
2770,35.009562,4.100207,95.747431,-0.015524,-1.221788,4.076110,0.00006061,0.01180208,4846.080679
2771,35.001213,4.100213,95.755757,-0.015504,-1.220282,4.076110,0.00006061,0.01180180,4846.080679
2772,34.992878,4.100219,95.764073,-0.015485,-1.218777,4.076110,0.00006061,0.01180151,4846.080679
2773,35.009557,4.100226,95.772379,-0.015466,-1.217274,4.076110,0.00006061,0.01180208,4846.080679
2774,35.001209,4.100232,95.780675,-0.015447,-1.215773,4.076110,0.00006061,0.01180180,4846.080679
2775,34.992874,4.100238,95.788960,-0.015428,-1.214274,4.076110,0.00006061,0.01180151,4846.080679
2776,35.009553,4.100244,95.797235,-0.015409,-1.212777,4.076110,0.00006061,0.01180208,4846.080679
2777,35.001204,4.100251,95.805500,-0.015390,-1.211281,4.076110,0.00006061,0.01180179,4846.080679
2778,34.992869,4.100257,95.813754,-0.015371,-1.209788,4.076110,0.00006061,0.01180151,4846.080679
2779,35.009548,4.100263,95.821999,-0.015352,-1.208296,4.076110,0.00006061,0.01180208,4846.080679
2780,35.001199,4.100247,95.830233,-0.015333,-1.206806,4.076110,0.00006061,0.01180179,4846.080679
2781,34.992864,4.100228,95.838457,-0.015314,-1.205318,4.076110,0.00006061,0.01180151,4846.080679
2782,35.009543,4.100209,95.846671,-0.015295,-1.203832,4.076110,0.00006061,0.01180208,4846.080679
2783,35.001194,4.100190,95.854875,-0.015277,-1.202348,4.076110,0.00006061,0.01180179,4846.080679
2784,34.992860,4.100171,95.863069,-0.015258,-1.200865,4.076110,0.00006061,0.01180151,4846.080679
2785,35.009539,4.100152,95.871252,-0.015239,-1.199384,4.076110,0.00006061,0.01180208,4846.080679
2786,35.001190,4.100133,95.879426,-0.015220,-1.197905,4.076110,0.00006061,0.01180179,4846.080679
2787,34.992855,4.100114,95.887589,-0.015201,-1.196428,4.076110,0.00006061,0.01180151,4846.080679
2788,35.009534,4.100095,95.895743,-0.015183,-1.194953,4.076110,0.00006061,0.01180208,4846.080679
2789,35.001185,4.100076,95.903886,-0.015164,-1.193480,4.076110,0.00006061,0.01180179,4846.080679
2790,34.992850,4.100058,95.912019,-0.015145,-1.192008,4.076110,0.00006061,0.01180151,4846.080679
2791,35.009529,4.100039,95.920142,-0.015127,-1.190538,4.076110,0.00006061,0.01180208,4846.080679
2792,35.001180,4.100047,95.928256,-0.015108,-1.189070,4.076110,0.00006061,0.01180179,4846.080679
2793,34.992846,4.100077,95.936359,-0.015089,-1.187604,4.076110,0.00006061,0.01180151,4846.080679
2794,35.009525,4.100107,95.944452,-0.015071,-1.186140,4.076110,0.00006061,0.01180208,4846.080679
2795,35.001176,4.100137,95.952535,-0.015052,-1.184677,4.076110,0.00006061,0.01180179,4846.080679
2796,34.992841,4.100167,95.960609,-0.015034,-1.183217,4.076110,0.00006061,0.01180151,4846.080679
2797,35.009520,4.100197,95.968672,-0.015015,-1.181758,4.076110,0.00006061,0.01180208,4846.080679
2798,35.001171,4.100227,95.976726,-0.014997,-1.180300,4.076110,0.00006061,0.01180179,4846.080679
2799,34.992836,4.100257,95.984769,-0.014978,-1.178845,4.076110,0.00006061,0.01180151,4846.080679
2800,35.009515,4.100287,95.992803,-0.014960,-1.177392,4.076110,0.00006061,0.01180208,4846.080679
2801,35.001167,4.100317,96.000826,-0.014941,-1.175940,4.076110,0.00006061,0.01180179,4846.080679
2802,34.992832,4.100347,96.008840,-0.014923,-1.174490,4.076110,0.00006061,0.01180151,4846.080679
2803,35.009511,4.100377,96.016844,-0.014904,-1.173042,4.076110,0.00006061,0.01180208,4846.080679
2804,35.001162,4.100406,96.024838,-0.014886,-1.171595,4.076110,0.00006061,0.01180179,4846.080679
2805,34.992827,4.100389,96.032822,-0.014868,-1.170150,4.076110,0.00006061,0.01180151,4846.080679
2806,35.009506,4.100370,96.040796,-0.014849,-1.168708,4.076110,0.00006061,0.01180208,4846.080679
2807,35.001157,4.100352,96.048761,-0.014831,-1.167266,4.076110,0.00006061,0.01180179,4846.080679
2808,34.992823,4.100333,96.056716,-0.014813,-1.165827,4.076110,0.00006061,0.01180151,4846.080679
2809,35.009502,4.100315,96.064660,-0.014794,-1.164390,4.076110,0.00006061,0.01180208,4846.080679
2810,35.001153,4.100297,96.072595,-0.014776,-1.162954,4.076110,0.00006061,0.01180179,4846.080679
2811,34.992818,4.100278,96.080521,-0.014758,-1.161520,4.076110,0.00006061,0.01180151,4846.080679
2812,35.009497,4.100260,96.088436,-0.014740,-1.160088,4.076110,0.00006061,0.01180208,4846.080679
2813,35.001148,4.100242,96.096342,-0.014722,-1.158657,4.076110,0.00006061,0.01180179,4846.080679
2814,34.992813,4.100224,96.104238,-0.014703,-1.157229,4.076110,0.00006061,0.01180151,4846.080679
2815,35.009493,4.100205,96.112124,-0.014685,-1.155802,4.076110,0.00006061,0.01180208,4846.080679
2816,35.001144,4.100187,96.120001,-0.014667,-1.154377,4.076110,0.00006061,0.01180179,4846.080679
2817,34.992809,4.100174,96.127868,-0.014649,-1.152953,4.076110,0.00006061,0.01180151,4846.080679
2818,35.009488,4.100180,96.135725,-0.014631,-1.151532,4.076110,0.00006061,0.01180208,4846.080679
2819,35.001139,4.100186,96.143572,-0.014613,-1.150112,4.076110,0.00006061,0.01180179,4846.080679
2820,34.992804,4.100192,96.151410,-0.014595,-1.148694,4.076110,0.00006061,0.01180151,4846.080679
2821,35.009483,4.100198,96.159238,-0.014577,-1.147277,4.076110,0.00006061,0.01180208,4846.080679
2822,35.001135,4.100204,96.167056,-0.014559,-1.145863,4.076110,0.00006061,0.01180179,4846.080679
2823,34.992800,4.100210,96.174865,-0.014541,-1.144450,4.076110,0.00006061,0.01180151,4846.080679
2824,35.009479,4.100216,96.182664,-0.014523,-1.143038,4.076110,0.00006061,0.01180208,4846.080679
2825,35.001130,4.100221,96.190454,-0.014505,-1.141629,4.076110,0.00006061,0.01180179,4846.080679
2826,34.992795,4.100227,96.198234,-0.014487,-1.140221,4.076110,0.00006061,0.01180151,4846.080679
2827,35.009474,4.100233,96.206004,-0.014469,-1.138815,4.076110,0.00006061,0.01180208,4846.080679
2828,35.001126,4.100239,96.213765,-0.014452,-1.137411,4.076110,0.00006061,0.01180179,4846.080679
2829,34.992791,4.100245,96.221516,-0.014434,-1.136009,4.076110,0.00006061,0.01180151,4846.080679
2830,35.009470,4.100256,96.229258,-0.014416,-1.134608,4.076110,0.00006061,0.01180208,4846.080679
2831,35.001121,4.100285,96.236990,-0.014398,-1.133209,4.076110,0.00006061,0.01180179,4846.080679
2832,34.992786,4.100314,96.244712,-0.014380,-1.131812,4.076110,0.00006061,0.01180151,4846.080679
2833,35.009466,4.100342,96.252426,-0.014363,-1.130416,4.076110,0.00006061,0.01180208,4846.080679
2834,35.001117,4.100371,96.260129,-0.014345,-1.129022,4.076110,0.00006061,0.01180179,4846.080679
2835,34.992782,4.100400,96.267823,-0.014327,-1.127630,4.076110,0.00006061,0.01180151,4846.080679
2836,35.009461,4.100428,96.275508,-0.014310,-1.126240,4.076110,0.00006061,0.01180208,4846.080679
2837,35.001112,4.100457,96.283183,-0.014292,-1.124851,4.076110,0.00006061,0.01180179,4846.080679
2838,34.992778,4.100485,96.290848,-0.014274,-1.123464,4.076110,0.00006061,0.01180151,4846.080679
2839,35.009457,4.100514,96.298504,-0.014257,-1.122079,4.076110,0.00006061,0.01180208,4846.080679
2840,35.001108,4.100542,96.306151,-0.014239,-1.120695,4.076110,0.00006061,0.01180179,4846.080679
2841,34.992773,4.100570,96.313788,-0.014222,-1.119313,4.076110,0.00006061,0.01180151,4846.080679
2842,35.009452,4.100599,96.321416,-0.014204,-1.117933,4.076110,0.00006061,0.01180208,4846.080679
2843,35.001104,4.100624,96.329035,-0.014187,-1.116555,4.076110,0.00006061,0.01180179,4846.080679
2844,34.992769,4.100607,96.336644,-0.014169,-1.115178,4.076110,0.00006061,0.01180151,4846.080679
2845,35.009448,4.100589,96.344244,-0.014152,-1.113803,4.076110,0.00006061,0.01180208,4846.080679
2846,35.001099,4.100572,96.351834,-0.014134,-1.112429,4.076110,0.00006061,0.01180179,4846.080679
2847,34.992764,4.100554,96.359415,-0.014117,-1.111058,4.076110,0.00006061,0.01180150,4846.080679
2848,35.009443,4.100537,96.366986,-0.014099,-1.109688,4.076110,0.00006061,0.01180208,4846.080679
2849,35.001095,4.100519,96.374549,-0.014082,-1.108319,4.076110,0.00006061,0.01180179,4846.080679
2850,34.992760,4.100502,96.382102,-0.014065,-1.106953,4.076110,0.00006061,0.01180150,4846.080679
2851,35.009439,4.100484,96.389645,-0.014047,-1.105588,4.076110,0.00006061,0.01180208,4846.080679
2852,35.001090,4.100467,96.397180,-0.014030,-1.104225,4.076110,0.00006061,0.01180179,4846.080679
2853,34.992756,4.100450,96.404705,-0.014013,-1.102863,4.076110,0.00006061,0.01180150,4846.080679
2854,35.009435,4.100432,96.412220,-0.013995,-1.101503,4.076110,0.00006061,0.01180208,4846.080679
2855,35.001086,4.100415,96.419727,-0.013978,-1.100145,4.076110,0.00006061,0.01180179,4846.080679
2856,34.992751,4.100398,96.427224,-0.013961,-1.098789,4.076110,0.00006061,0.01180150,4846.080679
2857,35.009430,4.100425,96.434712,-0.013944,-1.097434,4.076110,0.00006061,0.01180208,4846.080679
2858,35.001082,4.100475,96.442191,-0.013926,-1.096081,4.076110,0.00006061,0.01180179,4846.080679
2859,34.992747,4.100525,96.449661,-0.013909,-1.094729,4.076110,0.00006061,0.01180150,4846.080679
2860,35.009426,4.100574,96.457121,-0.013892,-1.093379,4.076110,0.00006061,0.01180208,4846.080679
2861,35.001077,4.100624,96.464572,-0.013875,-1.092031,4.076110,0.00006061,0.01180179,4846.080679
2862,34.992743,4.100674,96.472014,-0.013858,-1.090685,4.076110,0.00006061,0.01180150,4846.080679
2863,35.009422,4.100724,96.479447,-0.013841,-1.089340,4.076110,0.00006061,0.01180208,4846.080679
2864,35.001073,4.100773,96.486870,-0.013824,-1.087997,4.076110,0.00006061,0.01180179,4846.080679
2865,34.992738,4.100823,96.494285,-0.013807,-1.086655,4.076110,0.00006061,0.01180150,4846.080679
2866,35.009417,4.100872,96.501690,-0.013790,-1.085315,4.076110,0.00006061,0.01180208,4846.080679
2867,35.001069,4.100922,96.509086,-0.013773,-1.083977,4.076110,0.00006061,0.01180179,4846.080679
2868,34.992734,4.100971,96.516473,-0.013756,-1.082640,4.076110,0.00006061,0.01180150,4846.080679
2869,35.009413,4.101020,96.523851,-0.013739,-1.081305,4.076110,0.00006061,0.01180208,4846.080679
2870,35.001064,4.101067,96.531220,-0.013722,-1.079972,4.076110,0.00006061,0.01180179,4846.080679
2871,34.992730,4.101050,96.538580,-0.013705,-1.078640,4.076110,0.00006061,0.01180150,4846.080679
2872,35.009409,4.101033,96.545931,-0.013688,-1.077310,4.076110,0.00006061,0.01180208,4846.080679
2873,35.001060,4.101016,96.553272,-0.013671,-1.075982,4.076110,0.00006061,0.01180179,4846.080679
2874,34.992725,4.100999,96.560605,-0.013654,-1.074655,4.076110,0.00006061,0.01180150,4846.080679
2875,35.009404,4.100983,96.567928,-0.013637,-1.073330,4.076110,0.00006061,0.01180208,4846.080679
2876,35.001056,4.100966,96.575243,-0.013621,-1.072007,4.076110,0.00006061,0.01180179,4846.080679
2877,34.992721,4.100949,96.582548,-0.013604,-1.070685,4.076110,0.00006061,0.01180150,4846.080679
2878,35.009400,4.100932,96.589845,-0.013587,-1.069365,4.076110,0.00006061,0.01180208,4846.080679
2879,35.001052,4.100915,96.597132,-0.013570,-1.068046,4.076110,0.00006061,0.01180179,4846.080679
2880,34.992717,4.100898,96.604411,-0.013553,-1.066729,4.076110,0.00006061,0.01180150,4846.080679
2881,35.009396,4.100881,96.611680,-0.013537,-1.065414,4.076110,0.00006061,0.01180208,4846.080679
2882,35.001047,4.100865,96.618941,-0.013520,-1.064100,4.076110,0.00006061,0.01180179,4846.080679
2883,34.992713,4.100848,96.626192,-0.013503,-1.062788,4.076110,0.00006061,0.01180150,4846.080679
2884,35.009392,4.100839,96.633435,-0.013487,-1.061477,4.076110,0.00006061,0.01180208,4846.080679
2885,35.001043,4.100866,96.640669,-0.013470,-1.060169,4.076110,0.00006061,0.01180179,4846.080679
2886,34.992708,4.100893,96.647894,-0.013454,-1.058861,4.076110,0.00006061,0.01180150,4846.080679
2887,35.009388,4.100919,96.655110,-0.013437,-1.057556,4.076110,0.00006061,0.01180208,4846.080679
2888,35.001039,4.100946,96.662317,-0.013420,-1.056252,4.076110,0.00006061,0.01180179,4846.080679
2889,34.992704,4.100973,96.669515,-0.013404,-1.054949,4.076110,0.00006061,0.01180150,4846.080679
2890,35.009383,4.101000,96.676704,-0.013387,-1.053649,4.076110,0.00006061,0.01180208,4846.080679
2891,35.001035,4.101026,96.683884,-0.013371,-1.052349,4.076110,0.00006061,0.01180179,4846.080679
2892,34.992700,4.101053,96.691056,-0.013354,-1.051052,4.076110,0.00006061,0.01180150,4846.080679
2893,35.009379,4.101080,96.698219,-0.013338,-1.049756,4.076110,0.00006061,0.01180208,4846.080679
2894,35.001031,4.101106,96.705372,-0.013321,-1.048461,4.076110,0.00006061,0.01180179,4846.080679
2895,34.992696,4.101133,96.712517,-0.013305,-1.047169,4.076110,0.00006061,0.01180150,4846.080679
2896,35.009375,4.101159,96.719654,-0.013289,-1.045877,4.076110,0.00006061,0.01180208,4846.080679
2897,35.001026,4.101186,96.726781,-0.013272,-1.044588,4.076110,0.00006061,0.01180179,4846.080679
2898,34.992692,4.101211,96.733900,-0.013256,-1.043300,4.076110,0.00006061,0.01180150,4846.080679
2899,35.009371,4.101216,96.741010,-0.013239,-1.042013,4.076110,0.00006061,0.01180208,4846.080679
2900,35.001022,4.101221,96.748111,-0.013223,-1.040728,4.076110,0.00006061,0.01180179,4846.080679
2901,34.992687,4.101227,96.755203,-0.013207,-1.039445,4.076110,0.00006061,0.01180150,4846.080679
2902,35.009367,4.101232,96.762287,-0.013191,-1.038163,4.076110,0.00006061,0.01180208,4846.080679
2903,35.001018,4.101238,96.769361,-0.013174,-1.036883,4.076110,0.00006061,0.01180179,4846.080679
2904,34.992683,4.101243,96.776428,-0.013158,-1.035605,4.076110,0.00006061,0.01180150,4846.080679
2905,35.009363,4.101248,96.783485,-0.013142,-1.034328,4.076110,0.00006061,0.01180208,4846.080679
2906,35.001014,4.101253,96.790534,-0.013126,-1.033053,4.076110,0.00006061,0.01180179,4846.080679
2907,34.992679,4.101259,96.797574,-0.013109,-1.031779,4.076110,0.00006061,0.01180150,4846.080679
2908,35.009358,4.101264,96.804605,-0.013093,-1.030507,4.076110,0.00006061,0.01180208,4846.080679
2909,35.001010,4.101269,96.811628,-0.013077,-1.029236,4.076110,0.00006061,0.01180179,4846.080679
2910,34.992675,4.101275,96.818642,-0.013061,-1.027967,4.076110,0.00006061,0.01180150,4846.080679
2911,35.009354,4.101280,96.825647,-0.013045,-1.026699,4.076110,0.00006061,0.01180208,4846.080679
2912,35.001006,4.101285,96.832644,-0.013029,-1.025433,4.076110,0.00006061,0.01180179,4846.080679
2913,34.992671,4.101305,96.839632,-0.013013,-1.024169,4.076110,0.00006061,0.01180150,4846.080679
2914,35.009350,4.101331,96.846611,-0.012997,-1.022906,4.076110,0.00006061,0.01180208,4846.080679
2915,35.001002,4.101357,96.853582,-0.012981,-1.021645,4.076110,0.00006061,0.01180179,4846.080679
2916,34.992667,4.101383,96.860545,-0.012965,-1.020385,4.076110,0.00006061,0.01180150,4846.080679
2917,35.009346,4.101409,96.867498,-0.012949,-1.019127,4.076110,0.00006061,0.01180207,4846.080679
2918,35.000998,4.101435,96.874443,-0.012933,-1.017870,4.076110,0.00006061,0.01180179,4846.080679
2919,34.992663,4.101461,96.881380,-0.012917,-1.016615,4.076110,0.00006061,0.01180150,4846.080679
2920,35.009342,4.101486,96.888308,-0.012901,-1.015362,4.076110,0.00006061,0.01180207,4846.080679
2921,35.000993,4.101512,96.895227,-0.012885,-1.014110,4.076110,0.00006061,0.01180179,4846.080679
2922,34.992659,4.101538,96.902138,-0.012869,-1.012859,4.076110,0.00006061,0.01180150,4846.080679
2923,35.009338,4.101564,96.909041,-0.012853,-1.011610,4.076110,0.00006061,0.01180207,4846.080679
2924,35.000989,4.101589,96.915935,-0.012837,-1.010363,4.076110,0.00006061,0.01180179,4846.080679
2925,34.992655,4.101615,96.922820,-0.012821,-1.009117,4.076110,0.00006061,0.01180150,4846.080679
2926,35.009334,4.101640,96.929697,-0.012806,-1.007873,4.076110,0.00006061,0.01180207,4846.080679
2927,35.000985,4.101659,96.936565,-0.012790,-1.006630,4.076110,0.00006061,0.01180179,4846.080679
2928,34.992651,4.101622,96.943425,-0.012774,-1.005389,4.076110,0.00006061,0.01180150,4846.080679
2929,35.009330,4.101585,96.950277,-0.012758,-1.004149,4.076110,0.00006061,0.01180207,4846.080679
2930,35.000981,4.101548,96.957120,-0.012743,-1.002911,4.076110,0.00006061,0.01180179,4846.080679
2931,34.992647,4.101511,96.963954,-0.012727,-1.001674,4.076110,0.00006061,0.01180150,4846.080679
2932,35.009326,4.101475,96.970781,-0.012711,-1.000439,4.076110,0.00006061,0.01180207,4846.080679
2933,35.000977,4.101438,96.977598,-0.012696,-0.999206,4.076110,0.00006061,0.01180179,4846.080679
2934,34.992643,4.101401,96.984408,-0.012680,-0.997974,4.076110,0.00006061,0.01180150,4846.080679
2935,35.009322,4.101365,96.991209,-0.012664,-0.996743,4.076110,0.00006061,0.01180207,4846.080679
2936,35.000973,4.101328,96.998001,-0.012649,-0.995514,4.076110,0.00006061,0.01180179,4846.080679
2937,34.992639,4.101292,97.004786,-0.012633,-0.994286,4.076110,0.00006061,0.01180150,4846.080679
2938,35.009318,4.101256,97.011561,-0.012617,-0.993060,4.076110,0.00006061,0.01180207,4846.080679
2939,35.000969,4.101219,97.018329,-0.012602,-0.991836,4.076110,0.00006061,0.01180179,4846.080679
2940,34.992635,4.101183,97.025088,-0.012586,-0.990613,4.076110,0.00006061,0.01180150,4846.080679
2941,35.009314,4.101147,97.031839,-0.012571,-0.989392,4.076110,0.00006061,0.01180207,4846.080679
2942,35.000965,4.101120,97.038581,-0.012555,-0.988172,4.076110,0.00006061,0.01180179,4846.080679
2943,34.992631,4.101125,97.045315,-0.012540,-0.986953,4.076110,0.00006061,0.01180150,4846.080679
2944,35.009310,4.101130,97.052041,-0.012524,-0.985736,4.076110,0.00006061,0.01180207,4846.080679
2945,35.000961,4.101136,97.058759,-0.012509,-0.984521,4.076110,0.00006061,0.01180179,4846.080679
2946,34.992627,4.101141,97.065468,-0.012494,-0.983307,4.076110,0.00006061,0.01180150,4846.080679
2947,35.009306,4.101146,97.072169,-0.012478,-0.982094,4.076110,0.00006061,0.01180207,4846.080679
2948,35.000957,4.101151,97.078862,-0.012463,-0.980883,4.076110,0.00006061,0.01180179,4846.080679
