Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1907,35.002831,3.952531,73.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1908,34.994498,3.952699,73.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1909,35.011179,3.952866,73.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1910,35.002832,3.953033,73.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1911,34.994499,3.953201,73.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1912,35.011180,3.953368,73.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1913,35.002833,3.953536,73.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1914,34.994500,3.953703,73.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1915,35.011181,3.953871,73.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1916,35.002834,3.954038,73.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1917,34.994501,3.954206,73.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1918,35.011182,3.954373,73.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1919,35.002835,3.954540,73.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1920,34.994502,3.954708,73.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1921,35.011183,3.954875,73.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1922,35.002836,3.955043,73.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1923,34.994503,3.955210,73.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1924,35.011184,3.955431,73.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1925,35.002837,3.955683,73.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1926,34.994504,3.955936,73.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1927,35.011185,3.956188,73.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1928,35.002838,3.956357,73.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1929,34.994505,3.956525,73.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1930,35.011186,3.956692,73.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1931,35.002839,3.956888,73.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1932,34.994506,3.957137,73.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1933,35.011186,3.957387,73.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1934,35.002839,3.957637,73.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1935,34.994506,3.957889,73.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1936,35.011187,3.958141,73.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1937,35.002840,3.958394,73.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1938,34.994507,3.958646,73.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1939,35.011188,3.958896,73.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1940,35.002841,3.959146,74.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1941,34.994508,3.959395,74.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1942,35.011189,3.959611,74.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1943,35.002842,3.959779,74.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1944,34.994509,3.959946,74.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1945,35.011190,3.960114,74.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1946,35.002843,3.960281,74.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1947,34.994510,3.960449,74.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1948,35.011191,3.960616,74.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1949,35.002844,3.960794,74.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1950,34.994511,3.961047,74.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1951,35.011192,3.961299,74.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1952,35.002845,3.961552,74.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1953,34.994512,3.961763,74.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1954,35.011193,3.961931,74.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1955,35.002846,3.962098,74.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1956,34.994513,3.962266,74.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1957,35.011193,3.962433,74.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1958,35.002846,3.962600,74.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1959,34.994513,3.962768,74.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1960,35.011194,3.962935,74.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1961,35.002847,3.963103,74.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1962,34.994514,3.963270,74.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1963,35.011195,3.963438,74.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1964,35.002848,3.963652,74.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1965,34.994515,3.963904,74.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1966,35.011196,3.964157,74.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1967,35.002849,3.964410,74.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1968,34.994516,3.964660,74.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1969,35.011197,3.964909,74.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1970,35.002850,3.965159,74.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1971,34.994517,3.965410,74.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1972,35.011198,3.965662,74.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1973,35.002851,3.965915,74.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1974,34.994518,3.966167,74.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1975,35.011198,3.966314,74.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1976,35.002851,3.966396,75.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1977,34.994518,3.966479,75.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1978,35.011199,3.966561,75.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1979,35.002852,3.966727,75.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1980,34.994519,3.966894,75.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1981,35.011200,3.967061,75.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1982,35.002853,3.967229,75.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1983,34.994520,3.967396,75.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1984,35.011201,3.967564,75.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1985,35.002854,3.967731,75.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1986,34.994521,3.967958,75.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1987,35.011202,3.968210,75.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1988,35.002855,3.968463,75.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1989,34.994522,3.968711,75.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1990,35.011203,3.968878,75.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1991,35.002856,3.969046,75.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1992,34.994522,3.969213,75.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1993,35.011203,3.969381,75.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1994,35.002856,3.969548,75.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1995,34.994523,3.969716,75.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1996,35.011204,3.969883,75.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1997,35.002857,3.970051,75.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1998,34.994524,3.970219,75.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
1999,35.011205,3.970386,75.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2000,35.002858,3.970565,75.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2001,34.994525,3.970814,75.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2002,35.011206,3.971064,75.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2003,35.002859,3.971314,75.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2004,34.994526,3.971565,75.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2005,35.011206,3.971818,75.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2006,35.002860,3.972070,75.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2007,34.994526,3.972323,75.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2008,35.011207,3.972575,75.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2009,35.002860,3.972828,75.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2010,34.994527,3.973080,75.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2011,35.011208,3.973299,75.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2012,35.002861,3.973381,76.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2013,34.994528,3.973464,76.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2014,35.011209,3.973546,76.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2015,35.002862,3.973676,76.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2016,34.994529,3.973843,76.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2017,35.011210,3.974011,76.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2018,35.002863,3.974178,76.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2019,34.994530,3.974423,76.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2020,35.011210,3.974676,76.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2021,35.002863,3.974928,76.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2022,34.994530,3.975180,76.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2023,35.011211,3.975430,76.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2024,35.002864,3.975679,76.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2025,34.994531,3.975929,76.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2026,35.011212,3.976181,76.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2027,35.002865,3.976433,76.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2028,34.994532,3.976686,76.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2029,35.011213,3.976938,76.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2030,35.002866,3.977107,76.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2031,34.994533,3.977275,76.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2032,35.011213,3.977442,76.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2033,35.002866,3.977637,76.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2034,34.994533,3.977887,76.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2035,35.011214,3.978137,76.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2036,35.002867,3.978387,76.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2037,34.994534,3.978579,76.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2038,35.011215,3.978747,76.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2039,35.002868,3.978914,76.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2040,34.994535,3.979082,76.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2041,35.011216,3.979249,76.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2042,35.002869,3.979416,76.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2043,34.994536,3.979584,76.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2044,35.011216,3.979786,76.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2045,35.002869,3.980039,76.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2046,34.994536,3.980291,76.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2047,35.011217,3.980544,76.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2048,35.002870,3.980796,77.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2049,34.994537,3.981049,77.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2050,35.011218,3.981301,77.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2051,35.002871,3.981543,77.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2052,34.994538,3.981711,77.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2053,35.011219,3.981878,77.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2054,35.002872,3.982046,77.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2055,34.994538,3.982213,77.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2056,35.011219,3.982381,77.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2057,35.002872,3.982548,77.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2058,34.994539,3.982715,77.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2059,35.011220,3.982952,77.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2060,35.002873,3.983202,77.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2061,34.994540,3.983451,77.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2062,35.011221,3.983685,77.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2063,35.002874,3.983853,77.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2064,34.994541,3.984020,77.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2065,35.011221,3.984187,77.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2066,35.002874,3.984355,77.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2067,34.994541,3.984522,77.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2068,35.011222,3.984690,77.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2069,35.002875,3.984857,77.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2070,34.994542,3.985102,77.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2071,35.011223,3.985354,77.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2072,35.002876,3.985607,77.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2073,34.994543,3.985859,77.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2074,35.011224,3.986109,77.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2075,35.002877,3.986358,77.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2076,34.994543,3.986608,77.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2077,35.011224,3.986860,77.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2078,35.002877,3.987112,77.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2079,34.994544,3.987365,77.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2080,35.011225,3.987617,77.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2081,35.002878,3.987786,77.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2082,34.994545,3.987954,77.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2083,35.011226,3.988121,77.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2084,35.002879,3.988289,78.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2085,34.994546,3.988456,78.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2086,35.011226,3.988624,78.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2087,35.002879,3.988791,78.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2088,34.994546,3.989017,78.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2089,35.011227,3.989270,78.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2090,35.002880,3.989522,78.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2091,34.994547,3.989775,78.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2092,35.011228,3.990025,78.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2093,35.002881,3.990274,78.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2094,34.994548,3.990524,78.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2095,35.011228,3.990808,78.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2096,35.002881,3.991143,78.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2097,34.994548,3.991478,78.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2098,35.011229,3.991813,78.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2099,35.002882,3.991958,78.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2100,34.994549,3.992043,78.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2101,35.011230,3.992128,78.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2102,35.002883,3.992243,78.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2103,34.994550,3.992577,78.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2104,35.011230,3.992912,78.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2105,35.002883,3.993247,78.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2106,34.994550,3.993502,78.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2107,35.011231,3.993670,78.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
