Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3548,35.001829,4.093876,92.632862,-0.022684,-1.785328,4.076110,0.00006061,0.01180182,4846.080679
3549,34.993494,4.093995,92.645029,-0.022656,-1.783127,4.076110,0.00006061,0.01180153,4846.080679
3550,35.010172,4.094113,92.657181,-0.022628,-1.780928,4.076110,0.00006061,0.01180210,4846.080679
3551,35.001823,4.094232,92.669317,-0.022600,-1.778732,4.076110,0.00006061,0.01180182,4846.080679
3552,34.993488,4.094350,92.681439,-0.022572,-1.776539,4.076110,0.00006061,0.01180153,4846.080679
3553,35.010166,4.094395,92.693546,-0.022544,-1.774348,4.076110,0.00006061,0.01180210,4846.080679
3554,35.001817,4.094403,92.705637,-0.022517,-1.772161,4.076110,0.00006061,0.01180182,4846.080679
3555,34.993481,4.094411,92.717714,-0.022489,-1.769975,4.076110,0.00006061,0.01180153,4846.080679
3556,35.010160,4.094419,92.729776,-0.022461,-1.767793,4.076110,0.00006061,0.01180210,4846.080679
3557,35.001811,4.094427,92.741823,-0.022433,-1.765613,4.076110,0.00006061,0.01180182,4846.080679
3558,34.993475,4.094435,92.753856,-0.022406,-1.763436,4.076110,0.00006061,0.01180153,4846.080679
3559,35.010154,4.094443,92.765873,-0.022378,-1.761262,4.076110,0.00006061,0.01180210,4846.080679
3560,35.001804,4.094451,92.777876,-0.022350,-1.759090,4.076110,0.00006061,0.01180182,4846.080679
3561,34.993469,4.094468,92.789863,-0.022323,-1.756921,4.076110,0.00006061,0.01180153,4846.080679
3562,35.010147,4.094512,92.801836,-0.022295,-1.754755,4.076110,0.00006061,0.01180210,4846.080679
3563,35.001798,4.094557,92.813795,-0.022268,-1.752591,4.076110,0.00006061,0.01180182,4846.080679
3564,34.993463,4.094601,92.825738,-0.022240,-1.750430,4.076110,0.00006061,0.01180153,4846.080679
3565,35.010141,4.094646,92.837667,-0.022213,-1.748272,4.076110,0.00006061,0.01180210,4846.080679
3566,35.001792,4.094690,92.849581,-0.022186,-1.746116,4.076110,0.00006061,0.01180182,4846.080679
3567,34.993456,4.094734,92.861480,-0.022158,-1.743963,4.076110,0.00006061,0.01180153,4846.080679
3568,35.010135,4.094778,92.873365,-0.022131,-1.741812,4.076110,0.00006061,0.01180210,4846.080679
3569,35.001786,4.094822,92.885235,-0.022104,-1.739665,4.076110,0.00006061,0.01180181,4846.080679
3570,34.993450,4.094840,92.897091,-0.022076,-1.737520,4.076110,0.00006061,0.01180153,4846.080679
3571,35.010129,4.094849,92.908931,-0.022049,-1.735377,4.076110,0.00006061,0.01180210,4846.080679
3572,35.001779,4.094857,92.920758,-0.022022,-1.733237,4.076110,0.00006061,0.01180181,4846.080679
3573,34.993444,4.094866,92.932569,-0.021995,-1.731100,4.076110,0.00006061,0.01180153,4846.080679
3574,35.010123,4.094875,92.944366,-0.021968,-1.728966,4.076110,0.00006061,0.01180210,4846.080679
3575,35.001773,4.094884,92.956149,-0.021941,-1.726834,4.076110,0.00006061,0.01180181,4846.080679
3576,34.993438,4.094893,92.967917,-0.021914,-1.724705,4.076110,0.00006061,0.01180153,4846.080679
3577,35.010116,4.094902,92.979670,-0.021887,-1.722578,4.076110,0.00006061,0.01180210,4846.080679
3578,35.001767,4.094917,92.991409,-0.021860,-1.720454,4.076110,0.00006061,0.01180181,4846.080679
3579,34.993432,4.094961,93.003134,-0.021833,-1.718332,4.076110,0.00006061,0.01180153,4846.080679
3580,35.010110,4.095004,93.014844,-0.021806,-1.716214,4.076110,0.00006061,0.01180210,4846.080679
3581,35.001761,4.095048,93.026540,-0.021779,-1.714098,4.076110,0.00006061,0.01180181,4846.080679
3582,34.993426,4.095091,93.038221,-0.021752,-1.711984,4.076110,0.00006061,0.01180153,4846.080679
3583,35.010104,4.095135,93.049887,-0.021725,-1.709873,4.076110,0.00006061,0.01180210,4846.080679
3584,35.001755,4.095178,93.061540,-0.021698,-1.707765,4.076110,0.00006061,0.01180181,4846.080679
3585,34.993419,4.095221,93.073178,-0.021672,-1.705659,4.076110,0.00006061,0.01180153,4846.080679
3586,35.010098,4.095264,93.084802,-0.021645,-1.703556,4.076110,0.00006061,0.01180210,4846.080679
3587,35.001749,4.095308,93.096411,-0.021618,-1.701455,4.076110,0.00006061,0.01180181,4846.080679
3588,34.993413,4.095351,93.108006,-0.021591,-1.699357,4.076110,0.00006061,0.01180153,4846.080679
3589,35.010092,4.095394,93.119587,-0.021565,-1.697262,4.076110,0.00006061,0.01180210,4846.080679
3590,35.001742,4.095437,93.131153,-0.021538,-1.695169,4.076110,0.00006061,0.01180181,4846.080679
3591,34.993407,4.095480,93.142705,-0.021512,-1.693079,4.076110,0.00006061,0.01180153,4846.080679
3592,35.010086,4.095523,93.154243,-0.021485,-1.690991,4.076110,0.00006061,0.01180210,4846.080679
3593,35.001736,4.095565,93.165767,-0.021459,-1.688906,4.076110,0.00006061,0.01180181,4846.080679
3594,34.993401,4.095608,93.177277,-0.021432,-1.686824,4.076110,0.00006061,0.01180153,4846.080679
3595,35.010080,4.095651,93.188772,-0.021406,-1.684744,4.076110,0.00006061,0.01180210,4846.080679
3596,35.001730,4.095694,93.200253,-0.021379,-1.682666,4.076110,0.00006061,0.01180181,4846.080679
3597,34.993395,4.095736,93.211720,-0.021353,-1.680592,4.076110,0.00006061,0.01180153,4846.080679
3598,35.010073,4.095779,93.223173,-0.021327,-1.678519,4.076110,0.00006061,0.01180210,4846.080679
3599,35.001724,4.095821,93.234612,-0.021300,-1.676450,4.076110,0.00006061,0.01180181,4846.080679
3600,34.993389,4.095864,93.246036,-0.021274,-1.674382,4.076110,0.00006061,0.01180153,4846.080679
3601,35.010067,4.095906,93.257447,-0.021248,-1.672318,4.076110,0.00006061,0.01180210,4846.080679
3602,35.001718,4.095949,93.268843,-0.021222,-1.670256,4.076110,0.00006061,0.01180181,4846.080679
3603,34.993383,4.095991,93.280226,-0.021196,-1.668196,4.076110,0.00006061,0.01180153,4846.080679
3604,35.010061,4.096033,93.291594,-0.021169,-1.666139,4.076110,0.00006061,0.01180210,4846.080679
3605,35.001712,4.096044,93.302948,-0.021143,-1.664085,4.076110,0.00006061,0.01180181,4846.080679
3606,34.993377,4.096052,93.314289,-0.021117,-1.662033,4.076110,0.00006061,0.01180153,4846.080679
3607,35.010055,4.096059,93.325615,-0.021091,-1.659984,4.076110,0.00006061,0.01180210,4846.080679
3608,35.001706,4.096067,93.336928,-0.021065,-1.657937,4.076110,0.00006061,0.01180181,4846.080679
3609,34.993371,4.096074,93.348226,-0.021039,-1.655893,4.076110,0.00006061,0.01180153,4846.080679
3610,35.010049,4.096081,93.359511,-0.021013,-1.653851,4.076110,0.00006061,0.01180210,4846.080679
3611,35.001700,4.096089,93.370781,-0.020987,-1.651812,4.076110,0.00006061,0.01180181,4846.080679
3612,34.993365,4.096096,93.382038,-0.020962,-1.649775,4.076110,0.00006061,0.01180153,4846.080679
3613,35.010043,4.096104,93.393281,-0.020936,-1.647741,4.076110,0.00006061,0.01180210,4846.080679
3614,35.001694,4.096112,93.404510,-0.020910,-1.645709,4.076110,0.00006061,0.01180181,4846.080679
3615,34.993359,4.096120,93.415725,-0.020884,-1.643680,4.076110,0.00006061,0.01180153,4846.080679
3616,35.010037,4.096129,93.426926,-0.020858,-1.641653,4.076110,0.00006061,0.01180210,4846.080679
3617,35.001688,4.096137,93.438114,-0.020833,-1.639629,4.076110,0.00006061,0.01180181,4846.080679
3618,34.993353,4.096146,93.449287,-0.020807,-1.637607,4.076110,0.00006061,0.01180153,4846.080679
3619,35.010031,4.096154,93.460447,-0.020781,-1.635588,4.076110,0.00006061,0.01180210,4846.080679
3620,35.001682,4.096162,93.471594,-0.020756,-1.633571,4.076110,0.00006061,0.01180181,4846.080679
3621,34.993346,4.096171,93.482726,-0.020730,-1.631557,4.076110,0.00006061,0.01180152,4846.080679
3622,35.010025,4.096179,93.493845,-0.020704,-1.629545,4.076110,0.00006061,0.01180210,4846.080679
3623,35.001676,4.096216,93.504950,-0.020679,-1.627536,4.076110,0.00006061,0.01180181,4846.080679
3624,34.993340,4.096258,93.516041,-0.020653,-1.625529,4.076110,0.00006061,0.01180152,4846.080679
3625,35.010019,4.096299,93.527119,-0.020628,-1.623524,4.076110,0.00006061,0.01180210,4846.080679
3626,35.001670,4.096340,93.538183,-0.020603,-1.621522,4.076110,0.00006061,0.01180181,4846.080679
3627,34.993335,4.096381,93.549233,-0.020577,-1.619523,4.076110,0.00006061,0.01180152,4846.080679
3628,35.010013,4.096422,93.560270,-0.020552,-1.617526,4.076110,0.00006061,0.01180210,4846.080679
3629,35.001664,4.096463,93.571293,-0.020526,-1.615532,4.076110,0.00006061,0.01180181,4846.080679
3630,34.993329,4.096504,93.582302,-0.020501,-1.613540,4.076110,0.00006061,0.01180152,4846.080679
3631,35.010007,4.096545,93.593298,-0.020476,-1.611550,4.076110,0.00006061,0.01180210,4846.080679
3632,35.001658,4.096610,93.604280,-0.020451,-1.609563,4.076110,0.00006061,0.01180181,4846.080679
3633,34.993323,4.096684,93.615249,-0.020425,-1.607578,4.076110,0.00006061,0.01180152,4846.080679
3634,35.010001,4.096759,93.626204,-0.020400,-1.605596,4.076110,0.00006061,0.01180210,4846.080679
3635,35.001652,4.096833,93.637146,-0.020375,-1.603616,4.076110,0.00006061,0.01180181,4846.080679
3636,34.993317,4.096907,93.648075,-0.020350,-1.601639,4.076110,0.00006061,0.01180152,4846.080679
3637,35.009995,4.096981,93.658989,-0.020325,-1.599664,4.076110,0.00006061,0.01180210,4846.080679
3638,35.001646,4.097055,93.669891,-0.020300,-1.597692,4.076110,0.00006061,0.01180181,4846.080679
3639,34.993311,4.097129,93.680779,-0.020275,-1.595722,4.076110,0.00006061,0.01180152,4846.080679
3640,35.009989,4.097202,93.691653,-0.020250,-1.593754,4.076110,0.00006061,0.01180210,4846.080679
3641,35.001640,4.097246,93.702514,-0.020225,-1.591789,4.076110,0.00006061,0.01180181,4846.080679
3642,34.993305,4.097253,93.713362,-0.020200,-1.589826,4.076110,0.00006061,0.01180152,4846.080679
3643,35.009983,4.097260,93.724196,-0.020175,-1.587866,4.076110,0.00006061,0.01180210,4846.080679
3644,35.001634,4.097267,93.735017,-0.020150,-1.585908,4.076110,0.00006061,0.01180181,4846.080679
3645,34.993299,4.097274,93.745825,-0.020125,-1.583952,4.076110,0.00006061,0.01180152,4846.080679
3646,35.009977,4.097281,93.756619,-0.020100,-1.581999,4.076110,0.00006061,0.01180210,4846.080679
3647,35.001628,4.097288,93.767400,-0.020076,-1.580049,4.076110,0.00006061,0.01180181,4846.080679
3648,34.993293,4.097295,93.778168,-0.020051,-1.578100,4.076110,0.00006061,0.01180152,4846.080679
3649,35.009972,4.097302,93.788922,-0.020026,-1.576154,4.076110,0.00006061,0.01180210,4846.080679
3650,35.001622,4.097310,93.799663,-0.020001,-1.574211,4.076110,0.00006061,0.01180181,4846.080679
3651,34.993287,4.097318,93.810391,-0.019977,-1.572270,4.076110,0.00006061,0.01180152,4846.080679
3652,35.009966,4.097326,93.821106,-0.019952,-1.570331,4.076110,0.00006061,0.01180210,4846.080679
3653,35.001616,4.097334,93.831807,-0.019928,-1.568395,4.076110,0.00006061,0.01180181,4846.080679
3654,34.993281,4.097342,93.842495,-0.019903,-1.566461,4.076110,0.00006061,0.01180152,4846.080679
3655,35.009960,4.097350,93.853171,-0.019878,-1.564530,4.076110,0.00006061,0.01180210,4846.080679
3656,35.001611,4.097358,93.863832,-0.019854,-1.562600,4.076110,0.00006061,0.01180181,4846.080679
3657,34.993275,4.097366,93.874481,-0.019829,-1.560674,4.076110,0.00006061,0.01180152,4846.080679
3658,35.009954,4.097374,93.885117,-0.019805,-1.558749,4.076110,0.00006061,0.01180210,4846.080679
3659,35.001605,4.097382,93.895739,-0.019781,-1.556827,4.076110,0.00006061,0.01180181,4846.080679
3660,34.993269,4.097389,93.906349,-0.019756,-1.554908,4.076110,0.00006061,0.01180152,4846.080679
3661,35.009948,4.097396,93.916945,-0.019732,-1.552990,4.076110,0.00006061,0.01180210,4846.080679
3662,35.001599,4.097403,93.927528,-0.019707,-1.551075,4.076110,0.00006061,0.01180181,4846.080679
3663,34.993264,4.097410,93.938099,-0.019683,-1.549163,4.076110,0.00006061,0.01180152,4846.080679
3664,35.009942,4.097417,93.948656,-0.019659,-1.547253,4.076110,0.00006061,0.01180210,4846.080679
3665,35.001593,4.097424,93.959200,-0.019635,-1.545345,4.076110,0.00006061,0.01180181,4846.080679
3666,34.993258,4.097431,93.969731,-0.019610,-1.543439,4.076110,0.00006061,0.01180152,4846.080679
3667,35.009936,4.097438,93.980249,-0.019586,-1.541536,4.076110,0.00006061,0.01180210,4846.080679
3668,35.001587,4.097445,93.990755,-0.019562,-1.539636,4.076110,0.00006061,0.01180181,4846.080679
3669,34.993252,4.097451,94.001247,-0.019538,-1.537737,4.076110,0.00006061,0.01180152,4846.080679
3670,35.009931,4.097459,94.011726,-0.019514,-1.535841,4.076110,0.00006061,0.01180209,4846.080679
3671,35.001581,4.097467,94.022193,-0.019490,-1.533947,4.076110,0.00006061,0.01180181,4846.080679
3672,34.993246,4.097475,94.032646,-0.019466,-1.532056,4.076110,0.00006061,0.01180152,4846.080679
3673,35.009925,4.097483,94.043087,-0.019442,-1.530167,4.076110,0.00006061,0.01180209,4846.080679
3674,35.001576,4.097491,94.053515,-0.019418,-1.528280,4.076110,0.00006061,0.01180181,4846.080679
3675,34.993240,4.097499,94.063929,-0.019394,-1.526396,4.076110,0.00006061,0.01180152,4846.080679
3676,35.009919,4.097507,94.074331,-0.019370,-1.524513,4.076110,0.00006061,0.01180209,4846.080679
3677,35.001570,4.097514,94.084721,-0.019346,-1.522634,4.076110,0.00006061,0.01180181,4846.080679
3678,34.993235,4.097522,94.095097,-0.019322,-1.520756,4.076110,0.00006061,0.01180152,4846.080679
3679,35.009913,4.097548,94.105461,-0.019298,-1.518881,4.076110,0.00006061,0.01180209,4846.080679
3680,35.001564,4.097617,94.115812,-0.019275,-1.517008,4.076110,0.00006061,0.01180181,4846.080679
3681,34.993229,4.097686,94.126150,-0.019251,-1.515138,4.076110,0.00006061,0.01180152,4846.080679
3682,35.009908,4.097755,94.136475,-0.019227,-1.513269,4.076110,0.00006061,0.01180209,4846.080679
3683,35.001558,4.097824,94.146788,-0.019203,-1.511403,4.076110,0.00006061,0.01180181,4846.080679
3684,34.993223,4.097893,94.157087,-0.019180,-1.509540,4.076110,0.00006061,0.01180152,4846.080679
3685,35.009902,4.097962,94.167375,-0.019156,-1.507679,4.076110,0.00006061,0.01180209,4846.080679
3686,35.001553,4.098030,94.177649,-0.019132,-1.505819,4.076110,0.00006061,0.01180181,4846.080679
3687,34.993217,4.098099,94.187911,-0.019109,-1.503963,4.076110,0.00006061,0.01180152,4846.080679
3688,35.009896,4.098168,94.198160,-0.019085,-1.502108,4.076110,0.00006061,0.01180209,4846.080679
3689,35.001547,4.098208,94.208397,-0.019062,-1.500256,4.076110,0.00006061,0.01180181,4846.080679
3690,34.993212,4.098215,94.218621,-0.019038,-1.498406,4.076110,0.00006061,0.01180152,4846.080679
3691,35.009890,4.098223,94.228832,-0.019015,-1.496559,4.076110,0.00006061,0.01180209,4846.080679
3692,35.001541,4.098231,94.239031,-0.018991,-1.494713,4.076110,0.00006061,0.01180181,4846.080679
3693,34.993206,4.098238,94.249217,-0.018968,-1.492870,4.076110,0.00006061,0.01180152,4846.080679
3694,35.009885,4.098246,94.259390,-0.018945,-1.491029,4.076110,0.00006061,0.01180209,4846.080679
3695,35.001536,4.098254,94.269551,-0.018921,-1.489191,4.076110,0.00006061,0.01180181,4846.080679
3696,34.993200,4.098261,94.279700,-0.018898,-1.487355,4.076110,0.00006061,0.01180152,4846.080679
3697,35.009879,4.098269,94.289836,-0.018875,-1.485521,4.076110,0.00006061,0.01180209,4846.080679
3698,35.001530,4.098276,94.299959,-0.018851,-1.483689,4.076110,0.00006061,0.01180181,4846.080679
3699,34.993195,4.098284,94.310070,-0.018828,-1.481860,4.076110,0.00006061,0.01180152,4846.080679
3700,35.009873,4.098290,94.320169,-0.018805,-1.480032,4.076110,0.00006061,0.01180209,4846.080679
3701,35.001524,4.098297,94.330255,-0.018782,-1.478207,4.076110,0.00006061,0.01180181,4846.080679
3702,34.993189,4.098303,94.340329,-0.018758,-1.476385,4.076110,0.00006061,0.01180152,4846.080679
3703,35.009868,4.098310,94.350390,-0.018735,-1.474564,4.076110,0.00006061,0.01180209,4846.080679
3704,35.001519,4.098317,94.360439,-0.018712,-1.472746,4.076110,0.00006061,0.01180181,4846.080679
3705,34.993183,4.098323,94.370475,-0.018689,-1.470930,4.076110,0.00006061,0.01180152,4846.080679
3706,35.009862,4.098330,94.380499,-0.018666,-1.469116,4.076110,0.00006061,0.01180209,4846.080679
3707,35.001513,4.098336,94.390511,-0.018643,-1.467305,4.076110,0.00006061,0.01180181,4846.080679
3708,34.993178,4.098343,94.400510,-0.018620,-1.465496,4.076110,0.00006061,0.01180152,4846.080679
3709,35.009856,4.098350,94.410497,-0.018597,-1.463689,4.076110,0.00006061,0.01180209,4846.080679
3710,35.001507,4.098357,94.420472,-0.018574,-1.461884,4.076110,0.00006061,0.01180181,4846.080679
3711,34.993172,4.098365,94.430434,-0.018551,-1.460081,4.076110,0.00006061,0.01180152,4846.080679
3712,35.009851,4.098372,94.440384,-0.018528,-1.458281,4.076110,0.00006061,0.01180209,4846.080679
3713,35.001502,4.098380,94.450322,-0.018506,-1.456483,4.076110,0.00006061,0.01180181,4846.080679
3714,34.993166,4.098387,94.460248,-0.018483,-1.454687,4.076110,0.00006061,0.01180152,4846.080679
3715,35.009845,4.098395,94.470161,-0.018460,-1.452893,4.076110,0.00006061,0.01180209,4846.080679
3716,35.001496,4.098402,94.480062,-0.018437,-1.451102,4.076110,0.00006061,0.01180181,4846.080679
3717,34.993161,4.098410,94.489951,-0.018414,-1.449312,4.076110,0.00006061,0.01180152,4846.080679
3718,35.009840,4.098417,94.499828,-0.018392,-1.447525,4.076110,0.00006061,0.01180209,4846.080679
3719,35.001490,4.098432,94.509693,-0.018369,-1.445741,4.076110,0.00006061,0.01180180,4846.080679
3720,34.993155,4.098468,94.519545,-0.018346,-1.443958,4.076110,0.00006061,0.01180152,4846.080679
3721,35.009834,4.098505,94.529385,-0.018324,-1.442177,4.076110,0.00006061,0.01180209,4846.080679
3722,35.001485,4.098542,94.539213,-0.018301,-1.440399,4.076110,0.00006061,0.01180180,4846.080679
3723,34.993150,4.098578,94.549029,-0.018279,-1.438623,4.076110,0.00006061,0.01180152,4846.080679
3724,35.009828,4.098615,94.558833,-0.018256,-1.436849,4.076110,0.00006061,0.01180209,4846.080679
3725,35.001479,4.098651,94.568625,-0.018234,-1.435078,4.076110,0.00006061,0.01180180,4846.080679
3726,34.993144,4.098687,94.578405,-0.018211,-1.433308,4.076110,0.00006061,0.01180152,4846.080679
3727,35.009823,4.098724,94.588173,-0.018189,-1.431541,4.076110,0.00006061,0.01180209,4846.080679
3728,35.001474,4.098760,94.597928,-0.018166,-1.429776,4.076110,0.00006061,0.01180180,4846.080679
3729,34.993139,4.098796,94.607672,-0.018144,-1.428013,4.076110,0.00006061,0.01180152,4846.080679
3730,35.009817,4.098805,94.617403,-0.018121,-1.426252,4.076110,0.00006061,0.01180209,4846.080679
3731,35.001468,4.098811,94.627123,-0.018099,-1.424493,4.076110,0.00006061,0.01180180,4846.080679
3732,34.993133,4.098817,94.636831,-0.018077,-1.422737,4.076110,0.00006061,0.01180152,4846.080679
3733,35.009812,4.098824,94.646526,-0.018055,-1.420982,4.076110,0.00006061,0.01180209,4846.080679
3734,35.001463,4.098830,94.656210,-0.018032,-1.419230,4.076110,0.00006061,0.01180180,4846.080679
3735,34.993128,4.098836,94.665882,-0.018010,-1.417480,4.076110,0.00006061,0.01180152,4846.080679
3736,35.009806,4.098843,94.675541,-0.017988,-1.415732,4.076110,0.00006061,0.01180209,4846.080679
3737,35.001457,4.098849,94.685189,-0.017966,-1.413987,4.076110,0.00006061,0.01180180,4846.080679
3738,34.993122,4.098855,94.694825,-0.017944,-1.412243,4.076110,0.00006061,0.01180152,4846.080679
3739,35.009801,4.098862,94.704449,-0.017921,-1.410502,4.076110,0.00006061,0.01180209,4846.080679
3740,35.001452,4.098882,94.714062,-0.017899,-1.408763,4.076110,0.00006061,0.01180180,4846.080679
3741,34.993117,4.098917,94.723662,-0.017877,-1.407026,4.076110,0.00006061,0.01180152,4846.080679
3742,35.009795,4.098953,94.733251,-0.017855,-1.405291,4.076110,0.00006061,0.01180209,4846.080679
3743,35.001446,4.098989,94.742827,-0.017833,-1.403558,4.076110,0.00006061,0.01180180,4846.080679
3744,34.993111,4.099024,94.752392,-0.017811,-1.401827,4.076110,0.00006061,0.01180152,4846.080679
3745,35.009790,4.099060,94.761945,-0.017789,-1.400099,4.076110,0.00006061,0.01180209,4846.080679
3746,35.001441,4.099095,94.771487,-0.017767,-1.398372,4.076110,0.00006061,0.01180180,4846.080679
3747,34.993106,4.099131,94.781016,-0.017745,-1.396648,4.076110,0.00006061,0.01180152,4846.080679
3748,35.009784,4.099166,94.790534,-0.017723,-1.394926,4.076110,0.00006061,0.01180209,4846.080679
