Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2467,14.996948,4.059177,87.186307,-0.032998,-2.770812,4.076110,0.00005708,0.01111417,4846.080679
2468,14.996956,4.059422,87.205189,-0.032957,-2.767395,4.076110,0.00005708,0.01111417,4846.080679
2469,14.996963,4.059633,87.224048,-0.032917,-2.763982,4.076110,0.00005708,0.01111417,4846.080679
2470,14.996970,4.059650,87.242884,-0.032877,-2.760574,4.076110,0.00005708,0.01111417,4846.080679
2471,14.996977,4.059667,87.261697,-0.032836,-2.757170,4.076110,0.00005708,0.01111417,4846.080679
2472,14.996985,4.059685,87.280486,-0.032796,-2.753770,4.076110,0.00005708,0.01111417,4846.080679
2473,14.996992,4.059702,87.299253,-0.032756,-2.750375,4.076110,0.00005708,0.01111417,4846.080679
2474,14.996999,4.059718,87.317996,-0.032715,-2.746984,4.076110,0.00005708,0.01111417,4846.080679
2475,14.997006,4.059863,87.336716,-0.032675,-2.743597,4.076110,0.00005708,0.01111417,4846.080679
2476,14.997013,4.060048,87.355413,-0.032635,-2.740214,4.076110,0.00005708,0.01111417,4846.080679
2477,14.997020,4.060233,87.374087,-0.032595,-2.736836,4.076110,0.00005708,0.01111417,4846.080679
2478,14.997027,4.060418,87.392738,-0.032555,-2.733461,4.076110,0.00005708,0.01111417,4846.080679
2479,14.997035,4.060602,87.411366,-0.032515,-2.730090,4.076110,0.00005708,0.01111417,4846.080679
2480,14.997042,4.060767,87.429971,-0.032475,-2.726724,4.076110,0.00005708,0.01111417,4846.080679
2481,14.997049,4.060894,87.448553,-0.032435,-2.723361,4.076110,0.00005708,0.01111417,4846.080679
2482,14.997056,4.061021,87.467112,-0.032395,-2.720003,4.076110,0.00005708,0.01111417,4846.080679
2483,14.997063,4.061148,87.485648,-0.032355,-2.716649,4.076110,0.00005708,0.01111417,4846.080679
2484,14.997070,4.061274,87.504161,-0.032316,-2.713300,4.076110,0.00005708,0.01111417,4846.080679
2485,14.997077,4.061400,87.522652,-0.032276,-2.709954,4.076110,0.00005708,0.01111417,4846.080679
2486,14.997084,4.061528,87.541120,-0.032236,-2.706613,4.076110,0.00005708,0.01111417,4846.080679
2487,14.997091,4.061656,87.559565,-0.032196,-2.703275,4.076110,0.00005708,0.01111417,4846.080679
2488,14.997098,4.061784,87.577987,-0.032157,-2.699942,4.076110,0.00005708,0.01111417,4846.080679
2489,14.997105,4.061911,87.596386,-0.032117,-2.696613,4.076110,0.00005708,0.01111417,4846.080679
2490,14.997111,4.062039,87.614763,-0.032078,-2.693288,4.076110,0.00005708,0.01111417,4846.080679
2491,14.997118,4.062187,87.633117,-0.032038,-2.689967,4.076110,0.00005708,0.01111417,4846.080679
2492,14.997125,4.062368,87.651449,-0.031999,-2.686651,4.076110,0.00005708,0.01111417,4846.080679
2493,14.997132,4.062549,87.669758,-0.031960,-2.683338,4.076110,0.00005708,0.01111417,4846.080679
2494,14.997139,4.062730,87.688044,-0.031920,-2.680029,4.076110,0.00005708,0.01111417,4846.080679
2495,14.997146,4.062911,87.706308,-0.031881,-2.676724,4.076110,0.00005708,0.01111417,4846.080679
2496,14.997152,4.063092,87.724549,-0.031842,-2.673423,4.076110,0.00005708,0.01111417,4846.080679
2497,14.997159,4.063179,87.742768,-0.031803,-2.670127,4.076110,0.00005708,0.01111418,4846.080679
2498,14.997166,4.063249,87.760964,-0.031764,-2.666834,4.076110,0.00005708,0.01111418,4846.080679
2499,14.997173,4.063319,87.779138,-0.031725,-2.663546,4.076110,0.00005708,0.01111418,4846.080679
2500,14.997180,4.063389,87.797290,-0.031686,-2.660262,4.076110,0.00005708,0.01111418,4846.080679
2501,14.997186,4.063460,87.815419,-0.031647,-2.656982,4.076110,0.00005708,0.01111418,4846.080679
2502,14.997193,4.063560,87.833526,-0.031608,-2.653706,4.076110,0.00005708,0.01111418,4846.080679
2503,14.997200,4.063739,87.851610,-0.031569,-2.650434,4.076110,0.00005708,0.01111418,4846.080679
2504,14.997206,4.063918,87.869672,-0.031530,-2.647166,4.076110,0.00005708,0.01111418,4846.080679
2505,14.997213,4.064096,87.887712,-0.031491,-2.643902,4.076110,0.00005708,0.01111418,4846.080679
2506,14.997220,4.064274,87.905729,-0.031452,-2.640642,4.076110,0.00005708,0.01111418,4846.080679
2507,14.997226,4.064452,87.923725,-0.031414,-2.637385,4.076110,0.00005708,0.01111418,4846.080679
2508,14.997233,4.064595,87.941698,-0.031375,-2.634133,4.076110,0.00005708,0.01111418,4846.080679
2509,14.997239,4.064719,87.959649,-0.031336,-2.630885,4.076110,0.00005708,0.01111418,4846.080679
2510,14.997246,4.064843,87.977578,-0.031298,-2.627641,4.076110,0.00005708,0.01111418,4846.080679
2511,14.997253,4.064967,87.995485,-0.031259,-2.624401,4.076110,0.00005708,0.01111418,4846.080679
2512,14.997259,4.065091,88.013369,-0.031221,-2.621165,4.076110,0.00005708,0.01111418,4846.080679
2513,14.997266,4.065215,88.031232,-0.031182,-2.617933,4.076110,0.00005708,0.01111418,4846.080679
2514,14.997272,4.065337,88.049073,-0.031144,-2.614705,4.076110,0.00005708,0.01111418,4846.080679
2515,14.997279,4.065459,88.066891,-0.031106,-2.611481,4.076110,0.00005708,0.01111418,4846.080679
2516,14.997285,4.065580,88.084688,-0.031067,-2.608261,4.076110,0.00005708,0.01111418,4846.080679
2517,14.997292,4.065702,88.102463,-0.031029,-2.605045,4.076110,0.00005708,0.01111418,4846.080679
2518,14.997298,4.065823,88.120216,-0.030991,-2.601833,4.076110,0.00005708,0.01111418,4846.080679
2519,14.997304,4.065927,88.137946,-0.030953,-2.598624,4.076110,0.00005708,0.01111418,4846.080679
2520,14.997311,4.065995,88.155656,-0.030915,-2.595420,4.076110,0.00005708,0.01111418,4846.080679
2521,14.997317,4.066063,88.173343,-0.030877,-2.592220,4.076110,0.00005708,0.01111418,4846.080679
2522,14.997324,4.066132,88.191008,-0.030839,-2.589023,4.076110,0.00005708,0.01111418,4846.080679
2523,14.997330,4.066200,88.208652,-0.030801,-2.585831,4.076110,0.00005708,0.01111418,4846.080679
2524,14.997336,4.066268,88.226274,-0.030763,-2.582643,4.076110,0.00005708,0.01111418,4846.080679
2525,14.997343,4.066400,88.243874,-0.030725,-2.579459,4.076110,0.00005708,0.01111418,4846.080679
2526,14.997349,4.066574,88.261452,-0.030687,-2.576278,4.076110,0.00005708,0.01111418,4846.080679
2527,14.997355,4.066747,88.279009,-0.030649,-2.573102,4.076110,0.00005708,0.01111418,4846.080679
2528,14.997362,4.066921,88.296544,-0.030612,-2.569929,4.076110,0.00005708,0.01111418,4846.080679
2529,14.997368,4.067094,88.314058,-0.030574,-2.566760,4.076110,0.00005708,0.01111418,4846.080679
2530,14.997374,4.067267,88.331549,-0.030536,-2.563595,4.076110,0.00005708,0.01111418,4846.080679
2531,14.997380,4.067440,88.349020,-0.030499,-2.560434,4.076110,0.00005708,0.01111418,4846.080679
2532,14.997387,4.067613,88.366469,-0.030461,-2.557277,4.076110,0.00005708,0.01111418,4846.080679
2533,14.997393,4.067785,88.383896,-0.030424,-2.554124,4.076110,0.00005708,0.01111418,4846.080679
2534,14.997399,4.067957,88.401302,-0.030386,-2.550974,4.076110,0.00005708,0.01111418,4846.080679
2535,14.997405,4.068129,88.418686,-0.030349,-2.547829,4.076110,0.00005708,0.01111418,4846.080679
2536,14.997412,4.068300,88.436049,-0.030311,-2.544687,4.076110,0.00005708,0.01111418,4846.080679
2537,14.997418,4.068420,88.453390,-0.030274,-2.541549,4.076110,0.00005708,0.01111418,4846.080679
2538,14.997424,4.068540,88.470710,-0.030237,-2.538415,4.076110,0.00005708,0.01111418,4846.080679
2539,14.997430,4.068660,88.488009,-0.030199,-2.535285,4.076110,0.00005708,0.01111418,4846.080679
2540,14.997436,4.068780,88.505287,-0.030162,-2.532159,4.076110,0.00005708,0.01111418,4846.080679
2541,14.997442,4.068899,88.522543,-0.030125,-2.529037,4.076110,0.00005708,0.01111418,4846.080679
2542,14.997448,4.069027,88.539777,-0.030088,-2.525919,4.076110,0.00005708,0.01111419,4846.080679
2543,14.997454,4.069197,88.556991,-0.030051,-2.522805,4.076110,0.00005708,0.01111419,4846.080679
2544,14.997460,4.069368,88.574183,-0.030014,-2.519694,4.076110,0.00005708,0.01111419,4846.080679
2545,14.997466,4.069537,88.591355,-0.029977,-2.516587,4.076110,0.00005708,0.01111419,4846.080679
2546,14.997472,4.069707,88.608504,-0.029940,-2.513484,4.076110,0.00005708,0.01111419,4846.080679
2547,14.997479,4.069876,88.625633,-0.029903,-2.510384,4.076110,0.00005708,0.01111419,4846.080679
2548,14.997485,4.070031,88.642741,-0.029866,-2.507289,4.076110,0.00005708,0.01111419,4846.080679
2549,14.997490,4.070148,88.659828,-0.029830,-2.504197,4.076110,0.00005708,0.01111419,4846.080679
2550,14.997496,4.070265,88.676893,-0.029793,-2.501109,4.076110,0.00005708,0.01111419,4846.080679
2551,14.997502,4.070381,88.693938,-0.029756,-2.498025,4.076110,0.00005708,0.01111419,4846.080679
2552,14.997508,4.070497,88.710961,-0.029719,-2.494945,4.076110,0.00005708,0.01111419,4846.080679
2553,14.997514,4.070613,88.727964,-0.029683,-2.491869,4.076110,0.00005708,0.01111419,4846.080679
2554,14.997520,4.070730,88.744945,-0.029646,-2.488796,4.076110,0.00005708,0.01111419,4846.080679
2555,14.997526,4.070847,88.761906,-0.029610,-2.485727,4.076110,0.00005708,0.01111419,4846.080679
2556,14.997532,4.070965,88.778845,-0.029573,-2.482662,4.076110,0.00005708,0.01111419,4846.080679
2557,14.997538,4.071082,88.795764,-0.029537,-2.479601,4.076110,0.00005708,0.01111419,4846.080679
2558,14.997544,4.071199,88.812662,-0.029500,-2.476544,4.076110,0.00005708,0.01111419,4846.080679
2559,14.997550,4.071316,88.829539,-0.029464,-2.473490,4.076110,0.00005708,0.01111419,4846.080679
2560,14.997555,4.071433,88.846396,-0.029428,-2.470440,4.076110,0.00005708,0.01111419,4846.080679
2561,14.997561,4.071549,88.863231,-0.029392,-2.467394,4.076110,0.00005708,0.01111419,4846.080679
2562,14.997567,4.071666,88.880046,-0.029355,-2.464352,4.076110,0.00005708,0.01111419,4846.080679
2563,14.997573,4.071782,88.896840,-0.029319,-2.461313,4.076110,0.00005708,0.01111419,4846.080679
2564,14.997579,4.071898,88.913613,-0.029283,-2.458278,4.076110,0.00005708,0.01111419,4846.080679
2565,14.997584,4.072014,88.930366,-0.029247,-2.455247,4.076110,0.00005708,0.01111419,4846.080679
2566,14.997590,4.072130,88.947098,-0.029211,-2.452219,4.076110,0.00005708,0.01111419,4846.080679
2567,14.997596,4.072244,88.963809,-0.029175,-2.449196,4.076110,0.00005708,0.01111419,4846.080679
2568,14.997602,4.072359,88.980500,-0.029139,-2.446176,4.076110,0.00005708,0.01111419,4846.080679
2569,14.997607,4.072473,88.997170,-0.029103,-2.443159,4.076110,0.00005708,0.01111419,4846.080679
2570,14.997613,4.072587,89.013819,-0.029067,-2.440147,4.076110,0.00005708,0.01111419,4846.080679
2571,14.997619,4.072701,89.030448,-0.029031,-2.437138,4.076110,0.00005708,0.01111419,4846.080679
2572,14.997624,4.072801,89.047057,-0.028996,-2.434133,4.076110,0.00005708,0.01111419,4846.080679
2573,14.997630,4.072865,89.063645,-0.028960,-2.431131,4.076110,0.00005708,0.01111419,4846.080679
2574,14.997636,4.072929,89.080213,-0.028924,-2.428134,4.076110,0.00005708,0.01111419,4846.080679
2575,14.997641,4.072993,89.096760,-0.028889,-2.425140,4.076110,0.00005708,0.01111419,4846.080679
2576,14.997647,4.073057,89.113287,-0.028853,-2.422149,4.076110,0.00005708,0.01111419,4846.080679
2577,14.997652,4.073121,89.129793,-0.028817,-2.419163,4.076110,0.00005708,0.01111419,4846.080679
2578,14.997658,4.073199,89.146279,-0.028782,-2.416180,4.076110,0.00005708,0.01111419,4846.080679
2579,14.997664,4.073362,89.162745,-0.028747,-2.413201,4.076110,0.00005708,0.01111419,4846.080679
2580,14.997669,4.073525,89.179190,-0.028711,-2.410226,4.076110,0.00005708,0.01111419,4846.080679
2581,14.997675,4.073687,89.195615,-0.028676,-2.407254,4.076110,0.00005708,0.01111419,4846.080679
2582,14.997680,4.073849,89.212020,-0.028640,-2.404286,4.076110,0.00005708,0.01111419,4846.080679
2583,14.997686,4.074011,89.228405,-0.028605,-2.401321,4.076110,0.00005708,0.01111419,4846.080679
2584,14.997691,4.074173,89.244769,-0.028570,-2.398360,4.076110,0.00005708,0.01111419,4846.080679
2585,14.997697,4.074287,89.261114,-0.028535,-2.395402,4.076110,0.00005708,0.01111419,4846.080679
2586,14.997702,4.074400,89.277438,-0.028499,-2.392449,4.076110,0.00005708,0.01111419,4846.080679
2587,14.997708,4.074513,89.293742,-0.028464,-2.389499,4.076110,0.00005708,0.01111419,4846.080679
2588,14.997713,4.074626,89.310026,-0.028429,-2.386552,4.076110,0.00005708,0.01111419,4846.080679
2589,14.997719,4.074739,89.326290,-0.028394,-2.383610,4.076110,0.00005708,0.01111419,4846.080679
2590,14.997724,4.074851,89.342533,-0.028359,-2.380670,4.076110,0.00005708,0.01111419,4846.080679
2591,14.997729,4.074963,89.358757,-0.028324,-2.377735,4.076110,0.00005708,0.01111419,4846.080679
2592,14.997735,4.075073,89.374961,-0.028289,-2.374803,4.076110,0.00005708,0.01111419,4846.080679
2593,14.997740,4.075184,89.391145,-0.028254,-2.371875,4.076110,0.00005708,0.01111420,4846.080679
2594,14.997746,4.075294,89.407308,-0.028220,-2.368950,4.076110,0.00005708,0.01111420,4846.080679
2595,14.997751,4.075404,89.423452,-0.028185,-2.366029,4.076110,0.00005708,0.01111420,4846.080679
2596,14.997756,4.075514,89.439576,-0.028150,-2.363112,4.076110,0.00005708,0.01111420,4846.080679
2597,14.997762,4.075625,89.455680,-0.028115,-2.360198,4.076110,0.00005708,0.01111420,4846.080679
2598,14.997767,4.075736,89.471765,-0.028081,-2.357288,4.076110,0.00005708,0.01111420,4846.080679
2599,14.997772,4.075848,89.487829,-0.028046,-2.354381,4.076110,0.00005708,0.01111420,4846.080679
2600,14.997777,4.075959,89.503873,-0.028012,-2.351478,4.076110,0.00005708,0.01111420,4846.080679
2601,14.997783,4.076070,89.519898,-0.027977,-2.348579,4.076110,0.00005708,0.01111420,4846.080679
2602,14.997788,4.076181,89.535903,-0.027943,-2.345683,4.076110,0.00005708,0.01111420,4846.080679
2603,14.997793,4.076291,89.551889,-0.027908,-2.342790,4.076110,0.00005708,0.01111420,4846.080679
2604,14.997799,4.076400,89.567854,-0.027874,-2.339902,4.076110,0.00005708,0.01111420,4846.080679
2605,14.997804,4.076509,89.583800,-0.027839,-2.337016,4.076110,0.00005708,0.01111420,4846.080679
2606,14.997809,4.076618,89.599726,-0.027805,-2.334135,4.076110,0.00005708,0.01111420,4846.080679
2607,14.997814,4.076726,89.615633,-0.027771,-2.331257,4.076110,0.00005708,0.01111420,4846.080679
2608,14.997819,4.076835,89.631520,-0.027737,-2.328382,4.076110,0.00005708,0.01111420,4846.080679
2609,14.997825,4.076943,89.647387,-0.027702,-2.325511,4.076110,0.00005708,0.01111420,4846.080679
2610,14.997830,4.077053,89.663235,-0.027668,-2.322644,4.076110,0.00005708,0.01111420,4846.080679
2611,14.997835,4.077162,89.679064,-0.027634,-2.319780,4.076110,0.00005708,0.01111420,4846.080679
2612,14.997840,4.077272,89.694872,-0.027600,-2.316919,4.076110,0.00005708,0.01111420,4846.080679
2613,14.997845,4.077381,89.710662,-0.027566,-2.314062,4.076110,0.00005708,0.01111420,4846.080679
2614,14.997850,4.077490,89.726431,-0.027532,-2.311209,4.076110,0.00005708,0.01111420,4846.080679
2615,14.997855,4.077599,89.742182,-0.027498,-2.308359,4.076110,0.00005708,0.01111420,4846.080679
2616,14.997860,4.077666,89.757913,-0.027464,-2.305512,4.076110,0.00005708,0.01111420,4846.080679
2617,14.997866,4.077679,89.773624,-0.027430,-2.302670,4.076110,0.00005708,0.01111420,4846.080679
2618,14.997871,4.077691,89.789316,-0.027397,-2.299830,4.076110,0.00005708,0.01111420,4846.080679
2619,14.997876,4.077704,89.804989,-0.027363,-2.296995,4.076110,0.00005708,0.01111420,4846.080679
2620,14.997881,4.077716,89.820643,-0.027329,-2.294162,4.076110,0.00005708,0.01111420,4846.080679
2621,14.997886,4.077729,89.836277,-0.027295,-2.291334,4.076110,0.00005708,0.01111420,4846.080679
2622,14.997891,4.077741,89.851892,-0.027262,-2.288509,4.076110,0.00005708,0.01111420,4846.080679
2623,14.997896,4.077894,89.867488,-0.027228,-2.285687,4.076110,0.00005708,0.01111420,4846.080679
2624,14.997901,4.078049,89.883064,-0.027195,-2.282869,4.076110,0.00005708,0.01111420,4846.080679
2625,14.997906,4.078205,89.898621,-0.027161,-2.280054,4.076110,0.00005708,0.01111420,4846.080679
2626,14.997911,4.078360,89.914159,-0.027128,-2.277243,4.076110,0.00005708,0.01111420,4846.080679
2627,14.997916,4.078515,89.929678,-0.027094,-2.274435,4.076110,0.00005708,0.01111420,4846.080679
2628,14.997921,4.078670,89.945178,-0.027061,-2.271630,4.076110,0.00005708,0.01111420,4846.080679
2629,14.997926,4.078824,89.960659,-0.027027,-2.268829,4.076110,0.00005708,0.01111420,4846.080679
2630,14.997931,4.078977,89.976120,-0.026994,-2.266032,4.076110,0.00005708,0.01111420,4846.080679
2631,14.997935,4.079130,89.991563,-0.026961,-2.263238,4.076110,0.00005708,0.01111420,4846.080679
2632,14.997940,4.079282,90.006986,-0.026928,-2.260447,4.076110,0.00005708,0.01111420,4846.080679
2633,14.997945,4.079434,90.022391,-0.026894,-2.257660,4.076110,0.00005708,0.01111420,4846.080679
2634,14.997950,4.079587,90.037776,-0.026861,-2.254876,4.076110,0.00005708,0.01111420,4846.080679
2635,14.997955,4.079739,90.053143,-0.026828,-2.252095,4.076110,0.00005708,0.01111420,4846.080679
2636,14.997960,4.079807,90.068490,-0.026795,-2.249318,4.076110,0.00005708,0.01111420,4846.080679
2637,14.997965,4.079866,90.083819,-0.026762,-2.246544,4.076110,0.00005708,0.01111420,4846.080679
2638,14.997970,4.079925,90.099128,-0.026729,-2.243774,4.076110,0.00005708,0.01111420,4846.080679
2639,14.997974,4.079984,90.114419,-0.026696,-2.241008,4.076110,0.00005708,0.01111420,4846.080679
2640,14.997979,4.080043,90.129691,-0.026663,-2.238244,4.076110,0.00005708,0.01111420,4846.080679
2641,14.997984,4.080102,90.144944,-0.026630,-2.235485,4.076110,0.00005708,0.01111420,4846.080679
2642,14.997989,4.080187,90.160179,-0.026597,-2.232729,4.076110,0.00005708,0.01111420,4846.080679
2643,14.997994,4.080338,90.175394,-0.026565,-2.229976,4.076110,0.00005708,0.01111420,4846.080679
2644,14.997998,4.080488,90.190591,-0.026532,-2.227226,4.076110,0.00005708,0.01111420,4846.080679
2645,14.998003,4.080638,90.205769,-0.026499,-2.224480,4.076110,0.00005708,0.01111420,4846.080679
2646,14.998008,4.080788,90.220928,-0.026467,-2.221737,4.076110,0.00005708,0.01111420,4846.080679
2647,14.998012,4.080938,90.236069,-0.026434,-2.218997,4.076110,0.00005708,0.01111420,4846.080679
2648,14.998017,4.081087,90.251191,-0.026401,-2.216261,4.076110,0.00005708,0.01111420,4846.080679
2649,14.998022,4.081208,90.266294,-0.026369,-2.213528,4.076110,0.00005708,0.01111420,4846.080679
2650,14.998027,4.081311,90.281379,-0.026336,-2.210799,4.076110,0.00005708,0.01111420,4846.080679
2651,14.998031,4.081414,90.296445,-0.026304,-2.208073,4.076110,0.00005708,0.01111421,4846.080679
2652,14.998036,4.081517,90.311493,-0.026271,-2.205350,4.076110,0.00005708,0.01111421,4846.080679
2653,14.998041,4.081620,90.326522,-0.026239,-2.202631,4.076110,0.00005708,0.01111421,4846.080679
2654,14.998045,4.081722,90.341532,-0.026207,-2.199915,4.076110,0.00005708,0.01111421,4846.080679
2655,14.998050,4.081824,90.356524,-0.026174,-2.197202,4.076110,0.00005708,0.01111421,4846.080679
2656,14.998055,4.081928,90.371497,-0.026142,-2.194493,4.076110,0.00005708,0.01111421,4846.080679
2657,14.998059,4.082031,90.386452,-0.026110,-2.191787,4.076110,0.00005708,0.01111421,4846.080679
2658,14.998064,4.082135,90.401389,-0.026078,-2.189084,4.076110,0.00005708,0.01111421,4846.080679
2659,14.998068,4.082238,90.416307,-0.026046,-2.186385,4.076110,0.00005708,0.01111421,4846.080679
2660,14.998073,4.082341,90.431207,-0.026013,-2.183689,4.076110,0.00005708,0.01111421,4846.080679
2661,14.998078,4.082444,90.446088,-0.025981,-2.180997,4.076110,0.00005708,0.01111421,4846.080679
2662,14.998082,4.082543,90.460951,-0.025949,-2.178307,4.076110,0.00005708,0.01111421,4846.080679
2663,14.998087,4.082600,90.475796,-0.025917,-2.175621,4.076110,0.00005708,0.01111421,4846.080679
2664,14.998091,4.082657,90.490622,-0.025885,-2.172939,4.076110,0.00005708,0.01111421,4846.080679
2665,14.998096,4.082715,90.505430,-0.025853,-2.170259,4.076110,0.00005708,0.01111421,4846.080679
2666,14.998100,4.082772,90.520220,-0.025822,-2.167583,4.076110,0.00005708,0.01111421,4846.080679
2667,14.998105,4.082829,90.534992,-0.025790,-2.164911,4.076110,0.00005708,0.01111421,4846.080679
