Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
845,25.002217,3.695369,43.607077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
846,25.002218,3.695610,43.634855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
847,25.002219,3.695862,43.662632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
848,25.002220,3.696115,43.690410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
849,25.002221,3.696318,43.718188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
850,25.002223,3.696400,43.745966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
851,25.002224,3.696483,43.773744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
852,25.002225,3.696565,43.801521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
853,25.002226,3.696703,43.829299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
854,25.002227,3.696870,43.857077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
855,25.002228,3.697037,43.884855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
856,25.002230,3.697205,43.912632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
857,25.002231,3.697372,43.940410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
858,25.002232,3.697540,43.968188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
859,25.002233,3.697707,43.995966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
860,25.002234,3.697845,44.023744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
861,25.002235,3.697930,44.051521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
862,25.002237,3.698015,44.079299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
863,25.002238,3.698100,44.107077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
864,25.002239,3.698183,44.134855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
865,25.002240,3.698266,44.162632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
866,25.002241,3.698348,44.190410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
867,25.002242,3.698443,44.218188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
868,25.002244,3.698695,44.245966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
869,25.002245,3.698948,44.273744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
870,25.002246,3.699200,44.301521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
871,25.002247,3.699453,44.329299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
872,25.002248,3.699706,44.357077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
873,25.002249,3.699958,44.384855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
874,25.002250,3.700211,44.412632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
875,25.002252,3.700329,44.440410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
876,25.002253,3.700412,44.468188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
877,25.002254,3.700494,44.495966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
878,25.002255,3.700590,44.523744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
879,25.002256,3.700757,44.551521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
880,25.002257,3.700925,44.579299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
881,25.002258,3.701092,44.607077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
882,25.002259,3.701260,44.634855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
883,25.002261,3.701427,44.662632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
884,25.002262,3.701594,44.690410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
885,25.002263,3.701762,44.718188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
886,25.002264,3.701858,44.745966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
887,25.002265,3.701943,44.773744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
888,25.002266,3.702028,44.801521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
889,25.002267,3.702132,44.829299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
890,25.002268,3.702299,44.857077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
891,25.002269,3.702466,44.884855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
892,25.002271,3.702634,44.912632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
893,25.002272,3.702752,44.940410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
894,25.002273,3.702834,44.968188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
895,25.002274,3.702917,44.995966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
896,25.002275,3.702999,45.023744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
897,25.002276,3.703241,45.051521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
898,25.002277,3.703493,45.079299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
899,25.002278,3.703746,45.107077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
900,25.002279,3.703973,45.134855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
901,25.002280,3.704141,45.162632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
902,25.002282,3.704308,45.190410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
903,25.002283,3.704476,45.218188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
904,25.002284,3.704588,45.245966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
905,25.002285,3.704670,45.273744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
906,25.002286,3.704753,45.301521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
907,25.002287,3.704836,45.329299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
908,25.002288,3.705089,45.357077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
909,25.002289,3.705341,45.384855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
910,25.002290,3.705594,45.412632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
911,25.002291,3.705784,45.440410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
912,25.002292,3.705867,45.468188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
913,25.002293,3.705949,45.495966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
914,25.002294,3.706031,45.523744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
915,25.002296,3.706236,45.551521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
916,25.002297,3.706489,45.579299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
917,25.002298,3.706741,45.607077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
918,25.002299,3.706981,45.634855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
919,25.002300,3.707063,45.662632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
920,25.002301,3.707145,45.690410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
921,25.002302,3.707228,45.718188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
922,25.002303,3.707347,45.745966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
923,25.002304,3.707514,45.773744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
924,25.002305,3.707682,45.801521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
925,25.002306,3.707849,45.829299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
926,25.002307,3.707952,45.857077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
927,25.002308,3.708037,45.884855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
928,25.002309,3.708122,45.912632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
929,25.002310,3.708232,45.940410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
930,25.002311,3.708484,45.968188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
931,25.002312,3.708737,45.995966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
932,25.002313,3.708989,46.023744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
933,25.002314,3.709156,46.051521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
934,25.002315,3.709238,46.079299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
935,25.002316,3.709321,46.107077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
936,25.002317,3.709403,46.134855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
937,25.002319,3.709632,46.162632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
938,25.002320,3.709884,46.190410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
939,25.002321,3.710137,46.218188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
940,25.002322,3.710334,46.245966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
941,25.002323,3.710334,46.273744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
942,25.002324,3.710334,46.301521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
943,25.002325,3.710334,46.329299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
944,25.002326,3.710478,46.357077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
945,25.002327,3.710728,46.384855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
946,25.002328,3.710978,46.412632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
947,25.002329,3.711227,46.440410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
948,25.002330,3.711400,46.468188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
949,25.002331,3.711568,46.495966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
950,25.002332,3.711735,46.523744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
951,25.002333,3.711903,46.551521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
952,25.002334,3.712070,46.579299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
953,25.002335,3.712238,46.607077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
954,25.002336,3.712405,46.634855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
955,25.002337,3.712572,46.662632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
956,25.002338,3.712740,46.690410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
957,25.002339,3.712907,46.718188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
958,25.002340,3.713075,46.745966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
959,25.002341,3.713242,46.773744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
960,25.002342,3.713410,46.801521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
961,25.002343,3.713577,46.829299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
962,25.002344,3.713744,46.857077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
963,25.002345,3.713912,46.884855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
964,25.002346,3.714079,46.912632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
965,25.002347,3.714247,46.940410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
966,25.002348,3.714355,46.968188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
967,25.002348,3.714440,46.995966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
968,25.002349,3.714525,47.023744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
969,25.002350,3.714629,47.051521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
970,25.002351,3.714964,47.079299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
971,25.002352,3.715299,47.107077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
972,25.002353,3.715633,47.134855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
973,25.002354,3.715932,47.162632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
974,25.002355,3.716181,47.190410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
975,25.002356,3.716431,47.218188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
976,25.002357,3.716681,47.245966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
977,25.002358,3.716801,47.273744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
978,25.002359,3.716886,47.301521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
979,25.002360,3.716971,47.329299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
980,25.002361,3.717068,47.357077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
981,25.002362,3.717236,47.384855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
982,25.002363,3.717403,47.412632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
983,25.002364,3.717571,47.440410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
984,25.002365,3.717697,47.468188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
985,25.002366,3.717782,47.495966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
986,25.002367,3.717867,47.523744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
987,25.002368,3.717952,47.551521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
988,25.002369,3.718178,47.579299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
989,25.002370,3.718428,47.607077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
990,25.002370,3.718678,47.634855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
991,25.002371,3.718893,47.662632,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
992,25.002372,3.718978,47.690410,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
993,25.002373,3.719063,47.718188,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
994,25.002374,3.719148,47.745966,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
995,25.002375,3.719280,47.773744,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
996,25.002376,3.719447,47.801521,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
997,25.002377,3.719615,47.829299,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
998,25.002378,3.719782,47.857077,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
999,25.002379,3.720027,47.884855,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
1000,25.002380,3.720277,47.912632,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1001,25.002381,3.720527,47.940410,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1002,25.002382,3.720802,47.968188,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1003,25.002383,3.721137,47.995966,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1004,25.002383,3.721472,48.023744,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1005,25.002384,3.721807,48.051521,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1006,25.002385,3.721924,48.079299,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1007,25.002386,3.721924,48.107077,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1008,25.002387,3.721924,48.134855,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1009,25.002388,3.721925,48.162632,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1010,25.002389,3.722093,48.190410,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1011,25.002390,3.722260,48.218188,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1012,25.002391,3.722428,48.245966,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1013,25.002392,3.722595,48.273744,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1014,25.002393,3.722763,48.301521,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1015,25.002393,3.722930,48.329299,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1016,25.002394,3.723097,48.357077,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1017,25.002395,3.723265,48.384855,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1018,25.002396,3.723432,48.412632,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1019,25.002397,3.723600,48.440410,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1020,25.002398,3.723761,48.468188,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1021,25.002399,3.723846,48.495966,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1022,25.002400,3.723931,48.523744,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1023,25.002401,3.724016,48.551521,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1024,25.002402,3.724210,48.579299,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1025,25.002402,3.724544,48.607077,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1026,25.002403,3.724879,48.634855,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1027,25.002404,3.725214,48.662632,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1028,25.002405,3.725349,48.690410,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1029,25.002406,3.725432,48.718188,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1030,25.002407,3.725514,48.745966,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1031,25.002408,3.725634,48.773744,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1032,25.002409,3.725972,48.801521,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1033,25.002409,3.726309,48.829299,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1034,25.002410,3.726647,48.857077,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1035,25.002411,3.726814,48.884855,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1036,25.002412,3.726814,48.912632,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1037,25.002413,3.726814,48.940410,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1038,25.002414,3.726814,48.968188,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1039,25.002415,3.727029,48.995966,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1040,25.002416,3.727279,49.023744,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1041,25.002416,3.727529,49.051521,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1042,25.002417,3.727743,49.079299,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1043,25.002418,3.727828,49.107077,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1044,25.002419,3.727913,49.134855,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1045,25.002420,3.727998,49.162632,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
