Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2467,35.008977,4.103086,98.516692,-0.009763,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2468,35.000629,4.103100,98.522248,-0.009761,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2469,34.992295,4.103115,98.527804,-0.009759,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2470,35.008975,4.103129,98.533359,-0.009756,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2471,35.000626,4.103144,98.538915,-0.009754,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2472,34.992292,4.103159,98.544470,-0.009752,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2473,35.008972,4.103174,98.550026,-0.009749,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2474,35.000624,4.103190,98.555581,-0.009747,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2475,34.992290,4.103222,98.561137,-0.009745,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2476,35.008969,4.103253,98.566692,-0.009743,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2477,35.000621,4.103284,98.572248,-0.009741,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2478,34.992287,4.103316,98.577804,-0.009739,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2479,35.008967,4.103347,98.583359,-0.009737,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2480,35.000619,4.103379,98.588915,-0.009735,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2481,34.992285,4.103410,98.594470,-0.009733,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2482,35.008964,4.103442,98.600026,-0.009731,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2483,35.000616,4.103473,98.605581,-0.009729,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2484,34.992282,4.103505,98.611137,-0.009727,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2485,35.008962,4.103537,98.616692,-0.009725,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2486,35.000614,4.103568,98.622248,-0.009723,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2487,34.992280,4.103600,98.627804,-0.009721,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2488,35.008959,4.103632,98.633359,-0.009720,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2489,35.000611,4.103664,98.638915,-0.009718,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2490,34.992277,4.103695,98.644470,-0.009716,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2491,35.008957,4.103727,98.650026,-0.009715,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2492,35.000609,4.103759,98.655581,-0.009713,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2493,34.992275,4.103776,98.661137,-0.009711,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2494,35.008954,4.103791,98.666692,-0.009710,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2495,35.000606,4.103805,98.672248,-0.009708,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2496,34.992272,4.103820,98.677804,-0.009707,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2497,35.008952,4.103835,98.683359,-0.009705,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2498,35.000604,4.103850,98.688915,-0.009704,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2499,34.992270,4.103865,98.694470,-0.009702,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2500,35.008950,4.103881,98.700026,-0.009701,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2501,35.000602,4.103896,98.705581,-0.009700,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2502,34.992267,4.103911,98.711137,-0.009698,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2503,35.008947,4.103926,98.716692,-0.009697,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2504,35.000599,4.103941,98.722248,-0.009696,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2505,34.992265,4.103956,98.727804,-0.009694,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2506,35.008945,4.103971,98.733359,-0.009693,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2507,35.000597,4.103987,98.738915,-0.009692,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2508,34.992263,4.104002,98.744470,-0.009691,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2509,35.008942,4.104017,98.750026,-0.009689,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2510,35.000594,4.104032,98.755581,-0.009688,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2511,34.992260,4.104048,98.761137,-0.009687,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2512,35.008940,4.104064,98.766692,-0.009686,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2513,35.000592,4.104080,98.772248,-0.009685,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2514,34.992258,4.104096,98.777804,-0.009684,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2515,35.008938,4.104112,98.783359,-0.009683,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2516,35.000590,4.104128,98.788915,-0.009682,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2517,34.992255,4.104144,98.794470,-0.009680,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2518,35.008935,4.104160,98.800026,-0.009679,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2519,35.000587,4.104176,98.805581,-0.009678,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2520,34.992253,4.104192,98.811137,-0.009677,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2521,35.008933,4.104208,98.816692,-0.009676,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2522,35.000585,4.104224,98.822248,-0.009676,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2523,34.992251,4.104240,98.827804,-0.009675,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2524,35.008931,4.104256,98.833359,-0.009674,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2525,35.000582,4.104272,98.838915,-0.009673,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2526,34.992248,4.104288,98.844470,-0.009672,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2527,35.008928,4.104304,98.850026,-0.009671,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2528,35.000580,4.104320,98.855581,-0.009670,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2529,34.992246,4.104344,98.861137,-0.009669,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2530,35.008926,4.104377,98.866692,-0.009668,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2531,35.000578,4.104410,98.872248,-0.009668,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2532,34.992244,4.104442,98.877804,-0.009667,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2533,35.008924,4.104475,98.883359,-0.009666,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2534,35.000576,4.104508,98.888915,-0.009665,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2535,34.992241,4.104540,98.894470,-0.009664,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2536,35.008921,4.104573,98.900026,-0.009664,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2537,35.000573,4.104606,98.905581,-0.009663,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2538,34.992239,4.104639,98.911137,-0.009662,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2539,35.008919,4.104671,98.916692,-0.009662,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2540,35.000571,4.104704,98.922248,-0.009661,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2541,34.992237,4.104737,98.927804,-0.009660,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2542,35.008917,4.104770,98.933359,-0.009659,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2543,35.000569,4.104803,98.938915,-0.009659,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2544,34.992235,4.104835,98.944470,-0.009658,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2545,35.008914,4.104868,98.950026,-0.009657,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2546,35.000566,4.104901,98.955581,-0.009657,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2547,34.992232,4.104930,98.961137,-0.009656,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2548,35.008912,4.104946,98.966692,-0.009656,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2549,35.000564,4.104961,98.972248,-0.009655,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2550,34.992230,4.104977,98.977804,-0.009654,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2551,35.008910,4.104993,98.983359,-0.009654,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2552,35.000562,4.105009,98.988915,-0.009653,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2553,34.992228,4.105025,98.994470,-0.009653,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2554,35.008908,4.105041,99.000026,-0.009652,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2555,35.000560,4.105057,99.005581,-0.009652,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2556,34.992226,4.105073,99.011137,-0.009651,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2557,35.008905,4.105089,99.016692,-0.009651,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2558,35.000558,4.105105,99.022248,-0.009650,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2559,34.992223,4.105121,99.027804,-0.009650,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2560,35.008903,4.105137,99.033359,-0.009649,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2561,35.000555,4.105153,99.038915,-0.009649,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2562,34.992221,4.105169,99.044470,-0.009648,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2563,35.008901,4.105185,99.050026,-0.009648,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2564,35.000553,4.105201,99.055581,-0.009647,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2565,34.992219,4.105217,99.061137,-0.009647,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2566,35.008899,4.105250,99.066692,-0.009646,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2567,35.000551,4.105283,99.072248,-0.009646,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2568,34.992217,4.105316,99.077804,-0.009645,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2569,35.008897,4.105350,99.083359,-0.009645,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2570,35.000549,4.105383,99.088915,-0.009645,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2571,34.992215,4.105416,99.094470,-0.009644,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2572,35.008895,4.105449,99.100026,-0.009644,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2573,35.000547,4.105482,99.105581,-0.009643,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2574,34.992213,4.105515,99.111137,-0.009643,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2575,35.008892,4.105548,99.116692,-0.009643,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2576,35.000544,4.105581,99.122248,-0.009642,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2577,34.992210,4.105614,99.127804,-0.009642,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2578,35.008890,4.105647,99.133359,-0.009642,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2579,35.000542,4.105681,99.138915,-0.009641,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2580,34.992208,4.105714,99.144470,-0.009641,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2581,35.008888,4.105747,99.150026,-0.009640,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2582,35.000540,4.105780,99.155581,-0.009640,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2583,34.992206,4.105813,99.161137,-0.009640,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2584,35.008886,4.105819,99.166692,-0.009639,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2585,35.000538,4.105819,99.172248,-0.009639,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2586,34.992204,4.105818,99.177804,-0.009639,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2587,35.008884,4.105818,99.183359,-0.009639,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2588,35.000536,4.105818,99.188915,-0.009638,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2589,34.992202,4.105817,99.194470,-0.009638,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2590,35.008882,4.105817,99.200026,-0.009638,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2591,35.000534,4.105817,99.205581,-0.009637,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2592,34.992200,4.105816,99.211137,-0.009637,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2593,35.008880,4.105816,99.216692,-0.009637,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2594,35.000532,4.105816,99.222248,-0.009637,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2595,34.992198,4.105816,99.227804,-0.009636,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2596,35.008878,4.105815,99.233359,-0.009636,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2597,35.000530,4.105815,99.238915,-0.009636,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2598,34.992196,4.105815,99.244470,-0.009635,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2599,35.008876,4.105815,99.250026,-0.009635,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2600,35.000528,4.105814,99.255581,-0.009635,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2601,34.992194,4.105814,99.261137,-0.009635,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2602,35.008874,4.105834,99.266692,-0.009635,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2603,35.000526,4.105867,99.272248,-0.009634,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2604,34.992192,4.105901,99.277804,-0.009634,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2605,35.008871,4.105934,99.283359,-0.009634,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2606,35.000524,4.105968,99.288915,-0.009634,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2607,34.992190,4.106001,99.294470,-0.009633,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2608,35.008869,4.106034,99.300026,-0.009633,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2609,35.000522,4.106068,99.305581,-0.009633,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2610,34.992188,4.106101,99.311137,-0.009633,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2611,35.008867,4.106134,99.316692,-0.009633,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2612,35.000520,4.106168,99.322248,-0.009632,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2613,34.992186,4.106201,99.327804,-0.009632,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2614,35.008865,4.106234,99.333359,-0.009632,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2615,35.000517,4.106268,99.338915,-0.009632,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2616,34.992184,4.106301,99.344470,-0.009632,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2617,35.008863,4.106335,99.350026,-0.009631,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2618,35.000515,4.106368,99.355581,-0.009631,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2619,34.992182,4.106401,99.361137,-0.009631,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2620,35.008861,4.106428,99.366692,-0.009631,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2621,35.000514,4.106444,99.372248,-0.009631,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2622,34.992180,4.106461,99.377804,-0.009631,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2623,35.008859,4.106478,99.383359,-0.009630,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2624,35.000512,4.106495,99.388915,-0.009630,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2625,34.992178,4.106512,99.394470,-0.009630,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2626,35.008857,4.106529,99.400026,-0.009630,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2627,35.000510,4.106546,99.405581,-0.009630,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2628,34.992176,4.106562,99.411137,-0.009630,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2629,35.008855,4.106579,99.416692,-0.009629,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2630,35.000508,4.106596,99.422248,-0.009629,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2631,34.992174,4.106613,99.427804,-0.009629,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2632,35.008854,4.106630,99.433359,-0.009629,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2633,35.000506,4.106647,99.438915,-0.009629,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2634,34.992172,4.106664,99.444470,-0.009629,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2635,35.008852,4.106681,99.450026,-0.009629,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2636,35.000504,4.106697,99.455581,-0.009628,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2637,34.992170,4.106714,99.461137,-0.009628,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2638,35.008850,4.106735,99.466692,-0.009628,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2639,35.000502,4.106768,99.472248,-0.009628,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2640,34.992168,4.106801,99.477804,-0.009628,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2641,35.008848,4.106835,99.483359,-0.009628,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2642,35.000500,4.106868,99.488915,-0.009628,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2643,34.992166,4.106902,99.494470,-0.009628,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2644,35.008846,4.106935,99.500026,-0.009628,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2645,35.000498,4.106968,99.505581,-0.009627,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2646,34.992164,4.107002,99.511137,-0.009627,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2647,35.008844,4.107035,99.516692,-0.009627,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2648,35.000496,4.107068,99.522248,-0.009627,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2649,34.992162,4.107102,99.527804,-0.009627,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2650,35.008842,4.107135,99.533359,-0.009627,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2651,35.000494,4.107169,99.538915,-0.009627,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2652,34.992160,4.107202,99.544470,-0.009627,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2653,35.008840,4.107235,99.550026,-0.009627,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2654,35.000492,4.107269,99.555581,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2655,34.992158,4.107302,99.561137,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2656,35.008838,4.107336,99.566692,-0.009626,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2657,35.000490,4.107369,99.572248,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2658,34.992156,4.107402,99.577804,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2659,35.008836,4.107436,99.583359,-0.009626,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2660,35.000488,4.107469,99.588915,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2661,34.992155,4.107503,99.594470,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2662,35.008834,4.107536,99.600026,-0.009626,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2663,35.000487,4.107569,99.605581,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2664,34.992153,4.107603,99.611137,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2665,35.008833,4.107636,99.616692,-0.009626,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2666,35.000485,4.107670,99.622248,-0.009625,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2667,34.992151,4.107703,99.627804,-0.009625,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
