Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2509,14.995844,4.100155,96.555422,-0.012813,-1.075593,4.076110,0.00005708,0.01111413,4846.080679
2510,14.995851,4.100139,96.562752,-0.012797,-1.074267,4.076110,0.00005708,0.01111413,4846.080679
2511,14.995858,4.100123,96.570073,-0.012782,-1.072942,4.076110,0.00005708,0.01111413,4846.080679
2512,14.995866,4.100107,96.577385,-0.012766,-1.071619,4.076110,0.00005708,0.01111413,4846.080679
2513,14.995873,4.100091,96.584688,-0.012750,-1.070298,4.076110,0.00005708,0.01111413,4846.080679
2514,14.995880,4.100075,96.591982,-0.012734,-1.068978,4.076110,0.00005708,0.01111413,4846.080679
2515,14.995887,4.100060,96.599267,-0.012719,-1.067660,4.076110,0.00005708,0.01111413,4846.080679
2516,14.995894,4.100044,96.606542,-0.012703,-1.066343,4.076110,0.00005708,0.01111413,4846.080679
2517,14.995902,4.100028,96.613809,-0.012687,-1.065028,4.076110,0.00005708,0.01111413,4846.080679
2518,14.995909,4.100012,96.621067,-0.012672,-1.063715,4.076110,0.00005708,0.01111413,4846.080679
2519,14.995916,4.099997,96.628316,-0.012656,-1.062404,4.076110,0.00005708,0.01111413,4846.080679
2520,14.995923,4.100002,96.635556,-0.012640,-1.061094,4.076110,0.00005708,0.01111413,4846.080679
2521,14.995930,4.100029,96.642787,-0.012625,-1.059785,4.076110,0.00005708,0.01111413,4846.080679
2522,14.995937,4.100057,96.650010,-0.012609,-1.058479,4.076110,0.00005708,0.01111413,4846.080679
2523,14.995944,4.100085,96.657223,-0.012594,-1.057173,4.076110,0.00005708,0.01111413,4846.080679
2524,14.995951,4.100113,96.664427,-0.012578,-1.055870,4.076110,0.00005708,0.01111413,4846.080679
2525,14.995958,4.100141,96.671623,-0.012563,-1.054568,4.076110,0.00005708,0.01111413,4846.080679
2526,14.995965,4.100169,96.678809,-0.012547,-1.053268,4.076110,0.00005708,0.01111413,4846.080679
2527,14.995972,4.100196,96.685987,-0.012532,-1.051969,4.076110,0.00005708,0.01111413,4846.080679
2528,14.995980,4.100224,96.693156,-0.012516,-1.050672,4.076110,0.00005708,0.01111413,4846.080679
2529,14.995987,4.100252,96.700316,-0.012501,-1.049376,4.076110,0.00005708,0.01111413,4846.080679
2530,14.995994,4.100279,96.707468,-0.012485,-1.048082,4.076110,0.00005708,0.01111414,4846.080679
2531,14.996001,4.100307,96.714610,-0.012470,-1.046790,4.076110,0.00005708,0.01111414,4846.080679
2532,14.996008,4.100334,96.721744,-0.012455,-1.045499,4.076110,0.00005708,0.01111414,4846.080679
2533,14.996014,4.100362,96.728868,-0.012439,-1.044210,4.076110,0.00005708,0.01111414,4846.080679
2534,14.996021,4.100382,96.735985,-0.012424,-1.042923,4.076110,0.00005708,0.01111414,4846.080679
2535,14.996028,4.100388,96.743092,-0.012409,-1.041637,4.076110,0.00005708,0.01111414,4846.080679
2536,14.996035,4.100394,96.750190,-0.012393,-1.040352,4.076110,0.00005708,0.01111414,4846.080679
2537,14.996042,4.100401,96.757280,-0.012378,-1.039069,4.076110,0.00005708,0.01111414,4846.080679
2538,14.996049,4.100407,96.764361,-0.012363,-1.037788,4.076110,0.00005708,0.01111414,4846.080679
2539,14.996056,4.100413,96.771433,-0.012348,-1.036508,4.076110,0.00005708,0.01111414,4846.080679
2540,14.996063,4.100420,96.778497,-0.012332,-1.035230,4.076110,0.00005708,0.01111414,4846.080679
2541,14.996070,4.100426,96.785552,-0.012317,-1.033954,4.076110,0.00005708,0.01111414,4846.080679
2542,14.996077,4.100432,96.792598,-0.012302,-1.032679,4.076110,0.00005708,0.01111414,4846.080679
2543,14.996083,4.100439,96.799635,-0.012287,-1.031406,4.076110,0.00005708,0.01111414,4846.080679
2544,14.996090,4.100445,96.806664,-0.012272,-1.030134,4.076110,0.00005708,0.01111414,4846.080679
2545,14.996097,4.100451,96.813684,-0.012256,-1.028864,4.076110,0.00005708,0.01111414,4846.080679
2546,14.996104,4.100458,96.820696,-0.012241,-1.027595,4.076110,0.00005708,0.01111414,4846.080679
2547,14.996111,4.100464,96.827699,-0.012226,-1.026328,4.076110,0.00005708,0.01111414,4846.080679
2548,14.996117,4.100471,96.834693,-0.012211,-1.025063,4.076110,0.00005708,0.01111414,4846.080679
2549,14.996124,4.100498,96.841679,-0.012196,-1.023799,4.076110,0.00005708,0.01111414,4846.080679
2550,14.996131,4.100525,96.848655,-0.012181,-1.022536,4.076110,0.00005708,0.01111414,4846.080679
2551,14.996138,4.100551,96.855624,-0.012166,-1.021275,4.076110,0.00005708,0.01111414,4846.080679
2552,14.996145,4.100578,96.862584,-0.012151,-1.020016,4.076110,0.00005708,0.01111414,4846.080679
2553,14.996151,4.100605,96.869535,-0.012136,-1.018758,4.076110,0.00005708,0.01111414,4846.080679
2554,14.996158,4.100632,96.876477,-0.012121,-1.017502,4.076110,0.00005708,0.01111414,4846.080679
2555,14.996165,4.100659,96.883411,-0.012106,-1.016248,4.076110,0.00005708,0.01111414,4846.080679
2556,14.996171,4.100685,96.890337,-0.012091,-1.014995,4.076110,0.00005708,0.01111414,4846.080679
2557,14.996178,4.100712,96.897254,-0.012076,-1.013743,4.076110,0.00005708,0.01111414,4846.080679
2558,14.996185,4.100739,96.904162,-0.012061,-1.012493,4.076110,0.00005708,0.01111414,4846.080679
2559,14.996191,4.100766,96.911062,-0.012047,-1.011245,4.076110,0.00005708,0.01111414,4846.080679
2560,14.996198,4.100792,96.917954,-0.012032,-1.009998,4.076110,0.00005708,0.01111414,4846.080679
2561,14.996205,4.100819,96.924837,-0.012017,-1.008752,4.076110,0.00005708,0.01111414,4846.080679
2562,14.996211,4.100845,96.931711,-0.012002,-1.007508,4.076110,0.00005708,0.01111414,4846.080679
2563,14.996218,4.100846,96.938577,-0.011987,-1.006266,4.076110,0.00005708,0.01111414,4846.080679
2564,14.996224,4.100810,96.945434,-0.011972,-1.005025,4.076110,0.00005708,0.01111414,4846.080679
2565,14.996231,4.100774,96.952283,-0.011958,-1.003786,4.076110,0.00005708,0.01111414,4846.080679
2566,14.996238,4.100739,96.959124,-0.011943,-1.002548,4.076110,0.00005708,0.01111414,4846.080679
2567,14.996244,4.100703,96.965956,-0.011928,-1.001312,4.076110,0.00005708,0.01111414,4846.080679
2568,14.996251,4.100667,96.972780,-0.011914,-1.000078,4.076110,0.00005708,0.01111414,4846.080679
2569,14.996257,4.100632,96.979595,-0.011899,-0.998844,4.076110,0.00005708,0.01111414,4846.080679
2570,14.996264,4.100596,96.986402,-0.011884,-0.997613,4.076110,0.00005708,0.01111414,4846.080679
2571,14.996270,4.100561,96.993201,-0.011870,-0.996383,4.076110,0.00005708,0.01111414,4846.080679
2572,14.996277,4.100525,96.999991,-0.011855,-0.995154,4.076110,0.00005708,0.01111414,4846.080679
2573,14.996283,4.100490,97.006772,-0.011840,-0.993927,4.076110,0.00005708,0.01111415,4846.080679
2574,14.996290,4.100454,97.013546,-0.011826,-0.992701,4.076110,0.00005708,0.01111415,4846.080679
2575,14.996296,4.100419,97.020311,-0.011811,-0.991477,4.076110,0.00005708,0.01111415,4846.080679
2576,14.996303,4.100383,97.027068,-0.011797,-0.990255,4.076110,0.00005708,0.01111415,4846.080679
2577,14.996309,4.100348,97.033816,-0.011782,-0.989034,4.076110,0.00005708,0.01111415,4846.080679
2578,14.996315,4.100335,97.040556,-0.011767,-0.987814,4.076110,0.00005708,0.01111415,4846.080679
2579,14.996322,4.100341,97.047288,-0.011753,-0.986596,4.076110,0.00005708,0.01111415,4846.080679
2580,14.996328,4.100347,97.054011,-0.011738,-0.985380,4.076110,0.00005708,0.01111415,4846.080679
2581,14.996335,4.100353,97.060726,-0.011724,-0.984165,4.076110,0.00005708,0.01111415,4846.080679
2582,14.996341,4.100359,97.067433,-0.011710,-0.982951,4.076110,0.00005708,0.01111415,4846.080679
2583,14.996347,4.100365,97.074132,-0.011695,-0.981739,4.076110,0.00005708,0.01111415,4846.080679
2584,14.996354,4.100371,97.080822,-0.011681,-0.980529,4.076110,0.00005708,0.01111415,4846.080679
2585,14.996360,4.100377,97.087504,-0.011666,-0.979320,4.076110,0.00005708,0.01111415,4846.080679
2586,14.996367,4.100383,97.094178,-0.011652,-0.978112,4.076110,0.00005708,0.01111415,4846.080679
2587,14.996373,4.100389,97.100844,-0.011638,-0.976906,4.076110,0.00005708,0.01111415,4846.080679
2588,14.996379,4.100395,97.107501,-0.011623,-0.975701,4.076110,0.00005708,0.01111415,4846.080679
2589,14.996385,4.100401,97.114150,-0.011609,-0.974498,4.076110,0.00005708,0.01111415,4846.080679
2590,14.996392,4.100407,97.120791,-0.011595,-0.973297,4.076110,0.00005708,0.01111415,4846.080679
2591,14.996398,4.100413,97.127424,-0.011580,-0.972097,4.076110,0.00005708,0.01111415,4846.080679
2592,14.996404,4.100419,97.134049,-0.011566,-0.970898,4.076110,0.00005708,0.01111415,4846.080679
2593,14.996411,4.100432,97.140665,-0.011552,-0.969701,4.076110,0.00005708,0.01111415,4846.080679
2594,14.996417,4.100458,97.147273,-0.011537,-0.968505,4.076110,0.00005708,0.01111415,4846.080679
2595,14.996423,4.100483,97.153873,-0.011523,-0.967311,4.076110,0.00005708,0.01111415,4846.080679
2596,14.996429,4.100509,97.160466,-0.011509,-0.966118,4.076110,0.00005708,0.01111415,4846.080679
2597,14.996436,4.100534,97.167049,-0.011495,-0.964927,4.076110,0.00005708,0.01111415,4846.080679
2598,14.996442,4.100560,97.173625,-0.011481,-0.963737,4.076110,0.00005708,0.01111415,4846.080679
2599,14.996448,4.100585,97.180193,-0.011467,-0.962549,4.076110,0.00005708,0.01111415,4846.080679
2600,14.996454,4.100610,97.186752,-0.011452,-0.961362,4.076110,0.00005708,0.01111415,4846.080679
2601,14.996460,4.100636,97.193304,-0.011438,-0.960177,4.076110,0.00005708,0.01111415,4846.080679
2602,14.996466,4.100661,97.199847,-0.011424,-0.958993,4.076110,0.00005708,0.01111415,4846.080679
2603,14.996473,4.100686,97.206383,-0.011410,-0.957810,4.076110,0.00005708,0.01111415,4846.080679
2604,14.996479,4.100711,97.212910,-0.011396,-0.956629,4.076110,0.00005708,0.01111415,4846.080679
2605,14.996485,4.100736,97.219429,-0.011382,-0.955450,4.076110,0.00005708,0.01111415,4846.080679
2606,14.996491,4.100762,97.225940,-0.011368,-0.954272,4.076110,0.00005708,0.01111415,4846.080679
2607,14.996497,4.100787,97.232443,-0.011354,-0.953095,4.076110,0.00005708,0.01111415,4846.080679
2608,14.996503,4.100812,97.238938,-0.011340,-0.951920,4.076110,0.00005708,0.01111415,4846.080679
2609,14.996509,4.100800,97.245426,-0.011326,-0.950746,4.076110,0.00005708,0.01111415,4846.080679
2610,14.996515,4.100786,97.251905,-0.011312,-0.949574,4.076110,0.00005708,0.01111415,4846.080679
2611,14.996521,4.100772,97.258376,-0.011298,-0.948403,4.076110,0.00005708,0.01111415,4846.080679
2612,14.996527,4.100758,97.264839,-0.011284,-0.947233,4.076110,0.00005708,0.01111415,4846.080679
2613,14.996534,4.100744,97.271294,-0.011270,-0.946065,4.076110,0.00005708,0.01111415,4846.080679
2614,14.996540,4.100730,97.277741,-0.011256,-0.944899,4.076110,0.00005708,0.01111415,4846.080679
2615,14.996546,4.100716,97.284181,-0.011242,-0.943734,4.076110,0.00005708,0.01111415,4846.080679
2616,14.996552,4.100702,97.290612,-0.011229,-0.942570,4.076110,0.00005708,0.01111415,4846.080679
2617,14.996558,4.100688,97.297035,-0.011215,-0.941408,4.076110,0.00005708,0.01111415,4846.080679
2618,14.996564,4.100675,97.303451,-0.011201,-0.940247,4.076110,0.00005708,0.01111415,4846.080679
2619,14.996570,4.100661,97.309858,-0.011187,-0.939088,4.076110,0.00005708,0.01111415,4846.080679
2620,14.996576,4.100647,97.316258,-0.011173,-0.937930,4.076110,0.00005708,0.01111416,4846.080679
2621,14.996581,4.100633,97.322650,-0.011159,-0.936773,4.076110,0.00005708,0.01111416,4846.080679
2622,14.996587,4.100619,97.329034,-0.011146,-0.935618,4.076110,0.00005708,0.01111416,4846.080679
2623,14.996593,4.100605,97.335410,-0.011132,-0.934464,4.076110,0.00005708,0.01111416,4846.080679
2624,14.996599,4.100599,97.341778,-0.011118,-0.933312,4.076110,0.00005708,0.01111416,4846.080679
2625,14.996605,4.100623,97.348138,-0.011105,-0.932161,4.076110,0.00005708,0.01111416,4846.080679
2626,14.996611,4.100648,97.354491,-0.011091,-0.931012,4.076110,0.00005708,0.01111416,4846.080679
2627,14.996617,4.100673,97.360835,-0.011077,-0.929864,4.076110,0.00005708,0.01111416,4846.080679
2628,14.996623,4.100697,97.367172,-0.011063,-0.928717,4.076110,0.00005708,0.01111416,4846.080679
2629,14.996629,4.100721,97.373501,-0.011050,-0.927572,4.076110,0.00005708,0.01111416,4846.080679
2630,14.996635,4.100746,97.379822,-0.011036,-0.926429,4.076110,0.00005708,0.01111416,4846.080679
2631,14.996640,4.100770,97.386136,-0.011023,-0.925286,4.076110,0.00005708,0.01111416,4846.080679
2632,14.996646,4.100795,97.392441,-0.011009,-0.924145,4.076110,0.00005708,0.01111416,4846.080679
2633,14.996652,4.100819,97.398739,-0.010995,-0.923006,4.076110,0.00005708,0.01111416,4846.080679
2634,14.996658,4.100843,97.405029,-0.010982,-0.921868,4.076110,0.00005708,0.01111416,4846.080679
2635,14.996664,4.100867,97.411312,-0.010968,-0.920731,4.076110,0.00005708,0.01111416,4846.080679
2636,14.996670,4.100892,97.417586,-0.010955,-0.919596,4.076110,0.00005708,0.01111416,4846.080679
2637,14.996675,4.100916,97.423853,-0.010941,-0.918462,4.076110,0.00005708,0.01111416,4846.080679
2638,14.996681,4.100940,97.430112,-0.010928,-0.917329,4.076110,0.00005708,0.01111416,4846.080679
2639,14.996687,4.100964,97.436364,-0.010914,-0.916198,4.076110,0.00005708,0.01111416,4846.080679
2640,14.996693,4.100981,97.442607,-0.010901,-0.915068,4.076110,0.00005708,0.01111416,4846.080679
2641,14.996698,4.100948,97.448843,-0.010887,-0.913940,4.076110,0.00005708,0.01111416,4846.080679
2642,14.996704,4.100915,97.455072,-0.010874,-0.912813,4.076110,0.00005708,0.01111416,4846.080679
2643,14.996710,4.100883,97.461292,-0.010861,-0.911688,4.076110,0.00005708,0.01111416,4846.080679
2644,14.996716,4.100850,97.467505,-0.010847,-0.910563,4.076110,0.00005708,0.01111416,4846.080679
2645,14.996721,4.100818,97.473710,-0.010834,-0.909441,4.076110,0.00005708,0.01111416,4846.080679
2646,14.996727,4.100786,97.479908,-0.010820,-0.908319,4.076110,0.00005708,0.01111416,4846.080679
2647,14.996733,4.100753,97.486098,-0.010807,-0.907199,4.076110,0.00005708,0.01111416,4846.080679
2648,14.996738,4.100721,97.492280,-0.010794,-0.906081,4.076110,0.00005708,0.01111416,4846.080679
2649,14.996744,4.100689,97.498455,-0.010781,-0.904963,4.076110,0.00005708,0.01111416,4846.080679
2650,14.996750,4.100656,97.504622,-0.010767,-0.903848,4.076110,0.00005708,0.01111416,4846.080679
2651,14.996755,4.100624,97.510782,-0.010754,-0.902733,4.076110,0.00005708,0.01111416,4846.080679
2652,14.996761,4.100592,97.516934,-0.010741,-0.901620,4.076110,0.00005708,0.01111416,4846.080679
2653,14.996767,4.100560,97.523078,-0.010727,-0.900508,4.076110,0.00005708,0.01111416,4846.080679
2654,14.996772,4.100528,97.529215,-0.010714,-0.899398,4.076110,0.00005708,0.01111416,4846.080679
2655,14.996778,4.100496,97.535344,-0.010701,-0.898289,4.076110,0.00005708,0.01111416,4846.080679
2656,14.996784,4.100464,97.541466,-0.010688,-0.897181,4.076110,0.00005708,0.01111416,4846.080679
2657,14.996789,4.100488,97.547580,-0.010675,-0.896075,4.076110,0.00005708,0.01111416,4846.080679
2658,14.996795,4.100530,97.553686,-0.010661,-0.894970,4.076110,0.00005708,0.01111416,4846.080679
2659,14.996800,4.100572,97.559785,-0.010648,-0.893867,4.076110,0.00005708,0.01111416,4846.080679
2660,14.996806,4.100615,97.565877,-0.010635,-0.892765,4.076110,0.00005708,0.01111416,4846.080679
2661,14.996811,4.100657,97.571961,-0.010622,-0.891664,4.076110,0.00005708,0.01111416,4846.080679
2662,14.996817,4.100699,97.578037,-0.010609,-0.890564,4.076110,0.00005708,0.01111416,4846.080679
2663,14.996822,4.100741,97.584106,-0.010596,-0.889466,4.076110,0.00005708,0.01111416,4846.080679
2664,14.996828,4.100783,97.590168,-0.010583,-0.888370,4.076110,0.00005708,0.01111416,4846.080679
2665,14.996833,4.100825,97.596222,-0.010570,-0.887274,4.076110,0.00005708,0.01111416,4846.080679
2666,14.996839,4.100867,97.602268,-0.010557,-0.886180,4.076110,0.00005708,0.01111416,4846.080679
2667,14.996844,4.100908,97.608308,-0.010544,-0.885087,4.076110,0.00005708,0.01111416,4846.080679
2668,14.996850,4.100950,97.614339,-0.010531,-0.883996,4.076110,0.00005708,0.01111416,4846.080679
2669,14.996855,4.100992,97.620363,-0.010518,-0.882906,4.076110,0.00005708,0.01111416,4846.080679
2670,14.996861,4.101034,97.626380,-0.010505,-0.881817,4.076110,0.00005708,0.01111416,4846.080679
2671,14.996866,4.101075,97.632390,-0.010492,-0.880730,4.076110,0.00005708,0.01111417,4846.080679
2672,14.996872,4.101117,97.638392,-0.010479,-0.879644,4.076110,0.00005708,0.01111417,4846.080679
2673,14.996877,4.101156,97.644386,-0.010466,-0.878559,4.076110,0.00005708,0.01111417,4846.080679
2674,14.996883,4.101143,97.650373,-0.010453,-0.877476,4.076110,0.00005708,0.01111417,4846.080679
2675,14.996888,4.101130,97.656353,-0.010440,-0.876394,4.076110,0.00005708,0.01111417,4846.080679
2676,14.996893,4.101117,97.662326,-0.010427,-0.875313,4.076110,0.00005708,0.01111417,4846.080679
2677,14.996899,4.101104,97.668291,-0.010414,-0.874234,4.076110,0.00005708,0.01111417,4846.080679
2678,14.996904,4.101092,97.674248,-0.010402,-0.873156,4.076110,0.00005708,0.01111417,4846.080679
2679,14.996910,4.101079,97.680199,-0.010389,-0.872079,4.076110,0.00005708,0.01111417,4846.080679
2680,14.996915,4.101066,97.686142,-0.010376,-0.871004,4.076110,0.00005708,0.01111417,4846.080679
2681,14.996920,4.101053,97.692077,-0.010363,-0.869930,4.076110,0.00005708,0.01111417,4846.080679
2682,14.996926,4.101040,97.698006,-0.010350,-0.868857,4.076110,0.00005708,0.01111417,4846.080679
2683,14.996931,4.101027,97.703927,-0.010338,-0.867786,4.076110,0.00005708,0.01111417,4846.080679
2684,14.996936,4.101014,97.709841,-0.010325,-0.866716,4.076110,0.00005708,0.01111417,4846.080679
2685,14.996942,4.101002,97.715747,-0.010312,-0.865647,4.076110,0.00005708,0.01111417,4846.080679
2686,14.996947,4.100989,97.721646,-0.010299,-0.864580,4.076110,0.00005708,0.01111417,4846.080679
2687,14.996952,4.100976,97.727538,-0.010287,-0.863514,4.076110,0.00005708,0.01111417,4846.080679
2688,14.996958,4.100963,97.733423,-0.010274,-0.862449,4.076110,0.00005708,0.01111417,4846.080679
2689,14.996963,4.100951,97.739300,-0.010261,-0.861386,4.076110,0.00005708,0.01111417,4846.080679
2690,14.996968,4.100938,97.745171,-0.010249,-0.860324,4.076110,0.00005708,0.01111417,4846.080679
2691,14.996973,4.100976,97.751033,-0.010236,-0.859263,4.076110,0.00005708,0.01111417,4846.080679
2692,14.996979,4.101016,97.756889,-0.010223,-0.858203,4.076110,0.00005708,0.01111417,4846.080679
2693,14.996984,4.101056,97.762738,-0.010211,-0.857145,4.076110,0.00005708,0.01111417,4846.080679
2694,14.996989,4.101096,97.768579,-0.010198,-0.856088,4.076110,0.00005708,0.01111417,4846.080679
2695,14.996994,4.101136,97.774413,-0.010186,-0.855033,4.076110,0.00005708,0.01111417,4846.080679
2696,14.997000,4.101176,97.780240,-0.010173,-0.853979,4.076110,0.00005708,0.01111417,4846.080679
2697,14.997005,4.101215,97.786059,-0.010161,-0.852926,4.076110,0.00005708,0.01111417,4846.080679
2698,14.997010,4.101255,97.791872,-0.010148,-0.851874,4.076110,0.00005708,0.01111417,4846.080679
2699,14.997015,4.101295,97.797677,-0.010136,-0.850823,4.076110,0.00005708,0.01111417,4846.080679
2700,14.997020,4.101334,97.803475,-0.010123,-0.849774,4.076110,0.00005708,0.01111417,4846.080679
2701,14.997026,4.101374,97.809266,-0.010111,-0.848726,4.076110,0.00005708,0.01111417,4846.080679
2702,14.997031,4.101413,97.815050,-0.010098,-0.847680,4.076110,0.00005708,0.01111417,4846.080679
2703,14.997036,4.101453,97.820827,-0.010086,-0.846635,4.076110,0.00005708,0.01111417,4846.080679
2704,14.997041,4.101492,97.826597,-0.010073,-0.845591,4.076110,0.00005708,0.01111417,4846.080679
2705,14.997046,4.101531,97.832359,-0.010061,-0.844548,4.076110,0.00005708,0.01111417,4846.080679
2706,14.997051,4.101571,97.838115,-0.010048,-0.843507,4.076110,0.00005708,0.01111417,4846.080679
2707,14.997056,4.101610,97.843863,-0.010036,-0.842467,4.076110,0.00005708,0.01111417,4846.080679
2708,14.997061,4.101613,97.849604,-0.010024,-0.841428,4.076110,0.00005708,0.01111417,4846.080679
2709,14.997067,4.101583,97.855338,-0.010011,-0.840390,4.076110,0.00005708,0.01111417,4846.080679
