Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2019,14.990971,4.044440,85.443857,-0.036713,-3.086086,4.076110,0.00005708,0.01111396,4846.080679
2020,14.990989,4.044650,85.464888,-0.036669,-3.082280,4.076110,0.00005708,0.01111396,4846.080679
2021,14.991007,4.044859,85.485893,-0.036624,-3.078479,4.076110,0.00005708,0.01111396,4846.080679
2022,14.991024,4.045050,85.506872,-0.036580,-3.074683,4.076110,0.00005708,0.01111396,4846.080679
2023,14.991042,4.045196,85.527826,-0.036536,-3.070892,4.076110,0.00005708,0.01111396,4846.080679
2024,14.991060,4.045342,85.548753,-0.036492,-3.067105,4.076110,0.00005708,0.01111397,4846.080679
2025,14.991077,4.045487,85.569655,-0.036447,-3.063323,4.076110,0.00005708,0.01111397,4846.080679
2026,14.991095,4.045633,85.590531,-0.036403,-3.059546,4.076110,0.00005708,0.01111397,4846.080679
2027,14.991112,4.045777,85.611381,-0.036359,-3.055774,4.076110,0.00005708,0.01111397,4846.080679
2028,14.991130,4.045920,85.632205,-0.036315,-3.052006,4.076110,0.00005708,0.01111397,4846.080679
2029,14.991147,4.046063,85.653004,-0.036271,-3.048242,4.076110,0.00005708,0.01111397,4846.080679
2030,14.991165,4.046205,85.673777,-0.036227,-3.044484,4.076110,0.00005708,0.01111397,4846.080679
2031,14.991182,4.046348,85.694524,-0.036183,-3.040730,4.076110,0.00005708,0.01111397,4846.080679
2032,14.991199,4.046526,85.715246,-0.036139,-3.036981,4.076110,0.00005708,0.01111397,4846.080679
2033,14.991217,4.046732,85.735943,-0.036095,-3.033237,4.076110,0.00005708,0.01111397,4846.080679
2034,14.991234,4.046937,85.756613,-0.036051,-3.029496,4.076110,0.00005708,0.01111397,4846.080679
2035,14.991251,4.047142,85.777259,-0.036007,-3.025761,4.076110,0.00005708,0.01111397,4846.080679
2036,14.991268,4.047346,85.797879,-0.035964,-3.022029,4.076110,0.00005708,0.01111397,4846.080679
2037,14.991286,4.047509,85.818473,-0.035920,-3.018303,4.076110,0.00005708,0.01111397,4846.080679
2038,14.991303,4.047652,85.839042,-0.035876,-3.014581,4.076110,0.00005708,0.01111397,4846.080679
2039,14.991320,4.047795,85.859586,-0.035833,-3.010864,4.076110,0.00005708,0.01111397,4846.080679
2040,14.991337,4.047938,85.880104,-0.035789,-3.007152,4.076110,0.00005708,0.01111398,4846.080679
2041,14.991354,4.048081,85.900597,-0.035745,-3.003444,4.076110,0.00005708,0.01111398,4846.080679
2042,14.991371,4.048221,85.921065,-0.035702,-2.999740,4.076110,0.00005708,0.01111398,4846.080679
2043,14.991388,4.048362,85.941508,-0.035658,-2.996041,4.076110,0.00005708,0.01111398,4846.080679
2044,14.991405,4.048501,85.961925,-0.035615,-2.992347,4.076110,0.00005708,0.01111398,4846.080679
2045,14.991422,4.048641,85.982317,-0.035572,-2.988658,4.076110,0.00005708,0.01111398,4846.080679
2046,14.991438,4.048781,86.002684,-0.035528,-2.984973,4.076110,0.00005708,0.01111398,4846.080679
2047,14.991455,4.048970,86.023026,-0.035485,-2.981292,4.076110,0.00005708,0.01111398,4846.080679
2048,14.991472,4.049171,86.043343,-0.035442,-2.977616,4.076110,0.00005708,0.01111398,4846.080679
2049,14.991489,4.049372,86.063635,-0.035399,-2.973945,4.076110,0.00005708,0.01111398,4846.080679
2050,14.991506,4.049573,86.083902,-0.035355,-2.970278,4.076110,0.00005708,0.01111398,4846.080679
2051,14.991522,4.049774,86.104143,-0.035312,-2.966615,4.076110,0.00005708,0.01111398,4846.080679
2052,14.991539,4.049926,86.124360,-0.035269,-2.962957,4.076110,0.00005708,0.01111398,4846.080679
2053,14.991555,4.050067,86.144552,-0.035226,-2.959303,4.076110,0.00005708,0.01111398,4846.080679
2054,14.991572,4.050207,86.164719,-0.035183,-2.955654,4.076110,0.00005708,0.01111398,4846.080679
2055,14.991589,4.050347,86.184861,-0.035140,-2.952010,4.076110,0.00005708,0.01111398,4846.080679
2056,14.991605,4.050486,86.204978,-0.035097,-2.948370,4.076110,0.00005708,0.01111398,4846.080679
2057,14.991622,4.050673,86.225071,-0.035055,-2.944735,4.076110,0.00005708,0.01111398,4846.080679
2058,14.991638,4.050872,86.245139,-0.035012,-2.941104,4.076110,0.00005708,0.01111399,4846.080679
2059,14.991654,4.051070,86.265182,-0.034969,-2.937478,4.076110,0.00005708,0.01111399,4846.080679
2060,14.991671,4.051269,86.285200,-0.034926,-2.933856,4.076110,0.00005708,0.01111399,4846.080679
2061,14.991687,4.051467,86.305193,-0.034884,-2.930238,4.076110,0.00005708,0.01111399,4846.080679
2062,14.991703,4.051665,86.325162,-0.034841,-2.926625,4.076110,0.00005708,0.01111399,4846.080679
2063,14.991720,4.051863,86.345107,-0.034798,-2.923016,4.076110,0.00005708,0.01111399,4846.080679
2064,14.991736,4.052060,86.365026,-0.034756,-2.919412,4.076110,0.00005708,0.01111399,4846.080679
2065,14.991752,4.052257,86.384921,-0.034713,-2.915812,4.076110,0.00005708,0.01111399,4846.080679
2066,14.991768,4.052454,86.404792,-0.034671,-2.912216,4.076110,0.00005708,0.01111399,4846.080679
2067,14.991784,4.052612,86.424638,-0.034629,-2.908625,4.076110,0.00005708,0.01111399,4846.080679
2068,14.991801,4.052750,86.444460,-0.034586,-2.905039,4.076110,0.00005708,0.01111399,4846.080679
2069,14.991817,4.052887,86.464257,-0.034544,-2.901457,4.076110,0.00005708,0.01111399,4846.080679
2070,14.991833,4.053025,86.484030,-0.034502,-2.897879,4.076110,0.00005708,0.01111399,4846.080679
2071,14.991849,4.053162,86.503778,-0.034459,-2.894307,4.076110,0.00005708,0.01111399,4846.080679
2072,14.991865,4.053362,86.523502,-0.034417,-2.890739,4.076110,0.00005708,0.01111399,4846.080679
2073,14.991881,4.053615,86.543202,-0.034375,-2.887174,4.076110,0.00005708,0.01111399,4846.080679
2074,14.991896,4.053868,86.562877,-0.034333,-2.883614,4.076110,0.00005708,0.01111399,4846.080679
2075,14.991912,4.054121,86.582529,-0.034291,-2.880058,4.076110,0.00005708,0.01111399,4846.080679
2076,14.991928,4.054374,86.602156,-0.034249,-2.876506,4.076110,0.00005708,0.01111400,4846.080679
2077,14.991944,4.054557,86.621758,-0.034207,-2.872959,4.076110,0.00005708,0.01111400,4846.080679
2078,14.991960,4.054633,86.641337,-0.034165,-2.869416,4.076110,0.00005708,0.01111400,4846.080679
2079,14.991976,4.054709,86.660891,-0.034123,-2.865878,4.076110,0.00005708,0.01111400,4846.080679
2080,14.991991,4.054785,86.680422,-0.034082,-2.862344,4.076110,0.00005708,0.01111400,4846.080679
2081,14.992007,4.054861,86.699928,-0.034040,-2.858815,4.076110,0.00005708,0.01111400,4846.080679
2082,14.992023,4.054949,86.719410,-0.033998,-2.855290,4.076110,0.00005708,0.01111400,4846.080679
2083,14.992038,4.055084,86.738868,-0.033956,-2.851770,4.076110,0.00005708,0.01111400,4846.080679
2084,14.992054,4.055219,86.758302,-0.033915,-2.848253,4.076110,0.00005708,0.01111400,4846.080679
2085,14.992069,4.055353,86.777713,-0.033873,-2.844741,4.076110,0.00005708,0.01111400,4846.080679
2086,14.992085,4.055488,86.797099,-0.033832,-2.841234,4.076110,0.00005708,0.01111400,4846.080679
2087,14.992100,4.055622,86.816461,-0.033790,-2.837731,4.076110,0.00005708,0.01111400,4846.080679
2088,14.992116,4.055813,86.835800,-0.033749,-2.834232,4.076110,0.00005708,0.01111400,4846.080679
2089,14.992131,4.056005,86.855114,-0.033708,-2.830737,4.076110,0.00005708,0.01111400,4846.080679
2090,14.992147,4.056196,86.874405,-0.033666,-2.827247,4.076110,0.00005708,0.01111400,4846.080679
2091,14.992162,4.056387,86.893672,-0.033625,-2.823761,4.076110,0.00005708,0.01111400,4846.080679
2092,14.992177,4.056577,86.912916,-0.033584,-2.820279,4.076110,0.00005708,0.01111400,4846.080679
2093,14.992193,4.056810,86.932135,-0.033542,-2.816802,4.076110,0.00005708,0.01111400,4846.080679
2094,14.992208,4.057057,86.951331,-0.033501,-2.813329,4.076110,0.00005708,0.01111400,4846.080679
2095,14.992223,4.057304,86.970503,-0.033460,-2.809860,4.076110,0.00005708,0.01111401,4846.080679
2096,14.992238,4.057550,86.989652,-0.033419,-2.806395,4.076110,0.00005708,0.01111401,4846.080679
2097,14.992254,4.057796,87.008777,-0.033378,-2.802933,4.076110,0.00005708,0.01111401,4846.080679
2098,14.992269,4.057961,87.027878,-0.033337,-2.799477,4.076110,0.00005708,0.01111401,4846.080679
2099,14.992284,4.058035,87.046956,-0.033296,-2.796025,4.076110,0.00005708,0.01111401,4846.080679
2100,14.992299,4.058109,87.066010,-0.033255,-2.792577,4.076110,0.00005708,0.01111401,4846.080679
2101,14.992314,4.058183,87.085041,-0.033215,-2.789134,4.076110,0.00005708,0.01111401,4846.080679
2102,14.992329,4.058256,87.104048,-0.033174,-2.785695,4.076110,0.00005708,0.01111401,4846.080679
2103,14.992344,4.058356,87.123032,-0.033133,-2.782261,4.076110,0.00005708,0.01111401,4846.080679
2104,14.992359,4.058602,87.141993,-0.033092,-2.778831,4.076110,0.00005708,0.01111401,4846.080679
2105,14.992374,4.058848,87.160930,-0.033052,-2.775404,4.076110,0.00005708,0.01111401,4846.080679
2106,14.992389,4.059093,87.179844,-0.033011,-2.771982,4.076110,0.00005708,0.01111401,4846.080679
2107,14.992404,4.059338,87.198734,-0.032971,-2.768564,4.076110,0.00005708,0.01111401,4846.080679
2108,14.992419,4.059582,87.217601,-0.032930,-2.765149,4.076110,0.00005708,0.01111401,4846.080679
2109,14.992433,4.059644,87.236445,-0.032890,-2.761739,4.076110,0.00005708,0.01111401,4846.080679
2110,14.992448,4.059661,87.255266,-0.032849,-2.758333,4.076110,0.00005708,0.01111401,4846.080679
2111,14.992463,4.059678,87.274063,-0.032809,-2.754932,4.076110,0.00005708,0.01111401,4846.080679
2112,14.992478,4.059695,87.292837,-0.032769,-2.751535,4.076110,0.00005708,0.01111401,4846.080679
2113,14.992492,4.059712,87.311588,-0.032729,-2.748143,4.076110,0.00005708,0.01111401,4846.080679
2114,14.992507,4.059799,87.330316,-0.032688,-2.744755,4.076110,0.00005708,0.01111402,4846.080679
2115,14.992522,4.059985,87.349021,-0.032648,-2.741371,4.076110,0.00005708,0.01111402,4846.080679
2116,14.992536,4.060169,87.367703,-0.032608,-2.737991,4.076110,0.00005708,0.01111402,4846.080679
2117,14.992551,4.060354,87.386362,-0.032568,-2.734615,4.076110,0.00005708,0.01111402,4846.080679
2118,14.992565,4.060539,87.404998,-0.032528,-2.731243,4.076110,0.00005708,0.01111402,4846.080679
2119,14.992580,4.060723,87.423610,-0.032488,-2.727874,4.076110,0.00005708,0.01111402,4846.080679
2120,14.992594,4.060850,87.442200,-0.032448,-2.724511,4.076110,0.00005708,0.01111402,4846.080679
2121,14.992609,4.060977,87.460767,-0.032408,-2.721151,4.076110,0.00005708,0.01111402,4846.080679
2122,14.992623,4.061104,87.479311,-0.032368,-2.717796,4.076110,0.00005708,0.01111402,4846.080679
2123,14.992638,4.061230,87.497832,-0.032329,-2.714445,4.076110,0.00005708,0.01111402,4846.080679
2124,14.992652,4.061357,87.516331,-0.032289,-2.711098,4.076110,0.00005708,0.01111402,4846.080679
2125,14.992666,4.061484,87.534806,-0.032249,-2.707755,4.076110,0.00005708,0.01111402,4846.080679
2126,14.992681,4.061612,87.553259,-0.032210,-2.704416,4.076110,0.00005708,0.01111402,4846.080679
2127,14.992695,4.061740,87.571689,-0.032170,-2.701082,4.076110,0.00005708,0.01111402,4846.080679
2128,14.992709,4.061867,87.590096,-0.032130,-2.697751,4.076110,0.00005708,0.01111402,4846.080679
2129,14.992724,4.061995,87.608481,-0.032091,-2.694425,4.076110,0.00005708,0.01111402,4846.080679
2130,14.992738,4.062124,87.626843,-0.032051,-2.691103,4.076110,0.00005708,0.01111402,4846.080679
2131,14.992752,4.062306,87.645182,-0.032012,-2.687785,4.076110,0.00005708,0.01111402,4846.080679
2132,14.992766,4.062487,87.663499,-0.031973,-2.684470,4.076110,0.00005708,0.01111402,4846.080679
2133,14.992780,4.062668,87.681793,-0.031933,-2.681160,4.076110,0.00005708,0.01111402,4846.080679
2134,14.992794,4.062849,87.700064,-0.031894,-2.677854,4.076110,0.00005708,0.01111403,4846.080679
2135,14.992808,4.063029,87.718313,-0.031855,-2.674552,4.076110,0.00005708,0.01111403,4846.080679
2136,14.992822,4.063154,87.736540,-0.031816,-2.671254,4.076110,0.00005708,0.01111403,4846.080679
2137,14.992836,4.063224,87.754744,-0.031777,-2.667960,4.076110,0.00005708,0.01111403,4846.080679
2138,14.992850,4.063295,87.772925,-0.031737,-2.664670,4.076110,0.00005708,0.01111403,4846.080679
2139,14.992864,4.063365,87.791084,-0.031698,-2.661384,4.076110,0.00005708,0.01111403,4846.080679
2140,14.992878,4.063435,87.809221,-0.031659,-2.658103,4.076110,0.00005708,0.01111403,4846.080679
2141,14.992892,4.063505,87.827336,-0.031620,-2.654826,4.076110,0.00005708,0.01111403,4846.080679
2142,14.992906,4.063677,87.845428,-0.031582,-2.651553,4.076110,0.00005708,0.01111403,4846.080679
2143,14.992920,4.063856,87.863497,-0.031543,-2.648283,4.076110,0.00005708,0.01111403,4846.080679
2144,14.992934,4.064035,87.881545,-0.031504,-2.645018,4.076110,0.00005708,0.01111403,4846.080679
2145,14.992947,4.064213,87.899570,-0.031465,-2.641756,4.076110,0.00005708,0.01111403,4846.080679
2146,14.992961,4.064391,87.917573,-0.031426,-2.638499,4.076110,0.00005708,0.01111403,4846.080679
2147,14.992975,4.064552,87.935554,-0.031388,-2.635245,4.076110,0.00005708,0.01111403,4846.080679
2148,14.992988,4.064676,87.953512,-0.031349,-2.631996,4.076110,0.00005708,0.01111403,4846.080679
2149,14.993002,4.064800,87.971449,-0.031311,-2.628750,4.076110,0.00005708,0.01111403,4846.080679
2150,14.993016,4.064924,87.989363,-0.031272,-2.625509,4.076110,0.00005708,0.01111403,4846.080679
2151,14.993029,4.065048,88.007255,-0.031234,-2.622272,4.076110,0.00005708,0.01111403,4846.080679
2152,14.993043,4.065172,88.025126,-0.031195,-2.619038,4.076110,0.00005708,0.01111403,4846.080679
2153,14.993057,4.065295,88.042974,-0.031157,-2.615809,4.076110,0.00005708,0.01111403,4846.080679
2154,14.993070,4.065417,88.060800,-0.031118,-2.612583,4.076110,0.00005708,0.01111403,4846.080679
2155,14.993084,4.065538,88.078604,-0.031080,-2.609362,4.076110,0.00005708,0.01111404,4846.080679
2156,14.993097,4.065660,88.096386,-0.031042,-2.606144,4.076110,0.00005708,0.01111404,4846.080679
2157,14.993110,4.065781,88.114147,-0.031004,-2.602931,4.076110,0.00005708,0.01111404,4846.080679
2158,14.993124,4.065902,88.131885,-0.030965,-2.599721,4.076110,0.00005708,0.01111404,4846.080679
2159,14.993137,4.065971,88.149602,-0.030927,-2.596515,4.076110,0.00005708,0.01111404,4846.080679
2160,14.993151,4.066040,88.167296,-0.030889,-2.593314,4.076110,0.00005708,0.01111404,4846.080679
2161,14.993164,4.066108,88.184969,-0.030851,-2.590116,4.076110,0.00005708,0.01111404,4846.080679
2162,14.993177,4.066176,88.202620,-0.030813,-2.586923,4.076110,0.00005708,0.01111404,4846.080679
2163,14.993191,4.066244,88.220249,-0.030775,-2.583733,4.076110,0.00005708,0.01111404,4846.080679
2164,14.993204,4.066340,88.237857,-0.030737,-2.580548,4.076110,0.00005708,0.01111404,4846.080679
2165,14.993217,4.066514,88.255443,-0.030700,-2.577366,4.076110,0.00005708,0.01111404,4846.080679
2166,14.993230,4.066688,88.273007,-0.030662,-2.574188,4.076110,0.00005708,0.01111404,4846.080679
2167,14.993243,4.066861,88.290549,-0.030624,-2.571014,4.076110,0.00005708,0.01111404,4846.080679
2168,14.993257,4.067034,88.308070,-0.030586,-2.567844,4.076110,0.00005708,0.01111404,4846.080679
2169,14.993270,4.067208,88.325570,-0.030549,-2.564677,4.076110,0.00005708,0.01111404,4846.080679
2170,14.993283,4.067381,88.343047,-0.030511,-2.561515,4.076110,0.00005708,0.01111404,4846.080679
2171,14.993296,4.067553,88.360504,-0.030473,-2.558357,4.076110,0.00005708,0.01111404,4846.080679
2172,14.993309,4.067726,88.377938,-0.030436,-2.555202,4.076110,0.00005708,0.01111404,4846.080679
2173,14.993322,4.067898,88.395351,-0.030398,-2.552051,4.076110,0.00005708,0.01111404,4846.080679
2174,14.993335,4.068070,88.412743,-0.030361,-2.548904,4.076110,0.00005708,0.01111404,4846.080679
2175,14.993348,4.068242,88.430113,-0.030324,-2.545761,4.076110,0.00005708,0.01111404,4846.080679
2176,14.993361,4.068379,88.447462,-0.030286,-2.542622,4.076110,0.00005708,0.01111404,4846.080679
2177,14.993374,4.068499,88.464789,-0.030249,-2.539487,4.076110,0.00005708,0.01111405,4846.080679
2178,14.993387,4.068619,88.482095,-0.030212,-2.536356,4.076110,0.00005708,0.01111405,4846.080679
2179,14.993399,4.068738,88.499380,-0.030175,-2.533228,4.076110,0.00005708,0.01111405,4846.080679
2180,14.993412,4.068858,88.516643,-0.030137,-2.530105,4.076110,0.00005708,0.01111405,4846.080679
2181,14.993425,4.068977,88.533886,-0.030100,-2.526985,4.076110,0.00005708,0.01111405,4846.080679
2182,14.993438,4.069139,88.551106,-0.030063,-2.523869,4.076110,0.00005708,0.01111405,4846.080679
2183,14.993451,4.069309,88.568306,-0.030026,-2.520757,4.076110,0.00005708,0.01111405,4846.080679
2184,14.993463,4.069479,88.585484,-0.029989,-2.517649,4.076110,0.00005708,0.01111405,4846.080679
2185,14.993476,4.069649,88.602642,-0.029952,-2.514545,4.076110,0.00005708,0.01111405,4846.080679
2186,14.993489,4.069818,88.619778,-0.029915,-2.511444,4.076110,0.00005708,0.01111405,4846.080679
2187,14.993501,4.069987,88.636893,-0.029879,-2.508347,4.076110,0.00005708,0.01111405,4846.080679
2188,14.993514,4.070108,88.653986,-0.029842,-2.505254,4.076110,0.00005708,0.01111405,4846.080679
2189,14.993527,4.070224,88.671059,-0.029805,-2.502165,4.076110,0.00005708,0.01111405,4846.080679
2190,14.993539,4.070341,88.688111,-0.029768,-2.499080,4.076110,0.00005708,0.01111405,4846.080679
2191,14.993552,4.070457,88.705142,-0.029732,-2.495998,4.076110,0.00005708,0.01111405,4846.080679
2192,14.993564,4.070573,88.722151,-0.029695,-2.492921,4.076110,0.00005708,0.01111405,4846.080679
2193,14.993577,4.070689,88.739140,-0.029658,-2.489847,4.076110,0.00005708,0.01111405,4846.080679
2194,14.993589,4.070807,88.756108,-0.029622,-2.486777,4.076110,0.00005708,0.01111405,4846.080679
2195,14.993602,4.070924,88.773054,-0.029585,-2.483710,4.076110,0.00005708,0.01111405,4846.080679
2196,14.993614,4.071041,88.789980,-0.029549,-2.480648,4.076110,0.00005708,0.01111405,4846.080679
2197,14.993627,4.071159,88.806885,-0.029513,-2.477589,4.076110,0.00005708,0.01111405,4846.080679
2198,14.993639,4.071276,88.823770,-0.029476,-2.474534,4.076110,0.00005708,0.01111405,4846.080679
2199,14.993651,4.071392,88.840633,-0.029440,-2.471483,4.076110,0.00005708,0.01111405,4846.080679
2200,14.993664,4.071509,88.857476,-0.029404,-2.468435,4.076110,0.00005708,0.01111406,4846.080679
2201,14.993676,4.071626,88.874297,-0.029367,-2.465392,4.076110,0.00005708,0.01111406,4846.080679
2202,14.993688,4.071742,88.891099,-0.029331,-2.462352,4.076110,0.00005708,0.01111406,4846.080679
2203,14.993700,4.071858,88.907879,-0.029295,-2.459316,4.076110,0.00005708,0.01111406,4846.080679
2204,14.993713,4.071974,88.924639,-0.029259,-2.456283,4.076110,0.00005708,0.01111406,4846.080679
2205,14.993725,4.072090,88.941378,-0.029223,-2.453254,4.076110,0.00005708,0.01111406,4846.080679
2206,14.993737,4.072205,88.958096,-0.029187,-2.450229,4.076110,0.00005708,0.01111406,4846.080679
2207,14.993749,4.072319,88.974794,-0.029151,-2.447208,4.076110,0.00005708,0.01111406,4846.080679
2208,14.993761,4.072433,88.991471,-0.029115,-2.444191,4.076110,0.00005708,0.01111406,4846.080679
2209,14.993773,4.072547,89.008128,-0.029079,-2.441177,4.076110,0.00005708,0.01111406,4846.080679
2210,14.993785,4.072661,89.024764,-0.029043,-2.438167,4.076110,0.00005708,0.01111406,4846.080679
2211,14.993797,4.072775,89.041379,-0.029008,-2.435160,4.076110,0.00005708,0.01111406,4846.080679
2212,14.993810,4.072843,89.057974,-0.028972,-2.432157,4.076110,0.00005708,0.01111406,4846.080679
2213,14.993822,4.072907,89.074549,-0.028936,-2.429158,4.076110,0.00005708,0.01111406,4846.080679
2214,14.993834,4.072971,89.091103,-0.028900,-2.426163,4.076110,0.00005708,0.01111406,4846.080679
2215,14.993845,4.073035,89.107637,-0.028865,-2.423172,4.076110,0.00005708,0.01111406,4846.080679
2216,14.993857,4.073099,89.124150,-0.028829,-2.420184,4.076110,0.00005708,0.01111406,4846.080679
2217,14.993869,4.073162,89.140643,-0.028794,-2.417200,4.076110,0.00005708,0.01111406,4846.080679
2218,14.993881,4.073306,89.157116,-0.028758,-2.414220,4.076110,0.00005708,0.01111406,4846.080679
2219,14.993893,4.073469,89.173568,-0.028723,-2.411243,4.076110,0.00005708,0.01111406,4846.080679
