Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2787,34.992368,4.102851,98.290861,-0.009911,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2788,35.009047,4.102863,98.296416,-0.009906,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2789,35.000699,4.102875,98.301972,-0.009901,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2790,34.992365,4.102888,98.307528,-0.009896,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2791,35.009044,4.102900,98.313083,-0.009891,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2792,35.000696,4.102912,98.318639,-0.009887,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2793,34.992362,4.102925,98.324194,-0.009882,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2794,35.009042,4.102937,98.329750,-0.009878,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2795,35.000693,4.102950,98.335305,-0.009873,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2796,34.992359,4.102962,98.340861,-0.009869,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2797,35.009039,4.102975,98.346416,-0.009864,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2798,35.000690,4.102988,98.351972,-0.009860,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2799,34.992356,4.102985,98.357528,-0.009856,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2800,35.009036,4.102981,98.363083,-0.009852,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2801,35.000688,4.102977,98.368639,-0.009848,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2802,34.992353,4.102973,98.374194,-0.009844,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2803,35.009033,4.102970,98.379750,-0.009840,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2804,35.000685,4.102966,98.385305,-0.009836,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2805,34.992350,4.102962,98.390861,-0.009833,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2806,35.009030,4.102958,98.396416,-0.009829,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2807,35.000682,4.102955,98.401972,-0.009825,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2808,34.992348,4.102951,98.407528,-0.009822,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2809,35.009027,4.102948,98.413083,-0.009818,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2810,35.000679,4.102944,98.418639,-0.009815,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2811,34.992345,4.102941,98.424194,-0.009812,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2812,35.009024,4.102938,98.429750,-0.009808,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2813,35.000676,4.102934,98.435305,-0.009805,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2814,34.992342,4.102931,98.440861,-0.009802,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2815,35.009022,4.102928,98.446416,-0.009799,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2816,35.000673,4.102925,98.451972,-0.009796,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2817,34.992339,4.102934,98.457528,-0.009793,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2818,35.009019,4.102948,98.463083,-0.009790,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2819,35.000671,4.102962,98.468639,-0.009787,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2820,34.992336,4.102976,98.474194,-0.009784,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2821,35.009016,4.102990,98.479750,-0.009781,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2822,35.000668,4.103004,98.485305,-0.009778,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2823,34.992334,4.103019,98.490861,-0.009776,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2824,35.009013,4.103033,98.496416,-0.009773,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2825,35.000665,4.103047,98.501972,-0.009770,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2826,34.992331,4.103062,98.507528,-0.009768,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2827,35.009011,4.103076,98.513083,-0.009765,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2828,35.000662,4.103091,98.518639,-0.009763,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2829,34.992328,4.103105,98.524194,-0.009760,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2830,35.009008,4.103120,98.529750,-0.009758,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2831,35.000660,4.103135,98.535305,-0.009755,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2832,34.992325,4.103149,98.540861,-0.009753,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2833,35.009005,4.103164,98.546416,-0.009751,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2834,35.000657,4.103179,98.551972,-0.009749,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2835,34.992323,4.103201,98.557528,-0.009746,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2836,35.009002,4.103233,98.563083,-0.009744,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2837,35.000654,4.103264,98.568639,-0.009742,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2838,34.992320,4.103295,98.574194,-0.009740,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2839,35.009000,4.103327,98.579750,-0.009738,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2840,35.000652,4.103358,98.585305,-0.009736,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2841,34.992317,4.103390,98.590861,-0.009734,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2842,35.008997,4.103421,98.596416,-0.009732,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2843,35.000649,4.103453,98.601972,-0.009730,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2844,34.992315,4.103484,98.607528,-0.009728,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2845,35.008994,4.103516,98.613083,-0.009726,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2846,35.000646,4.103548,98.618639,-0.009724,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2847,34.992312,4.103579,98.624194,-0.009723,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2848,35.008992,4.103611,98.629750,-0.009721,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2849,35.000644,4.103643,98.635305,-0.009719,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2850,34.992309,4.103675,98.640861,-0.009717,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2851,35.008989,4.103707,98.646416,-0.009716,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2852,35.000641,4.103738,98.651972,-0.009714,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2853,34.992307,4.103766,98.657528,-0.009712,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2854,35.008986,4.103781,98.663083,-0.009711,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2855,35.000638,4.103796,98.668639,-0.009709,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2856,34.992304,4.103811,98.674194,-0.009708,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2857,35.008984,4.103826,98.679750,-0.009706,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2858,35.000636,4.103841,98.685305,-0.009705,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2859,34.992302,4.103856,98.690861,-0.009703,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2860,35.008981,4.103871,98.696416,-0.009702,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2861,35.000633,4.103886,98.701972,-0.009701,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2862,34.992299,4.103901,98.707528,-0.009699,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2863,35.008979,4.103916,98.713083,-0.009698,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2864,35.000631,4.103931,98.718639,-0.009696,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2865,34.992296,4.103946,98.724194,-0.009695,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2866,35.008976,4.103962,98.729750,-0.009694,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2867,35.000628,4.103977,98.735305,-0.009693,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2868,34.992294,4.103992,98.740861,-0.009691,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2869,35.008974,4.104007,98.746416,-0.009690,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2870,35.000625,4.104022,98.751972,-0.009689,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2871,34.992291,4.104038,98.757528,-0.009688,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2872,35.008971,4.104054,98.763083,-0.009687,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2873,35.000623,4.104070,98.768639,-0.009686,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2874,34.992289,4.104085,98.774194,-0.009684,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2875,35.008968,4.104101,98.779750,-0.009683,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2876,35.000620,4.104117,98.785305,-0.009682,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2877,34.992286,4.104133,98.790861,-0.009681,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2878,35.008966,4.104149,98.796416,-0.009680,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2879,35.000618,4.104165,98.801972,-0.009679,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2880,34.992284,4.104181,98.807528,-0.009678,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2881,35.008963,4.104197,98.813083,-0.009677,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2882,35.000615,4.104213,98.818639,-0.009676,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2883,34.992281,4.104229,98.824194,-0.009675,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2884,35.008961,4.104245,98.829750,-0.009674,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2885,35.000613,4.104262,98.835305,-0.009673,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2886,34.992279,4.104278,98.840861,-0.009672,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2887,35.008958,4.104294,98.846416,-0.009672,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2888,35.000610,4.104310,98.851972,-0.009671,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2889,34.992276,4.104326,98.857528,-0.009670,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2890,35.008956,4.104356,98.863083,-0.009669,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2891,35.000608,4.104388,98.868639,-0.009668,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2892,34.992274,4.104421,98.874194,-0.009667,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2893,35.008954,4.104454,98.879750,-0.009666,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2894,35.000605,4.104486,98.885305,-0.009666,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2895,34.992271,4.104519,98.890861,-0.009665,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2896,35.008951,4.104552,98.896416,-0.009664,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2897,35.000603,4.104585,98.901972,-0.009663,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2898,34.992269,4.104617,98.907528,-0.009663,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2899,35.008949,4.104650,98.913083,-0.009662,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2900,35.000601,4.104683,98.918639,-0.009661,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2901,34.992266,4.104716,98.924194,-0.009661,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2902,35.008946,4.104748,98.929750,-0.009660,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2903,35.000598,4.104781,98.935305,-0.009659,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2904,34.992264,4.104814,98.940861,-0.009659,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2905,35.008944,4.104847,98.946416,-0.009658,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2906,35.000596,4.104880,98.951972,-0.009657,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2907,34.992262,4.104913,98.957528,-0.009657,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2908,35.008941,4.104935,98.963083,-0.009656,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2909,35.000593,4.104951,98.968639,-0.009655,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2910,34.992259,4.104967,98.974194,-0.009655,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2911,35.008939,4.104983,98.979750,-0.009654,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2912,35.000591,4.104999,98.985305,-0.009654,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2913,34.992257,4.105015,98.990861,-0.009653,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2914,35.008937,4.105031,98.996416,-0.009653,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2915,35.000589,4.105047,99.001972,-0.009652,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2916,34.992255,4.105063,99.007528,-0.009651,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2917,35.008934,4.105078,99.013083,-0.009651,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2918,35.000586,4.105094,99.018639,-0.009650,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2919,34.992252,4.105110,99.024194,-0.009650,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2920,35.008932,4.105126,99.029750,-0.009649,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2921,35.000584,4.105142,99.035305,-0.009649,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2922,34.992250,4.105158,99.040861,-0.009648,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2923,35.008930,4.105174,99.046416,-0.009648,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2924,35.000582,4.105190,99.051972,-0.009647,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2925,34.992247,4.105206,99.057528,-0.009647,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2926,35.008927,4.105229,99.063083,-0.009647,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2927,35.000579,4.105262,99.068639,-0.009646,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2928,34.992245,4.105295,99.074194,-0.009646,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2929,35.008925,4.105328,99.079750,-0.009645,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2930,35.000577,4.105361,99.085305,-0.009645,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2931,34.992243,4.105394,99.090861,-0.009644,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2932,35.008923,4.105427,99.096416,-0.009644,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2933,35.000575,4.105460,99.101972,-0.009644,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2934,34.992241,4.105493,99.107528,-0.009643,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2935,35.008920,4.105527,99.113083,-0.009643,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2936,35.000572,4.105560,99.118639,-0.009642,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2937,34.992238,4.105593,99.124194,-0.009642,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2938,35.008918,4.105626,99.129750,-0.009642,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2939,35.000570,4.105659,99.135305,-0.009641,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2940,34.992236,4.105692,99.140861,-0.009641,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2941,35.008916,4.105725,99.146416,-0.009641,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2942,35.000568,4.105758,99.151972,-0.009640,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2943,34.992234,4.105792,99.157528,-0.009640,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2944,35.008914,4.105819,99.163083,-0.009640,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2945,35.000566,4.105819,99.168639,-0.009639,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2946,34.992231,4.105818,99.174194,-0.009639,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2947,35.008911,4.105818,99.179750,-0.009639,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2948,35.000563,4.105818,99.185305,-0.009638,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2949,34.992229,4.105818,99.190861,-0.009638,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2950,35.008909,4.105817,99.196416,-0.009638,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2951,35.000561,4.105817,99.201972,-0.009638,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2952,34.992227,4.105817,99.207528,-0.009637,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2953,35.008907,4.105816,99.213083,-0.009637,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2954,35.000559,4.105816,99.218639,-0.009637,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2955,34.992225,4.105816,99.224194,-0.009636,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2956,35.008905,4.105816,99.229750,-0.009636,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2957,35.000557,4.105815,99.235305,-0.009636,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2958,34.992223,4.105815,99.240861,-0.009636,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2959,35.008902,4.105815,99.246416,-0.009635,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2960,35.000554,4.105815,99.251972,-0.009635,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2961,34.992220,4.105814,99.257528,-0.009635,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2962,35.008900,4.105814,99.263083,-0.009635,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2963,35.000552,4.105846,99.268639,-0.009634,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2964,34.992218,4.105879,99.274194,-0.009634,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2965,35.008898,4.105913,99.279750,-0.009634,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2966,35.000550,4.105946,99.285305,-0.009634,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2967,34.992216,4.105979,99.290861,-0.009634,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2968,35.008896,4.106013,99.296416,-0.009633,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2969,35.000548,4.106046,99.301972,-0.009633,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2970,34.992214,4.106079,99.307528,-0.009633,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2971,35.008894,4.106113,99.313083,-0.009633,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2972,35.000546,4.106146,99.318639,-0.009632,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2973,34.992212,4.106179,99.324194,-0.009632,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2974,35.008892,4.106213,99.329750,-0.009632,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2975,35.000544,4.106246,99.335305,-0.009632,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2976,34.992210,4.106279,99.340861,-0.009632,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2977,35.008889,4.106313,99.346416,-0.009632,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2978,35.000541,4.106346,99.351972,-0.009631,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2979,34.992207,4.106380,99.357528,-0.009631,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2980,35.008887,4.106413,99.363083,-0.009631,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2981,35.000539,4.106433,99.368639,-0.009631,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2982,34.992205,4.106450,99.374194,-0.009631,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2983,35.008885,4.106467,99.379750,-0.009630,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2984,35.000537,4.106484,99.385305,-0.009630,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2985,34.992203,4.106501,99.390861,-0.009630,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2986,35.008883,4.106518,99.396416,-0.009630,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2987,35.000535,4.106535,99.401972,-0.009630,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
