Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1441,35.009653,4.096096,93.382098,-0.020961,-1.649764,4.076110,0.00006061,0.01180209,4846.080679
1442,35.001305,4.096104,93.393341,-0.020936,-1.647730,4.076110,0.00006061,0.01180180,4846.080679
1443,34.992970,4.096112,93.404569,-0.020910,-1.645698,4.076110,0.00006061,0.01180151,4846.080679
1444,35.009649,4.096120,93.415785,-0.020884,-1.643669,4.076110,0.00006061,0.01180209,4846.080679
1445,35.001301,4.096129,93.426986,-0.020858,-1.641642,4.076110,0.00006061,0.01180180,4846.080679
1446,34.992966,4.096137,93.438173,-0.020832,-1.639618,4.076110,0.00006061,0.01180151,4846.080679
1447,35.009645,4.096146,93.449347,-0.020807,-1.637596,4.076110,0.00006061,0.01180209,4846.080679
1448,35.001297,4.096154,93.460507,-0.020781,-1.635577,4.076110,0.00006061,0.01180180,4846.080679
1449,34.992962,4.096162,93.471653,-0.020755,-1.633560,4.076110,0.00006061,0.01180151,4846.080679
1450,35.009641,4.096171,93.482785,-0.020730,-1.631546,4.076110,0.00006061,0.01180209,4846.080679
1451,35.001293,4.096179,93.493904,-0.020704,-1.629534,4.076110,0.00006061,0.01180180,4846.080679
1452,34.992958,4.096217,93.505009,-0.020679,-1.627525,4.076110,0.00006061,0.01180151,4846.080679
1453,35.009637,4.096258,93.516100,-0.020653,-1.625518,4.076110,0.00006061,0.01180208,4846.080679
1454,35.001288,4.096299,93.527177,-0.020628,-1.623514,4.076110,0.00006061,0.01180180,4846.080679
1455,34.992954,4.096340,93.538241,-0.020602,-1.621512,4.076110,0.00006061,0.01180151,4846.080679
1456,35.009633,4.096381,93.549292,-0.020577,-1.619513,4.076110,0.00006061,0.01180208,4846.080679
1457,35.001284,4.096422,93.560328,-0.020552,-1.617516,4.076110,0.00006061,0.01180180,4846.080679
1458,34.992950,4.096463,93.571351,-0.020526,-1.615521,4.076110,0.00006061,0.01180151,4846.080679
1459,35.009629,4.096504,93.582361,-0.020501,-1.613529,4.076110,0.00006061,0.01180208,4846.080679
1460,35.001280,4.096545,93.593356,-0.020476,-1.611540,4.076110,0.00006061,0.01180180,4846.080679
1461,34.992946,4.096610,93.604339,-0.020450,-1.609553,4.076110,0.00006061,0.01180151,4846.080679
1462,35.009625,4.096685,93.615307,-0.020425,-1.607568,4.076110,0.00006061,0.01180208,4846.080679
1463,35.001276,4.096759,93.626263,-0.020400,-1.605586,4.076110,0.00006061,0.01180180,4846.080679
1464,34.992942,4.096833,93.637204,-0.020375,-1.603606,4.076110,0.00006061,0.01180151,4846.080679
1465,35.009621,4.096907,93.648133,-0.020350,-1.601629,4.076110,0.00006061,0.01180208,4846.080679
1466,35.001272,4.096981,93.659047,-0.020325,-1.599654,4.076110,0.00006061,0.01180180,4846.080679
1467,34.992938,4.097055,93.669949,-0.020300,-1.597682,4.076110,0.00006061,0.01180151,4846.080679
1468,35.009617,4.097129,93.680836,-0.020275,-1.595712,4.076110,0.00006061,0.01180208,4846.080679
1469,35.001268,4.097203,93.691711,-0.020250,-1.593744,4.076110,0.00006061,0.01180180,4846.080679
1470,34.992933,4.097246,93.702572,-0.020225,-1.591779,4.076110,0.00006061,0.01180151,4846.080679
1471,35.009613,4.097253,93.713420,-0.020200,-1.589816,4.076110,0.00006061,0.01180208,4846.080679
1472,35.001264,4.097260,93.724254,-0.020175,-1.587855,4.076110,0.00006061,0.01180180,4846.080679
1473,34.992929,4.097267,93.735075,-0.020150,-1.585898,4.076110,0.00006061,0.01180151,4846.080679
1474,35.009609,4.097274,93.745882,-0.020125,-1.583942,4.076110,0.00006061,0.01180208,4846.080679
1475,35.001260,4.097281,93.756676,-0.020100,-1.581989,4.076110,0.00006061,0.01180180,4846.080679
1476,34.992925,4.097288,93.767457,-0.020075,-1.580038,4.076110,0.00006061,0.01180151,4846.080679
1477,35.009605,4.097295,93.778225,-0.020051,-1.578090,4.076110,0.00006061,0.01180208,4846.080679
1478,35.001256,4.097302,93.788979,-0.020026,-1.576144,4.076110,0.00006061,0.01180180,4846.080679
1479,34.992921,4.097310,93.799720,-0.020001,-1.574201,4.076110,0.00006061,0.01180151,4846.080679
1480,35.009601,4.097318,93.810448,-0.019977,-1.572260,4.076110,0.00006061,0.01180208,4846.080679
1481,35.001252,4.097326,93.821163,-0.019952,-1.570321,4.076110,0.00006061,0.01180180,4846.080679
1482,34.992917,4.097334,93.831864,-0.019927,-1.568385,4.076110,0.00006061,0.01180151,4846.080679
1483,35.009597,4.097342,93.842552,-0.019903,-1.566451,4.076110,0.00006061,0.01180208,4846.080679
1484,35.001248,4.097350,93.853227,-0.019878,-1.564519,4.076110,0.00006061,0.01180180,4846.080679
1485,34.992913,4.097358,93.863889,-0.019854,-1.562590,4.076110,0.00006061,0.01180151,4846.080679
1486,35.009592,4.097366,93.874538,-0.019829,-1.560663,4.076110,0.00006061,0.01180208,4846.080679
1487,35.001244,4.097374,93.885173,-0.019805,-1.558739,4.076110,0.00006061,0.01180180,4846.080679
1488,34.992909,4.097382,93.895796,-0.019780,-1.556817,4.076110,0.00006061,0.01180151,4846.080679
1489,35.009588,4.097389,93.906405,-0.019756,-1.554898,4.076110,0.00006061,0.01180208,4846.080679
1490,35.001240,4.097396,93.917002,-0.019732,-1.552980,4.076110,0.00006061,0.01180180,4846.080679
1491,34.992905,4.097403,93.927585,-0.019707,-1.551065,4.076110,0.00006061,0.01180151,4846.080679
1492,35.009584,4.097410,93.938155,-0.019683,-1.549153,4.076110,0.00006061,0.01180208,4846.080679
1493,35.001236,4.097417,93.948712,-0.019659,-1.547243,4.076110,0.00006061,0.01180180,4846.080679
1494,34.992901,4.097424,93.959256,-0.019635,-1.545335,4.076110,0.00006061,0.01180151,4846.080679
1495,35.009580,4.097431,93.969787,-0.019610,-1.543429,4.076110,0.00006061,0.01180208,4846.080679
1496,35.001232,4.097438,93.980305,-0.019586,-1.541526,4.076110,0.00006061,0.01180180,4846.080679
1497,34.992897,4.097445,93.990811,-0.019562,-1.539625,4.076110,0.00006061,0.01180151,4846.080679
1498,35.009576,4.097451,94.001303,-0.019538,-1.537727,4.076110,0.00006061,0.01180208,4846.080679
1499,35.001228,4.097459,94.011782,-0.019514,-1.535831,4.076110,0.00006061,0.01180180,4846.080679
1500,34.992893,4.097467,94.022248,-0.019490,-1.533937,4.076110,0.00006061,0.01180151,4846.080679
1501,35.009572,4.097475,94.032702,-0.019466,-1.532046,4.076110,0.00006061,0.01180208,4846.080679
1502,35.001224,4.097483,94.043142,-0.019442,-1.530157,4.076110,0.00006061,0.01180180,4846.080679
1503,34.992889,4.097491,94.053570,-0.019418,-1.528270,4.076110,0.00006061,0.01180151,4846.080679
1504,35.009568,4.097499,94.063985,-0.019394,-1.526386,4.076110,0.00006061,0.01180208,4846.080679
1505,35.001220,4.097507,94.074387,-0.019370,-1.524504,4.076110,0.00006061,0.01180180,4846.080679
1506,34.992885,4.097514,94.084776,-0.019346,-1.522624,4.076110,0.00006061,0.01180151,4846.080679
1507,35.009564,4.097522,94.095152,-0.019322,-1.520746,4.076110,0.00006061,0.01180208,4846.080679
1508,35.001216,4.097548,94.105516,-0.019298,-1.518871,4.076110,0.00006061,0.01180180,4846.080679
1509,34.992881,4.097618,94.115867,-0.019274,-1.516999,4.076110,0.00006061,0.01180151,4846.080679
1510,35.009560,4.097687,94.126205,-0.019251,-1.515128,4.076110,0.00006061,0.01180208,4846.080679
1511,35.001212,4.097756,94.136530,-0.019227,-1.513260,4.076110,0.00006061,0.01180180,4846.080679
1512,34.992877,4.097825,94.146842,-0.019203,-1.511394,4.076110,0.00006061,0.01180151,4846.080679
1513,35.009556,4.097893,94.157142,-0.019180,-1.509530,4.076110,0.00006061,0.01180208,4846.080679
1514,35.001208,4.097962,94.167429,-0.019156,-1.507669,4.076110,0.00006061,0.01180180,4846.080679
1515,34.992873,4.098031,94.177704,-0.019132,-1.505810,4.076110,0.00006061,0.01180151,4846.080679
1516,35.009552,4.098099,94.187966,-0.019109,-1.503953,4.076110,0.00006061,0.01180208,4846.080679
1517,35.001204,4.098168,94.198215,-0.019085,-1.502099,4.076110,0.00006061,0.01180179,4846.080679
1518,34.992869,4.098208,94.208451,-0.019062,-1.500246,4.076110,0.00006061,0.01180151,4846.080679
1519,35.009548,4.098215,94.218675,-0.019038,-1.498396,4.076110,0.00006061,0.01180208,4846.080679
1520,35.001200,4.098223,94.228886,-0.019015,-1.496549,4.076110,0.00006061,0.01180179,4846.080679
1521,34.992865,4.098231,94.239085,-0.018991,-1.494704,4.076110,0.00006061,0.01180151,4846.080679
1522,35.009544,4.098238,94.249271,-0.018968,-1.492861,4.076110,0.00006061,0.01180208,4846.080679
1523,35.001196,4.098246,94.259444,-0.018944,-1.491020,4.076110,0.00006061,0.01180179,4846.080679
1524,34.992861,4.098254,94.269605,-0.018921,-1.489181,4.076110,0.00006061,0.01180151,4846.080679
1525,35.009540,4.098261,94.279754,-0.018898,-1.487345,4.076110,0.00006061,0.01180208,4846.080679
1526,35.001192,4.098269,94.289890,-0.018874,-1.485511,4.076110,0.00006061,0.01180179,4846.080679
1527,34.992857,4.098276,94.300013,-0.018851,-1.483679,4.076110,0.00006061,0.01180151,4846.080679
1528,35.009536,4.098284,94.310124,-0.018828,-1.481850,4.076110,0.00006061,0.01180208,4846.080679
1529,35.001188,4.098290,94.320223,-0.018805,-1.480023,4.076110,0.00006061,0.01180179,4846.080679
1530,34.992853,4.098297,94.330309,-0.018781,-1.478198,4.076110,0.00006061,0.01180151,4846.080679
1531,35.009532,4.098303,94.340382,-0.018758,-1.476375,4.076110,0.00006061,0.01180208,4846.080679
1532,35.001184,4.098310,94.350443,-0.018735,-1.474555,4.076110,0.00006061,0.01180179,4846.080679
1533,34.992849,4.098317,94.360492,-0.018712,-1.472736,4.076110,0.00006061,0.01180151,4846.080679
1534,35.009528,4.098323,94.370528,-0.018689,-1.470921,4.076110,0.00006061,0.01180208,4846.080679
1535,35.001180,4.098330,94.380552,-0.018666,-1.469107,4.076110,0.00006061,0.01180179,4846.080679
1536,34.992845,4.098336,94.390564,-0.018643,-1.467295,4.076110,0.00006061,0.01180151,4846.080679
1537,35.009524,4.098343,94.400563,-0.018620,-1.465486,4.076110,0.00006061,0.01180208,4846.080679
1538,35.001176,4.098350,94.410550,-0.018597,-1.463679,4.076110,0.00006061,0.01180179,4846.080679
1539,34.992841,4.098357,94.420525,-0.018574,-1.461874,4.076110,0.00006061,0.01180151,4846.080679
1540,35.009521,4.098365,94.430487,-0.018551,-1.460072,4.076110,0.00006061,0.01180208,4846.080679
1541,35.001172,4.098372,94.440437,-0.018528,-1.458271,4.076110,0.00006061,0.01180179,4846.080679
1542,34.992837,4.098380,94.450375,-0.018505,-1.456473,4.076110,0.00006061,0.01180151,4846.080679
1543,35.009517,4.098387,94.460301,-0.018483,-1.454677,4.076110,0.00006061,0.01180208,4846.080679
1544,35.001168,4.098395,94.470214,-0.018460,-1.452884,4.076110,0.00006061,0.01180179,4846.080679
1545,34.992833,4.098402,94.480115,-0.018437,-1.451092,4.076110,0.00006061,0.01180151,4846.080679
1546,35.009513,4.098410,94.490004,-0.018414,-1.449303,4.076110,0.00006061,0.01180208,4846.080679
1547,35.001164,4.098417,94.499881,-0.018392,-1.447516,4.076110,0.00006061,0.01180179,4846.080679
1548,34.992829,4.098432,94.509745,-0.018369,-1.445731,4.076110,0.00006061,0.01180151,4846.080679
1549,35.009509,4.098469,94.519598,-0.018346,-1.443949,4.076110,0.00006061,0.01180208,4846.080679
1550,35.001160,4.098505,94.529438,-0.018324,-1.442168,4.076110,0.00006061,0.01180179,4846.080679
1551,34.992826,4.098542,94.539266,-0.018301,-1.440390,4.076110,0.00006061,0.01180151,4846.080679
1552,35.009505,4.098578,94.549082,-0.018279,-1.438614,4.076110,0.00006061,0.01180208,4846.080679
1553,35.001156,4.098615,94.558886,-0.018256,-1.436840,4.076110,0.00006061,0.01180179,4846.080679
1554,34.992822,4.098651,94.568677,-0.018233,-1.435068,4.076110,0.00006061,0.01180151,4846.080679
1555,35.009501,4.098688,94.578457,-0.018211,-1.433299,4.076110,0.00006061,0.01180208,4846.080679
1556,35.001152,4.098724,94.588225,-0.018189,-1.431531,4.076110,0.00006061,0.01180179,4846.080679
1557,34.992818,4.098760,94.597980,-0.018166,-1.429766,4.076110,0.00006061,0.01180151,4846.080679
1558,35.009497,4.098796,94.607724,-0.018144,-1.428003,4.076110,0.00006061,0.01180208,4846.080679
1559,35.001148,4.098805,94.617455,-0.018121,-1.426242,4.076110,0.00006061,0.01180179,4846.080679
1560,34.992814,4.098811,94.627175,-0.018099,-1.424484,4.076110,0.00006061,0.01180151,4846.080679
1561,35.009493,4.098817,94.636882,-0.018077,-1.422727,4.076110,0.00006061,0.01180208,4846.080679
1562,35.001144,4.098824,94.646578,-0.018054,-1.420973,4.076110,0.00006061,0.01180179,4846.080679
1563,34.992810,4.098830,94.656261,-0.018032,-1.419221,4.076110,0.00006061,0.01180151,4846.080679
1564,35.009489,4.098836,94.665933,-0.018010,-1.417471,4.076110,0.00006061,0.01180208,4846.080679
1565,35.001141,4.098843,94.675593,-0.017988,-1.415723,4.076110,0.00006061,0.01180179,4846.080679
1566,34.992806,4.098849,94.685241,-0.017966,-1.413978,4.076110,0.00006061,0.01180151,4846.080679
1567,35.009485,4.098855,94.694877,-0.017943,-1.412234,4.076110,0.00006061,0.01180208,4846.080679
1568,35.001137,4.098862,94.704501,-0.017921,-1.410493,4.076110,0.00006061,0.01180179,4846.080679
1569,34.992802,4.098882,94.714113,-0.017899,-1.408754,4.076110,0.00006061,0.01180151,4846.080679
1570,35.009481,4.098918,94.723713,-0.017877,-1.407017,4.076110,0.00006061,0.01180208,4846.080679
1571,35.001133,4.098953,94.733302,-0.017855,-1.405282,4.076110,0.00006061,0.01180179,4846.080679
1572,34.992798,4.098989,94.742878,-0.017833,-1.403549,4.076110,0.00006061,0.01180151,4846.080679
1573,35.009477,4.099024,94.752443,-0.017811,-1.401818,4.076110,0.00006061,0.01180208,4846.080679
1574,35.001129,4.099060,94.761996,-0.017789,-1.400090,4.076110,0.00006061,0.01180179,4846.080679
1575,34.992794,4.099095,94.771538,-0.017767,-1.398363,4.076110,0.00006061,0.01180151,4846.080679
1576,35.009474,4.099131,94.781067,-0.017745,-1.396639,4.076110,0.00006061,0.01180208,4846.080679
1577,35.001125,4.099166,94.790585,-0.017723,-1.394917,4.076110,0.00006061,0.01180179,4846.080679
1578,34.992790,4.099201,94.800091,-0.017701,-1.393197,4.076110,0.00006061,0.01180151,4846.080679
1579,35.009470,4.099237,94.809585,-0.017680,-1.391479,4.076110,0.00006061,0.01180208,4846.080679
1580,35.001121,4.099198,94.819068,-0.017658,-1.389763,4.076110,0.00006061,0.01180179,4846.080679
1581,34.992786,4.099148,94.828539,-0.017636,-1.388050,4.076110,0.00006061,0.01180151,4846.080679
1582,35.009466,4.099098,94.837998,-0.017614,-1.386338,4.076110,0.00006061,0.01180208,4846.080679
1583,35.001117,4.099048,94.847446,-0.017593,-1.384629,4.076110,0.00006061,0.01180179,4846.080679
1584,34.992783,4.098998,94.856882,-0.017571,-1.382921,4.076110,0.00006061,0.01180151,4846.080679
1585,35.009462,4.098949,94.866306,-0.017549,-1.381216,4.076110,0.00006061,0.01180208,4846.080679
1586,35.001113,4.098899,94.875719,-0.017528,-1.379513,4.076110,0.00006061,0.01180179,4846.080679
1587,34.992779,4.098849,94.885120,-0.017506,-1.377812,4.076110,0.00006061,0.01180151,4846.080679
1588,35.009458,4.098800,94.894509,-0.017484,-1.376113,4.076110,0.00006061,0.01180208,4846.080679
1589,35.001110,4.098750,94.903887,-0.017463,-1.374416,4.076110,0.00006061,0.01180179,4846.080679
1590,34.992775,4.098712,94.913253,-0.017441,-1.372722,4.076110,0.00006061,0.01180151,4846.080679
1591,35.009454,4.098747,94.922608,-0.017420,-1.371029,4.076110,0.00006061,0.01180208,4846.080679
1592,35.001106,4.098782,94.931951,-0.017398,-1.369339,4.076110,0.00006061,0.01180179,4846.080679
1593,34.992771,4.098816,94.941283,-0.017377,-1.367650,4.076110,0.00006061,0.01180151,4846.080679
1594,35.009450,4.098851,94.950603,-0.017355,-1.365964,4.076110,0.00006061,0.01180208,4846.080679
1595,35.001102,4.098886,94.959912,-0.017334,-1.364280,4.076110,0.00006061,0.01180179,4846.080679
1596,34.992767,4.098920,94.969209,-0.017313,-1.362597,4.076110,0.00006061,0.01180150,4846.080679
1597,35.009447,4.098955,94.978495,-0.017291,-1.360917,4.076110,0.00006061,0.01180208,4846.080679
1598,35.001098,4.098989,94.987770,-0.017270,-1.359239,4.076110,0.00006061,0.01180179,4846.080679
1599,34.992763,4.099024,94.997032,-0.017249,-1.357563,4.076110,0.00006061,0.01180150,4846.080679
1600,35.009443,4.099058,95.006284,-0.017227,-1.355889,4.076110,0.00006061,0.01180208,4846.080679
1601,35.001094,4.099085,95.015524,-0.017206,-1.354217,4.076110,0.00006061,0.01180179,4846.080679
1602,34.992760,4.099091,95.024753,-0.017185,-1.352547,4.076110,0.00006061,0.01180150,4846.080679
1603,35.009439,4.099097,95.033970,-0.017164,-1.350880,4.076110,0.00006061,0.01180208,4846.080679
1604,35.001090,4.099103,95.043176,-0.017143,-1.349214,4.076110,0.00006061,0.01180179,4846.080679
1605,34.992756,4.099109,95.052371,-0.017122,-1.347550,4.076110,0.00006061,0.01180150,4846.080679
1606,35.009435,4.099115,95.061554,-0.017100,-1.345889,4.076110,0.00006061,0.01180208,4846.080679
1607,35.001087,4.099121,95.070726,-0.017079,-1.344229,4.076110,0.00006061,0.01180179,4846.080679
1608,34.992752,4.099127,95.079886,-0.017058,-1.342572,4.076110,0.00006061,0.01180150,4846.080679
1609,35.009431,4.099133,95.089036,-0.017037,-1.340916,4.076110,0.00006061,0.01180208,4846.080679
1610,35.001083,4.099139,95.098174,-0.017016,-1.339263,4.076110,0.00006061,0.01180179,4846.080679
1611,34.992748,4.099145,95.107301,-0.016995,-1.337611,4.076110,0.00006061,0.01180150,4846.080679
1612,35.009427,4.099158,95.116416,-0.016974,-1.335962,4.076110,0.00006061,0.01180208,4846.080679
1613,35.001079,4.099191,95.125520,-0.016953,-1.334315,4.076110,0.00006061,0.01180179,4846.080679
1614,34.992744,4.099225,95.134613,-0.016932,-1.332670,4.076110,0.00006061,0.01180150,4846.080679
1615,35.009424,4.099259,95.143695,-0.016912,-1.331026,4.076110,0.00006061,0.01180208,4846.080679
1616,35.001075,4.099293,95.152766,-0.016891,-1.329385,4.076110,0.00006061,0.01180179,4846.080679
1617,34.992741,4.099326,95.161825,-0.016870,-1.327746,4.076110,0.00006061,0.01180150,4846.080679
1618,35.009420,4.099360,95.170874,-0.016849,-1.326109,4.076110,0.00006061,0.01180208,4846.080679
1619,35.001071,4.099394,95.179911,-0.016828,-1.324474,4.076110,0.00006061,0.01180179,4846.080679
1620,34.992737,4.099427,95.188937,-0.016808,-1.322841,4.076110,0.00006061,0.01180150,4846.080679
1621,35.009416,4.099461,95.197952,-0.016787,-1.321209,4.076110,0.00006061,0.01180208,4846.080679
1622,35.001068,4.099494,95.206955,-0.016766,-1.319580,4.076110,0.00006061,0.01180179,4846.080679
1623,34.992733,4.099528,95.215948,-0.016745,-1.317953,4.076110,0.00006061,0.01180150,4846.080679
1624,35.009412,4.099561,95.224930,-0.016725,-1.316328,4.076110,0.00006061,0.01180208,4846.080679
1625,35.001064,4.099594,95.233900,-0.016704,-1.314705,4.076110,0.00006061,0.01180179,4846.080679
1626,34.992729,4.099628,95.242859,-0.016684,-1.313084,4.076110,0.00006061,0.01180150,4846.080679
1627,35.009408,4.099661,95.251808,-0.016663,-1.311465,4.076110,0.00006061,0.01180208,4846.080679
1628,35.001060,4.099694,95.260745,-0.016642,-1.309848,4.076110,0.00006061,0.01180179,4846.080679
1629,34.992725,4.099727,95.269671,-0.016622,-1.308233,4.076110,0.00006061,0.01180150,4846.080679
1630,35.009405,4.099760,95.278587,-0.016601,-1.306619,4.076110,0.00006061,0.01180208,4846.080679
1631,35.001056,4.099794,95.287491,-0.016581,-1.305008,4.076110,0.00006061,0.01180179,4846.080679
1632,34.992722,4.099827,95.296384,-0.016561,-1.303399,4.076110,0.00006061,0.01180150,4846.080679
1633,35.009401,4.099860,95.305267,-0.016540,-1.301792,4.076110,0.00006061,0.01180208,4846.080679
1634,35.001052,4.099893,95.314138,-0.016520,-1.300187,4.076110,0.00006061,0.01180179,4846.080679
1635,34.992718,4.099888,95.322999,-0.016499,-1.298584,4.076110,0.00006061,0.01180150,4846.080679
1636,35.009397,4.099868,95.331848,-0.016479,-1.296982,4.076110,0.00006061,0.01180208,4846.080679
1637,35.001049,4.099847,95.340687,-0.016459,-1.295383,4.076110,0.00006061,0.01180179,4846.080679
1638,34.992714,4.099827,95.349515,-0.016438,-1.293786,4.076110,0.00006061,0.01180150,4846.080679
1639,35.009393,4.099807,95.358332,-0.016418,-1.292191,4.076110,0.00006061,0.01180208,4846.080679
1640,35.001045,4.099786,95.367138,-0.016398,-1.290597,4.076110,0.00006061,0.01180179,4846.080679
1641,34.992710,4.099766,95.375933,-0.016378,-1.289006,4.076110,0.00006061,0.01180150,4846.080679
