Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1283,14.997192,4.098659,95.431032,-0.015237,-1.279036,4.076110,0.00005708,0.01111418,4846.080679
1284,14.997197,4.098667,95.439748,-0.015218,-1.277459,4.076110,0.00005708,0.01111418,4846.080679
1285,14.997202,4.098674,95.448454,-0.015199,-1.275884,4.076110,0.00005708,0.01111418,4846.080679
1286,14.997207,4.098681,95.457149,-0.015180,-1.274311,4.076110,0.00005708,0.01111418,4846.080679
1287,14.997212,4.098689,95.465833,-0.015162,-1.272740,4.076110,0.00005708,0.01111418,4846.080679
1288,14.997217,4.098696,95.474506,-0.015143,-1.271170,4.076110,0.00005708,0.01111418,4846.080679
1289,14.997222,4.098703,95.483169,-0.015124,-1.269603,4.076110,0.00005708,0.01111418,4846.080679
1290,14.997228,4.098711,95.491821,-0.015106,-1.268037,4.076110,0.00005708,0.01111418,4846.080679
1291,14.997233,4.098718,95.500463,-0.015087,-1.266474,4.076110,0.00005708,0.01111418,4846.080679
1292,14.997238,4.098725,95.509093,-0.015068,-1.264912,4.076110,0.00005708,0.01111418,4846.080679
1293,14.997243,4.098733,95.517713,-0.015050,-1.263353,4.076110,0.00005708,0.01111418,4846.080679
1294,14.997248,4.098740,95.526323,-0.015031,-1.261795,4.076110,0.00005708,0.01111418,4846.080679
1295,14.997253,4.098747,95.534922,-0.015013,-1.260239,4.076110,0.00005708,0.01111418,4846.080679
1296,14.997258,4.098755,95.543510,-0.014994,-1.258685,4.076110,0.00005708,0.01111418,4846.080679
1297,14.997263,4.098762,95.552088,-0.014976,-1.257133,4.076110,0.00005708,0.01111418,4846.080679
1298,14.997268,4.098769,95.560655,-0.014957,-1.255583,4.076110,0.00005708,0.01111418,4846.080679
1299,14.997273,4.098776,95.569211,-0.014939,-1.254035,4.076110,0.00005708,0.01111418,4846.080679
1300,14.997278,4.098784,95.577757,-0.014920,-1.252488,4.076110,0.00005708,0.01111418,4846.080679
1301,14.997283,4.098791,95.586293,-0.014902,-1.250944,4.076110,0.00005708,0.01111418,4846.080679
1302,14.997288,4.098798,95.594818,-0.014884,-1.249402,4.076110,0.00005708,0.01111418,4846.080679
1303,14.997293,4.098805,95.603332,-0.014865,-1.247861,4.076110,0.00005708,0.01111418,4846.080679
1304,14.997298,4.098812,95.611836,-0.014847,-1.246322,4.076110,0.00005708,0.01111418,4846.080679
1305,14.997303,4.098820,95.620329,-0.014829,-1.244786,4.076110,0.00005708,0.01111418,4846.080679
1306,14.997308,4.098852,95.628812,-0.014810,-1.243251,4.076110,0.00005708,0.01111418,4846.080679
1307,14.997313,4.098885,95.637285,-0.014792,-1.241718,4.076110,0.00005708,0.01111418,4846.080679
1308,14.997318,4.098918,95.645747,-0.014774,-1.240187,4.076110,0.00005708,0.01111418,4846.080679
1309,14.997322,4.098950,95.654198,-0.014756,-1.238658,4.076110,0.00005708,0.01111418,4846.080679
1310,14.997327,4.098983,95.662639,-0.014738,-1.237130,4.076110,0.00005708,0.01111418,4846.080679
1311,14.997332,4.099015,95.671070,-0.014719,-1.235605,4.076110,0.00005708,0.01111418,4846.080679
1312,14.997337,4.099048,95.679491,-0.014701,-1.234081,4.076110,0.00005708,0.01111418,4846.080679
1313,14.997342,4.099080,95.687901,-0.014683,-1.232560,4.076110,0.00005708,0.01111418,4846.080679
1314,14.997347,4.099113,95.696300,-0.014665,-1.231040,4.076110,0.00005708,0.01111418,4846.080679
1315,14.997352,4.099145,95.704689,-0.014647,-1.229522,4.076110,0.00005708,0.01111418,4846.080679
1316,14.997357,4.099178,95.713068,-0.014629,-1.228006,4.076110,0.00005708,0.01111418,4846.080679
1317,14.997361,4.099210,95.721437,-0.014611,-1.226492,4.076110,0.00005708,0.01111418,4846.080679
1318,14.997366,4.099218,95.729795,-0.014593,-1.224979,4.076110,0.00005708,0.01111418,4846.080679
1319,14.997371,4.099225,95.738143,-0.014575,-1.223469,4.076110,0.00005708,0.01111418,4846.080679
1320,14.997376,4.099233,95.746481,-0.014557,-1.221960,4.076110,0.00005708,0.01111418,4846.080679
1321,14.997381,4.099240,95.754808,-0.014539,-1.220453,4.076110,0.00005708,0.01111418,4846.080679
1322,14.997385,4.099248,95.763125,-0.014521,-1.218949,4.076110,0.00005708,0.01111418,4846.080679
1323,14.997390,4.099255,95.771432,-0.014503,-1.217446,4.076110,0.00005708,0.01111418,4846.080679
1324,14.997395,4.099263,95.779729,-0.014485,-1.215944,4.076110,0.00005708,0.01111418,4846.080679
1325,14.997400,4.099270,95.788015,-0.014467,-1.214445,4.076110,0.00005708,0.01111418,4846.080679
1326,14.997404,4.099278,95.796291,-0.014449,-1.212948,4.076110,0.00005708,0.01111418,4846.080679
1327,14.997409,4.099285,95.804557,-0.014432,-1.211452,4.076110,0.00005708,0.01111418,4846.080679
1328,14.997414,4.099292,95.812813,-0.014414,-1.209958,4.076110,0.00005708,0.01111418,4846.080679
1329,14.997419,4.099300,95.821059,-0.014396,-1.208466,4.076110,0.00005708,0.01111418,4846.080679
1330,14.997423,4.099287,95.829294,-0.014378,-1.206976,4.076110,0.00005708,0.01111418,4846.080679
1331,14.997428,4.099269,95.837519,-0.014361,-1.205488,4.076110,0.00005708,0.01111418,4846.080679
1332,14.997433,4.099252,95.845735,-0.014343,-1.204001,4.076110,0.00005708,0.01111418,4846.080679
1333,14.997438,4.099234,95.853940,-0.014325,-1.202517,4.076110,0.00005708,0.01111418,4846.080679
1334,14.997442,4.099216,95.862134,-0.014308,-1.201034,4.076110,0.00005708,0.01111418,4846.080679
1335,14.997447,4.099198,95.870319,-0.014290,-1.199553,4.076110,0.00005708,0.01111419,4846.080679
1336,14.997452,4.099181,95.878494,-0.014272,-1.198074,4.076110,0.00005708,0.01111419,4846.080679
1337,14.997456,4.099163,95.886659,-0.014255,-1.196597,4.076110,0.00005708,0.01111419,4846.080679
1338,14.997461,4.099145,95.894813,-0.014237,-1.195121,4.076110,0.00005708,0.01111419,4846.080679
1339,14.997465,4.099128,95.902958,-0.014220,-1.193648,4.076110,0.00005708,0.01111419,4846.080679
1340,14.997470,4.099110,95.911092,-0.014202,-1.192176,4.076110,0.00005708,0.01111419,4846.080679
1341,14.997475,4.099093,95.919216,-0.014185,-1.190706,4.076110,0.00005708,0.01111419,4846.080679
1342,14.997479,4.099096,95.927331,-0.014167,-1.189238,4.076110,0.00005708,0.01111419,4846.080679
1343,14.997484,4.099128,95.935435,-0.014150,-1.187771,4.076110,0.00005708,0.01111419,4846.080679
1344,14.997489,4.099159,95.943530,-0.014132,-1.186307,4.076110,0.00005708,0.01111419,4846.080679
1345,14.997493,4.099190,95.951614,-0.014115,-1.184844,4.076110,0.00005708,0.01111419,4846.080679
1346,14.997498,4.099221,95.959688,-0.014097,-1.183383,4.076110,0.00005708,0.01111419,4846.080679
1347,14.997502,4.099253,95.967753,-0.014080,-1.181924,4.076110,0.00005708,0.01111419,4846.080679
1348,14.997507,4.099284,95.975807,-0.014063,-1.180467,4.076110,0.00005708,0.01111419,4846.080679
1349,14.997511,4.099315,95.983852,-0.014045,-1.179011,4.076110,0.00005708,0.01111419,4846.080679
1350,14.997516,4.099346,95.991887,-0.014028,-1.177557,4.076110,0.00005708,0.01111419,4846.080679
1351,14.997520,4.099377,95.999912,-0.014011,-1.176105,4.076110,0.00005708,0.01111419,4846.080679
1352,14.997525,4.099408,96.007926,-0.013993,-1.174655,4.076110,0.00005708,0.01111419,4846.080679
1353,14.997530,4.099439,96.015931,-0.013976,-1.173207,4.076110,0.00005708,0.01111419,4846.080679
1354,14.997534,4.099470,96.023927,-0.013959,-1.171760,4.076110,0.00005708,0.01111419,4846.080679
1355,14.997539,4.099458,96.031912,-0.013942,-1.170315,4.076110,0.00005708,0.01111419,4846.080679
1356,14.997543,4.099441,96.039887,-0.013924,-1.168872,4.076110,0.00005708,0.01111419,4846.080679
1357,14.997548,4.099424,96.047853,-0.013907,-1.167431,4.076110,0.00005708,0.01111419,4846.080679
1358,14.997552,4.099407,96.055809,-0.013890,-1.165991,4.076110,0.00005708,0.01111419,4846.080679
1359,14.997556,4.099390,96.063755,-0.013873,-1.164554,4.076110,0.00005708,0.01111419,4846.080679
1360,14.997561,4.099372,96.071691,-0.013856,-1.163118,4.076110,0.00005708,0.01111419,4846.080679
1361,14.997565,4.099355,96.079617,-0.013839,-1.161683,4.076110,0.00005708,0.01111419,4846.080679
1362,14.997570,4.099338,96.087534,-0.013822,-1.160251,4.076110,0.00005708,0.01111419,4846.080679
1363,14.997574,4.099321,96.095441,-0.013805,-1.158820,4.076110,0.00005708,0.01111419,4846.080679
1364,14.997579,4.099304,96.103338,-0.013788,-1.157392,4.076110,0.00005708,0.01111419,4846.080679
1365,14.997583,4.099287,96.111225,-0.013771,-1.155964,4.076110,0.00005708,0.01111419,4846.080679
1366,14.997588,4.099270,96.119103,-0.013754,-1.154539,4.076110,0.00005708,0.01111419,4846.080679
1367,14.997592,4.099255,96.126971,-0.013737,-1.153115,4.076110,0.00005708,0.01111419,4846.080679
1368,14.997596,4.099262,96.134829,-0.013720,-1.151694,4.076110,0.00005708,0.01111419,4846.080679
1369,14.997601,4.099269,96.142677,-0.013703,-1.150274,4.076110,0.00005708,0.01111419,4846.080679
1370,14.997605,4.099276,96.150516,-0.013686,-1.148855,4.076110,0.00005708,0.01111419,4846.080679
1371,14.997609,4.099283,96.158346,-0.013669,-1.147439,4.076110,0.00005708,0.01111419,4846.080679
1372,14.997614,4.099290,96.166165,-0.013652,-1.146024,4.076110,0.00005708,0.01111419,4846.080679
1373,14.997618,4.099297,96.173975,-0.013635,-1.144611,4.076110,0.00005708,0.01111419,4846.080679
1374,14.997622,4.099304,96.181775,-0.013619,-1.143199,4.076110,0.00005708,0.01111419,4846.080679
1375,14.997627,4.099311,96.189566,-0.013602,-1.141790,4.076110,0.00005708,0.01111419,4846.080679
1376,14.997631,4.099318,96.197347,-0.013585,-1.140382,4.076110,0.00005708,0.01111419,4846.080679
1377,14.997635,4.099325,96.205118,-0.013568,-1.138976,4.076110,0.00005708,0.01111419,4846.080679
1378,14.997640,4.099332,96.212880,-0.013552,-1.137571,4.076110,0.00005708,0.01111419,4846.080679
1379,14.997644,4.099339,96.220633,-0.013535,-1.136169,4.076110,0.00005708,0.01111419,4846.080679
1380,14.997648,4.099349,96.228375,-0.013518,-1.134768,4.076110,0.00005708,0.01111419,4846.080679
1381,14.997653,4.099379,96.236108,-0.013501,-1.133369,4.076110,0.00005708,0.01111419,4846.080679
1382,14.997657,4.099409,96.243832,-0.013485,-1.131971,4.076110,0.00005708,0.01111419,4846.080679
1383,14.997661,4.099439,96.251546,-0.013468,-1.130575,4.076110,0.00005708,0.01111419,4846.080679
1384,14.997665,4.099468,96.259251,-0.013452,-1.129181,4.076110,0.00005708,0.01111419,4846.080679
1385,14.997670,4.099498,96.266946,-0.013435,-1.127789,4.076110,0.00005708,0.01111419,4846.080679
1386,14.997674,4.099528,96.274632,-0.013418,-1.126398,4.076110,0.00005708,0.01111419,4846.080679
1387,14.997678,4.099557,96.282308,-0.013402,-1.125009,4.076110,0.00005708,0.01111419,4846.080679
1388,14.997682,4.099587,96.289974,-0.013385,-1.123622,4.076110,0.00005708,0.01111419,4846.080679
1389,14.997687,4.099617,96.297632,-0.013369,-1.122237,4.076110,0.00005708,0.01111419,4846.080679
1390,14.997691,4.099646,96.305279,-0.013352,-1.120853,4.076110,0.00005708,0.01111419,4846.080679
1391,14.997695,4.099676,96.312918,-0.013336,-1.119471,4.076110,0.00005708,0.01111419,4846.080679
1392,14.997699,4.099705,96.320547,-0.013319,-1.118091,4.076110,0.00005708,0.01111419,4846.080679
1393,14.997703,4.099734,96.328166,-0.013303,-1.116712,4.076110,0.00005708,0.01111419,4846.080679
1394,14.997708,4.099720,96.335776,-0.013287,-1.115335,4.076110,0.00005708,0.01111419,4846.080679
1395,14.997712,4.099704,96.343377,-0.013270,-1.113960,4.076110,0.00005708,0.01111419,4846.080679
1396,14.997716,4.099687,96.350969,-0.013254,-1.112586,4.076110,0.00005708,0.01111419,4846.080679
1397,14.997720,4.099671,96.358551,-0.013238,-1.111214,4.076110,0.00005708,0.01111419,4846.080679
1398,14.997724,4.099655,96.366123,-0.013221,-1.109844,4.076110,0.00005708,0.01111419,4846.080679
1399,14.997728,4.099638,96.373687,-0.013205,-1.108475,4.076110,0.00005708,0.01111419,4846.080679
1400,14.997733,4.099622,96.381241,-0.013189,-1.107109,4.076110,0.00005708,0.01111419,4846.080679
1401,14.997737,4.099606,96.388785,-0.013172,-1.105744,4.076110,0.00005708,0.01111420,4846.080679
1402,14.997741,4.099589,96.396321,-0.013156,-1.104380,4.076110,0.00005708,0.01111420,4846.080679
1403,14.997745,4.099573,96.403847,-0.013140,-1.103018,4.076110,0.00005708,0.01111420,4846.080679
1404,14.997749,4.099557,96.411364,-0.013124,-1.101658,4.076110,0.00005708,0.01111420,4846.080679
1405,14.997753,4.099540,96.418871,-0.013108,-1.100300,4.076110,0.00005708,0.01111420,4846.080679
1406,14.997757,4.099524,96.426370,-0.013091,-1.098943,4.076110,0.00005708,0.01111420,4846.080679
1407,14.997761,4.099545,96.433859,-0.013075,-1.097588,4.076110,0.00005708,0.01111420,4846.080679
1408,14.997765,4.099596,96.441338,-0.013059,-1.096235,4.076110,0.00005708,0.01111420,4846.080679
1409,14.997769,4.099647,96.448809,-0.013043,-1.094883,4.076110,0.00005708,0.01111420,4846.080679
1410,14.997774,4.099698,96.456270,-0.013027,-1.093533,4.076110,0.00005708,0.01111420,4846.080679
1411,14.997778,4.099749,96.463723,-0.013011,-1.092185,4.076110,0.00005708,0.01111420,4846.080679
1412,14.997782,4.099799,96.471166,-0.012995,-1.090838,4.076110,0.00005708,0.01111420,4846.080679
1413,14.997786,4.099850,96.478599,-0.012979,-1.089493,4.076110,0.00005708,0.01111420,4846.080679
1414,14.997790,4.099901,96.486024,-0.012963,-1.088150,4.076110,0.00005708,0.01111420,4846.080679
1415,14.997794,4.099952,96.493440,-0.012947,-1.086808,4.076110,0.00005708,0.01111420,4846.080679
1416,14.997798,4.100002,96.500846,-0.012931,-1.085468,4.076110,0.00005708,0.01111420,4846.080679
1417,14.997802,4.100053,96.508243,-0.012915,-1.084130,4.076110,0.00005708,0.01111420,4846.080679
1418,14.997806,4.100103,96.515631,-0.012899,-1.082793,4.076110,0.00005708,0.01111420,4846.080679
1419,14.997810,4.100153,96.523010,-0.012883,-1.081458,4.076110,0.00005708,0.01111420,4846.080679
1420,14.997814,4.100204,96.530380,-0.012867,-1.080124,4.076110,0.00005708,0.01111420,4846.080679
1421,14.997818,4.100193,96.537741,-0.012851,-1.078792,4.076110,0.00005708,0.01111420,4846.080679
1422,14.997822,4.100177,96.545093,-0.012835,-1.077462,4.076110,0.00005708,0.01111420,4846.080679
1423,14.997826,4.100161,96.552435,-0.012820,-1.076133,4.076110,0.00005708,0.01111420,4846.080679
1424,14.997830,4.100145,96.559769,-0.012804,-1.074806,4.076110,0.00005708,0.01111420,4846.080679
1425,14.997834,4.100129,96.567093,-0.012788,-1.073481,4.076110,0.00005708,0.01111420,4846.080679
1426,14.997837,4.100114,96.574409,-0.012772,-1.072157,4.076110,0.00005708,0.01111420,4846.080679
1427,14.997841,4.100098,96.581716,-0.012757,-1.070835,4.076110,0.00005708,0.01111420,4846.080679
1428,14.997845,4.100082,96.589013,-0.012741,-1.069515,4.076110,0.00005708,0.01111420,4846.080679
1429,14.997849,4.100066,96.596302,-0.012725,-1.068196,4.076110,0.00005708,0.01111420,4846.080679
1430,14.997853,4.100050,96.603581,-0.012709,-1.066879,4.076110,0.00005708,0.01111420,4846.080679
1431,14.997857,4.100035,96.610852,-0.012694,-1.065564,4.076110,0.00005708,0.01111420,4846.080679
1432,14.997861,4.100019,96.618113,-0.012678,-1.064250,4.076110,0.00005708,0.01111420,4846.080679
1433,14.997865,4.100003,96.625366,-0.012662,-1.062937,4.076110,0.00005708,0.01111420,4846.080679
1434,14.997869,4.099990,96.632609,-0.012647,-1.061627,4.076110,0.00005708,0.01111420,4846.080679
1435,14.997873,4.100018,96.639844,-0.012631,-1.060318,4.076110,0.00005708,0.01111420,4846.080679
1436,14.997876,4.100046,96.647070,-0.012616,-1.059010,4.076110,0.00005708,0.01111420,4846.080679
1437,14.997880,4.100074,96.654287,-0.012600,-1.057705,4.076110,0.00005708,0.01111420,4846.080679
1438,14.997884,4.100102,96.661495,-0.012585,-1.056401,4.076110,0.00005708,0.01111420,4846.080679
1439,14.997888,4.100130,96.668694,-0.012569,-1.055098,4.076110,0.00005708,0.01111420,4846.080679
1440,14.997892,4.100157,96.675884,-0.012554,-1.053797,4.076110,0.00005708,0.01111420,4846.080679
1441,14.997896,4.100185,96.683066,-0.012538,-1.052498,4.076110,0.00005708,0.01111420,4846.080679
1442,14.997900,4.100213,96.690238,-0.012523,-1.051200,4.076110,0.00005708,0.01111420,4846.080679
1443,14.997903,4.100240,96.697402,-0.012507,-1.049904,4.076110,0.00005708,0.01111420,4846.080679
1444,14.997907,4.100268,96.704557,-0.012492,-1.048609,4.076110,0.00005708,0.01111420,4846.080679
1445,14.997911,4.100296,96.711703,-0.012476,-1.047316,4.076110,0.00005708,0.01111420,4846.080679
1446,14.997915,4.100323,96.718840,-0.012461,-1.046025,4.076110,0.00005708,0.01111420,4846.080679
1447,14.997919,4.100351,96.725969,-0.012446,-1.044735,4.076110,0.00005708,0.01111420,4846.080679
1448,14.997922,4.100378,96.733088,-0.012430,-1.043447,4.076110,0.00005708,0.01111420,4846.080679
1449,14.997926,4.100385,96.740199,-0.012415,-1.042160,4.076110,0.00005708,0.01111420,4846.080679
1450,14.997930,4.100392,96.747301,-0.012400,-1.040875,4.076110,0.00005708,0.01111420,4846.080679
1451,14.997934,4.100398,96.754394,-0.012384,-1.039591,4.076110,0.00005708,0.01111420,4846.080679
1452,14.997937,4.100405,96.761479,-0.012369,-1.038310,4.076110,0.00005708,0.01111420,4846.080679
1453,14.997941,4.100411,96.768555,-0.012354,-1.037029,4.076110,0.00005708,0.01111420,4846.080679
1454,14.997945,4.100417,96.775622,-0.012339,-1.035751,4.076110,0.00005708,0.01111420,4846.080679
1455,14.997949,4.100424,96.782680,-0.012323,-1.034474,4.076110,0.00005708,0.01111420,4846.080679
1456,14.997952,4.100430,96.789730,-0.012308,-1.033198,4.076110,0.00005708,0.01111420,4846.080679
1457,14.997956,4.100436,96.796771,-0.012293,-1.031924,4.076110,0.00005708,0.01111420,4846.080679
1458,14.997960,4.100443,96.803803,-0.012278,-1.030652,4.076110,0.00005708,0.01111420,4846.080679
1459,14.997963,4.100449,96.810827,-0.012263,-1.029381,4.076110,0.00005708,0.01111420,4846.080679
1460,14.997967,4.100455,96.817842,-0.012248,-1.028111,4.076110,0.00005708,0.01111420,4846.080679
1461,14.997971,4.100461,96.824848,-0.012232,-1.026844,4.076110,0.00005708,0.01111420,4846.080679
1462,14.997974,4.100468,96.831846,-0.012217,-1.025578,4.076110,0.00005708,0.01111420,4846.080679
1463,14.997978,4.100487,96.838835,-0.012202,-1.024313,4.076110,0.00005708,0.01111420,4846.080679
1464,14.997982,4.100514,96.845816,-0.012187,-1.023050,4.076110,0.00005708,0.01111420,4846.080679
1465,14.997986,4.100541,96.852788,-0.012172,-1.021789,4.076110,0.00005708,0.01111420,4846.080679
1466,14.997989,4.100567,96.859751,-0.012157,-1.020529,4.076110,0.00005708,0.01111420,4846.080679
1467,14.997993,4.100594,96.866706,-0.012142,-1.019270,4.076110,0.00005708,0.01111420,4846.080679
1468,14.997996,4.100621,96.873652,-0.012127,-1.018014,4.076110,0.00005708,0.01111420,4846.080679
1469,14.998000,4.100648,96.880589,-0.012112,-1.016758,4.076110,0.00005708,0.01111420,4846.080679
1470,14.998004,4.100675,96.887518,-0.012097,-1.015505,4.076110,0.00005708,0.01111420,4846.080679
1471,14.998007,4.100701,96.894439,-0.012082,-1.014252,4.076110,0.00005708,0.01111420,4846.080679
1472,14.998011,4.100728,96.901350,-0.012068,-1.013002,4.076110,0.00005708,0.01111420,4846.080679
1473,14.998015,4.100755,96.908254,-0.012053,-1.011753,4.076110,0.00005708,0.01111420,4846.080679
1474,14.998018,4.100781,96.915149,-0.012038,-1.010505,4.076110,0.00005708,0.01111420,4846.080679
1475,14.998022,4.100808,96.922035,-0.012023,-1.009259,4.076110,0.00005708,0.01111420,4846.080679
1476,14.998025,4.100835,96.928913,-0.012008,-1.008015,4.076110,0.00005708,0.01111420,4846.080679
1477,14.998029,4.100861,96.935782,-0.011993,-1.006772,4.076110,0.00005708,0.01111421,4846.080679
1478,14.998032,4.100825,96.942643,-0.011979,-1.005530,4.076110,0.00005708,0.01111421,4846.080679
1479,14.998036,4.100789,96.949496,-0.011964,-1.004290,4.076110,0.00005708,0.01111421,4846.080679
1480,14.998040,4.100753,96.956340,-0.011949,-1.003052,4.076110,0.00005708,0.01111421,4846.080679
1481,14.998043,4.100718,96.963175,-0.011934,-1.001815,4.076110,0.00005708,0.01111421,4846.080679
1482,14.998047,4.100682,96.970002,-0.011920,-1.000580,4.076110,0.00005708,0.01111421,4846.080679
1483,14.998050,4.100646,96.976821,-0.011905,-0.999346,4.076110,0.00005708,0.01111421,4846.080679
