Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2030,25.002834,3.899625,66.404492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2031,25.002834,3.899708,66.432270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2032,25.002834,3.899790,66.460048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2033,25.002834,3.899987,66.487826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2034,25.002834,3.900407,66.515604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2035,25.002835,3.900827,66.543381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2036,25.002835,3.901247,66.571159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2037,25.002835,3.901491,66.598937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2038,25.002835,3.901658,66.626715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2039,25.002835,3.901826,66.654492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2040,25.002835,3.901993,66.682270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2041,25.002836,3.902161,66.710048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2042,25.002836,3.902328,66.737826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2043,25.002836,3.902496,66.765604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2044,25.002836,3.902698,66.793381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2045,25.002836,3.902950,66.821159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2046,25.002836,3.903203,66.848937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2047,25.002837,3.903455,66.876715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2048,25.002837,3.903643,66.904492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2049,25.002837,3.903810,66.932270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2050,25.002837,3.903978,66.960048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2051,25.002837,3.904155,66.987826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2052,25.002837,3.904405,67.015604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2053,25.002837,3.904655,67.043381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2054,25.002838,3.904905,67.071159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2055,25.002838,3.905115,67.098937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2056,25.002838,3.905282,67.126715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2057,25.002838,3.905450,67.154492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2058,25.002838,3.905617,67.182270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2059,25.002838,3.905856,67.210048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2060,25.002839,3.906108,67.237826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2061,25.002839,3.906361,67.265604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2062,25.002839,3.906597,67.293381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2063,25.002839,3.906764,67.321159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2064,25.002839,3.906932,67.348937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2065,25.002839,3.907099,67.376715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2066,25.002840,3.907359,67.404492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2067,25.002840,3.907694,67.432270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2068,25.002840,3.908029,67.460048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2069,25.002840,3.908363,67.487826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2070,25.002840,3.908546,67.515604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2071,25.002840,3.908714,67.543381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2072,25.002840,3.908881,67.571159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2073,25.002841,3.909115,67.598937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2074,25.002841,3.909532,67.626715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2075,25.002841,3.909949,67.654492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2076,25.002841,3.910366,67.682270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2077,25.002841,3.910577,67.710048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2078,25.002841,3.910662,67.737826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2079,25.002842,3.910747,67.765604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2080,25.002842,3.910833,67.793381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2081,25.002842,3.911162,67.821159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2082,25.002842,3.911497,67.848937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2083,25.002842,3.911832,67.876715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2084,25.002842,3.912083,67.904492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2085,25.002842,3.912168,67.932270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2086,25.002843,3.912253,67.960048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2087,25.002843,3.912338,67.987826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2088,25.002843,3.912596,68.015604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2089,25.002843,3.912931,68.043381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2090,25.002843,3.913266,68.071159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2091,25.002843,3.913588,68.098937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2092,25.002844,3.913671,68.126715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2093,25.002844,3.913753,68.154492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2094,25.002844,3.913835,68.182270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2095,25.002844,3.913987,68.210048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2096,25.002844,3.914239,68.237826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2097,25.002844,3.914492,68.265604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2098,25.002844,3.914744,68.293381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2099,25.002845,3.914995,68.321159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2100,25.002845,3.915245,68.348937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2101,25.002845,3.915494,68.376715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2102,25.002845,3.915744,68.404492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2103,25.002845,3.915997,68.432270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2104,25.002845,3.916249,68.460048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2105,25.002845,3.916502,68.487826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2106,25.002846,3.916714,68.515604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2107,25.002846,3.916881,68.543381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2108,25.002846,3.917049,68.571159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2109,25.002846,3.917216,68.598937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2110,25.002846,3.917384,68.626715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2111,25.002846,3.917551,68.654492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2112,25.002846,3.917719,68.682270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2113,25.002847,3.917918,68.710048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2114,25.002847,3.918254,68.737826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2115,25.002847,3.918589,68.765604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2116,25.002847,3.918925,68.793381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2117,25.002847,3.919167,68.821159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2118,25.002847,3.919335,68.848937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2119,25.002847,3.919502,68.876715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2120,25.002848,3.919670,68.904492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2121,25.002848,3.919915,68.932270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2122,25.002848,3.920167,68.960048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2123,25.002848,3.920420,68.987826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2124,25.002848,3.920649,69.015604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2125,25.002848,3.920817,69.043381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2126,25.002848,3.920984,69.071159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2127,25.002849,3.921152,69.098937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2128,25.002849,3.921370,69.126715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2129,25.002849,3.921620,69.154492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2130,25.002849,3.921870,69.182270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2131,25.002849,3.922120,69.210048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2132,25.002849,3.922289,69.237826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2133,25.002849,3.922456,69.265604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2134,25.002850,3.922624,69.293381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2135,25.002850,3.922791,69.321159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2136,25.002850,3.922959,69.348937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2137,25.002850,3.923126,69.376715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2138,25.002850,3.923293,69.404492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2139,25.002850,3.923520,69.432270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2140,25.002850,3.923773,69.460048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2141,25.002851,3.924025,69.487826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2142,25.002851,3.924282,69.515604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2143,25.002851,3.924617,69.543381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2144,25.002851,3.924952,69.571159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2145,25.002851,3.925286,69.598937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2146,25.002851,3.925553,69.626715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2147,25.002851,3.925720,69.654492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2148,25.002851,3.925888,69.682270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2149,25.002852,3.926055,69.710048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2150,25.002852,3.926223,69.737826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2151,25.002852,3.926390,69.765604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2152,25.002852,3.926557,69.793381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2153,25.002852,3.926725,69.821159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2154,25.002852,3.926892,69.848937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2155,25.002852,3.927060,69.876715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2156,25.002853,3.927227,69.904492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2157,25.002853,3.927475,69.932270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2158,25.002853,3.927810,69.960048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2159,25.002853,3.928145,69.987826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2160,25.002853,3.928480,70.015604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2161,25.002853,3.928674,70.043381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2162,25.002853,3.928842,70.071159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2163,25.002854,3.929009,70.098937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2164,25.002854,3.929193,70.126715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2165,25.002854,3.929446,70.154492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2166,25.002854,3.929698,70.182270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2167,25.002854,3.929951,70.210048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2168,25.002854,3.930156,70.237826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2169,25.002854,3.930324,70.265604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2170,25.002854,3.930491,70.293381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2171,25.002855,3.930659,70.321159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2172,25.002855,3.930826,70.348937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2173,25.002855,3.930994,70.376715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2174,25.002855,3.931161,70.404492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2175,25.002855,3.931350,70.432270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2176,25.002855,3.931600,70.460048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2177,25.002855,3.931850,70.487826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2178,25.002855,3.932100,70.515604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2179,25.002856,3.932351,70.543381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2180,25.002856,3.932604,70.571159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2181,25.002856,3.932856,70.598937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2182,25.002856,3.933109,70.626715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2183,25.002856,3.933278,70.654492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2184,25.002856,3.933445,70.682270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2185,25.002856,3.933613,70.710048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2186,25.002856,3.933780,70.737826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2187,25.002857,3.933948,70.765604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2188,25.002857,3.934115,70.793381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2189,25.002857,3.934283,70.821159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2190,25.002857,3.934507,70.848937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2191,25.002857,3.934757,70.876715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2192,25.002857,3.935007,70.904492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2193,25.002857,3.935252,70.932270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2194,25.002858,3.935420,70.960048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2195,25.002858,3.935587,70.987826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2196,25.002858,3.935755,71.015604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2197,25.002858,3.935957,71.043381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2198,25.002858,3.936209,71.071159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2199,25.002858,3.936462,71.098937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2200,25.002858,3.936714,71.126715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2201,25.002858,3.936902,71.154492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2202,25.002859,3.937069,71.182270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2203,25.002859,3.937237,71.210048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2204,25.002859,3.937414,71.237826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2205,25.002859,3.937667,71.265604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2206,25.002859,3.937919,71.293381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2207,25.002859,3.938172,71.321159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2208,25.002859,3.938343,71.348937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2209,25.002859,3.938426,71.376715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2210,25.002859,3.938508,71.404492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2211,25.002860,3.938591,71.432270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2212,25.002860,3.938883,71.460048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2213,25.002860,3.939218,71.487826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2214,25.002860,3.939553,71.515604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2215,25.002860,3.939856,71.543381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2216,25.002860,3.940023,71.571159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2217,25.002860,3.940191,71.598937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2218,25.002860,3.940358,71.626715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2219,25.002861,3.940572,71.654492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2220,25.002861,3.940825,71.682270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2221,25.002861,3.941077,71.710048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2222,25.002861,3.941330,71.737826,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2223,25.002861,3.941505,71.765604,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2224,25.002861,3.941673,71.793381,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2225,25.002861,3.941840,71.821159,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2226,25.002861,3.942029,71.848937,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2227,25.002862,3.942279,71.876715,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2228,25.002862,3.942529,71.904492,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2229,25.002862,3.942778,71.932270,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2230,25.002862,3.943030,71.960048,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
