Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1596,14.998093,4.107379,99.709833,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1597,14.998096,4.107379,99.715389,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1598,14.998099,4.107379,99.720945,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1599,14.998103,4.107379,99.726500,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1600,14.998106,4.107379,99.732056,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1601,14.998109,4.107379,99.737611,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1602,14.998113,4.107379,99.743167,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1603,14.998116,4.107379,99.748722,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1604,14.998119,4.107379,99.754278,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1605,14.998123,4.107379,99.759833,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1606,14.998126,4.107379,99.765389,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1607,14.998129,4.107390,99.770945,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1608,14.998133,4.107423,99.776500,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1609,14.998136,4.107457,99.782056,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1610,14.998139,4.107490,99.787611,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1611,14.998143,4.107524,99.793167,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1612,14.998146,4.107557,99.798722,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1613,14.998149,4.107591,99.804278,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1614,14.998152,4.107624,99.809833,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1615,14.998156,4.107658,99.815389,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1616,14.998159,4.107691,99.820945,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1617,14.998162,4.107724,99.826500,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1618,14.998165,4.107758,99.832056,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1619,14.998169,4.107791,99.837611,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1620,14.998172,4.107825,99.843167,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1621,14.998175,4.107858,99.848722,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1622,14.998178,4.107892,99.854278,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1623,14.998182,4.107925,99.859833,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1624,14.998185,4.107959,99.865389,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1625,14.998188,4.107990,99.870945,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1626,14.998191,4.108007,99.876500,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1627,14.998194,4.108023,99.882056,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1628,14.998198,4.108040,99.887611,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1629,14.998201,4.108056,99.893167,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1630,14.998204,4.108072,99.898722,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1631,14.998207,4.108089,99.904278,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1632,14.998210,4.108105,99.909833,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1633,14.998214,4.108122,99.915389,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1634,14.998217,4.108138,99.920945,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1635,14.998220,4.108155,99.926500,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1636,14.998223,4.108171,99.932056,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1637,14.998226,4.108188,99.937611,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1638,14.998229,4.108204,99.943167,-0.009062,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1639,14.998232,4.108220,99.948722,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1640,14.998236,4.108237,99.954278,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1641,14.998239,4.108253,99.959833,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1642,14.998242,4.108270,99.965389,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1643,14.998245,4.108286,99.970945,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1644,14.998248,4.107048,99.976500,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1645,14.998251,4.105667,99.982056,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1646,14.998254,4.104287,99.987611,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1647,14.998257,4.102906,99.993167,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1648,14.998260,4.101526,99.998722,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1649,14.998264,4.101208,100.000000,-0.009061,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
