Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1730,25.002405,4.058245,86.956953,-0.034600,-2.812312,4.076110,0.00005884,0.01145810,4846.080679
1731,25.002403,4.058490,86.976118,-0.034557,-2.808844,4.076110,0.00005884,0.01145810,4846.080679
1732,25.002402,4.058735,86.995260,-0.034515,-2.805380,4.076110,0.00005884,0.01145810,4846.080679
1733,25.002400,4.058980,87.014378,-0.034473,-2.801920,4.076110,0.00005884,0.01145810,4846.080679
1734,25.002398,4.059093,87.033472,-0.034430,-2.798464,4.076110,0.00005884,0.01145810,4846.080679
1735,25.002397,4.059166,87.052543,-0.034388,-2.795014,4.076110,0.00005884,0.01145810,4846.080679
1736,25.002395,4.059238,87.071591,-0.034346,-2.791567,4.076110,0.00005884,0.01145810,4846.080679
1737,25.002393,4.059310,87.090614,-0.034304,-2.788125,4.076110,0.00005884,0.01145810,4846.080679
1738,25.002392,4.059383,87.109615,-0.034262,-2.784688,4.076110,0.00005884,0.01145810,4846.080679
1739,25.002390,4.059532,87.128592,-0.034220,-2.781255,4.076110,0.00005884,0.01145810,4846.080679
1740,25.002388,4.059776,87.147546,-0.034178,-2.777826,4.076110,0.00005884,0.01145810,4846.080679
1741,25.002386,4.060020,87.166476,-0.034136,-2.774401,4.076110,0.00005884,0.01145810,4846.080679
1742,25.002385,4.060264,87.185383,-0.034094,-2.770980,4.076110,0.00005884,0.01145810,4846.080679
1743,25.002383,4.060508,87.204266,-0.034052,-2.767562,4.076110,0.00005884,0.01145810,4846.080679
1744,25.002381,4.060729,87.223127,-0.034010,-2.764149,4.076110,0.00005884,0.01145810,4846.080679
1745,25.002380,4.060745,87.241964,-0.033969,-2.760740,4.076110,0.00005884,0.01145810,4846.080679
1746,25.002378,4.060760,87.260778,-0.033927,-2.757336,4.076110,0.00005884,0.01145809,4846.080679
1747,25.002376,4.060776,87.279568,-0.033885,-2.753936,4.076110,0.00005884,0.01145809,4846.080679
1748,25.002374,4.060792,87.298336,-0.033844,-2.750541,4.076110,0.00005884,0.01145809,4846.080679
1749,25.002373,4.060807,87.317080,-0.033802,-2.747150,4.076110,0.00005884,0.01145809,4846.080679
1750,25.002371,4.060943,87.335801,-0.033761,-2.743763,4.076110,0.00005884,0.01145809,4846.080679
1751,25.002369,4.061126,87.354499,-0.033719,-2.740380,4.076110,0.00005884,0.01145809,4846.080679
1752,25.002367,4.061310,87.373174,-0.033678,-2.737001,4.076110,0.00005884,0.01145809,4846.080679
1753,25.002366,4.061493,87.391826,-0.033636,-2.733626,4.076110,0.00005884,0.01145809,4846.080679
1754,25.002364,4.061676,87.410456,-0.033595,-2.730255,4.076110,0.00005884,0.01145809,4846.080679
1755,25.002362,4.061843,87.429062,-0.033554,-2.726888,4.076110,0.00005884,0.01145809,4846.080679
1756,25.002360,4.061968,87.447645,-0.033513,-2.723526,4.076110,0.00005884,0.01145809,4846.080679
1757,25.002359,4.062094,87.466205,-0.033472,-2.720168,4.076110,0.00005884,0.01145809,4846.080679
1758,25.002357,4.062219,87.484742,-0.033430,-2.716813,4.076110,0.00005884,0.01145809,4846.080679
1759,25.002355,4.062345,87.503257,-0.033389,-2.713463,4.076110,0.00005884,0.01145809,4846.080679
1760,25.002353,4.062470,87.521748,-0.033348,-2.710118,4.076110,0.00005884,0.01145809,4846.080679
1761,25.002352,4.062596,87.540217,-0.033307,-2.706776,4.076110,0.00005884,0.01145809,4846.080679
1762,25.002350,4.062723,87.558663,-0.033266,-2.703438,4.076110,0.00005884,0.01145809,4846.080679
1763,25.002348,4.062849,87.577087,-0.033226,-2.700105,4.076110,0.00005884,0.01145809,4846.080679
1764,25.002346,4.062975,87.595487,-0.033185,-2.696776,4.076110,0.00005884,0.01145809,4846.080679
1765,25.002345,4.063101,87.613865,-0.033144,-2.693451,4.076110,0.00005884,0.01145809,4846.080679
1766,25.002343,4.063245,87.632220,-0.033103,-2.690130,4.076110,0.00005884,0.01145809,4846.080679
1767,25.002341,4.063426,87.650553,-0.033063,-2.686813,4.076110,0.00005884,0.01145809,4846.080679
1768,25.002339,4.063606,87.668863,-0.033022,-2.683500,4.076110,0.00005884,0.01145809,4846.080679
1769,25.002338,4.063785,87.687151,-0.032981,-2.680191,4.076110,0.00005884,0.01145809,4846.080679
1770,25.002336,4.063965,87.705415,-0.032941,-2.676886,4.076110,0.00005884,0.01145809,4846.080679
1771,25.002334,4.064144,87.723658,-0.032900,-2.673585,4.076110,0.00005884,0.01145809,4846.080679
1772,25.002332,4.064235,87.741878,-0.032860,-2.670288,4.076110,0.00005884,0.01145809,4846.080679
1773,25.002330,4.064304,87.760075,-0.032819,-2.666995,4.076110,0.00005884,0.01145809,4846.080679
1774,25.002329,4.064373,87.778250,-0.032779,-2.663707,4.076110,0.00005884,0.01145809,4846.080679
1775,25.002327,4.064442,87.796403,-0.032739,-2.660422,4.076110,0.00005884,0.01145809,4846.080679
1776,25.002325,4.064511,87.814533,-0.032699,-2.657142,4.076110,0.00005884,0.01145809,4846.080679
1777,25.002323,4.064605,87.832641,-0.032658,-2.653866,4.076110,0.00005884,0.01145809,4846.080679
1778,25.002321,4.064782,87.850726,-0.032618,-2.650594,4.076110,0.00005884,0.01145809,4846.080679
1779,25.002320,4.064960,87.868789,-0.032578,-2.647326,4.076110,0.00005884,0.01145809,4846.080679
1780,25.002318,4.065137,87.886830,-0.032538,-2.644061,4.076110,0.00005884,0.01145809,4846.080679
1781,25.002316,4.065314,87.904849,-0.032498,-2.640801,4.076110,0.00005884,0.01145809,4846.080679
1782,25.002314,4.065491,87.922845,-0.032458,-2.637545,4.076110,0.00005884,0.01145809,4846.080679
1783,25.002312,4.065634,87.940820,-0.032418,-2.634292,4.076110,0.00005884,0.01145809,4846.080679
1784,25.002311,4.065758,87.958772,-0.032378,-2.631044,4.076110,0.00005884,0.01145809,4846.080679
1785,25.002309,4.065881,87.976702,-0.032338,-2.627800,4.076110,0.00005884,0.01145809,4846.080679
1786,25.002307,4.066003,87.994610,-0.032299,-2.624560,4.076110,0.00005884,0.01145809,4846.080679
1787,25.002305,4.066126,88.012495,-0.032259,-2.621323,4.076110,0.00005884,0.01145809,4846.080679
1788,25.002303,4.066249,88.030359,-0.032219,-2.618091,4.076110,0.00005884,0.01145809,4846.080679
1789,25.002301,4.066369,88.048201,-0.032180,-2.614863,4.076110,0.00005884,0.01145809,4846.080679
1790,25.002300,4.066490,88.066021,-0.032140,-2.611639,4.076110,0.00005884,0.01145809,4846.080679
1791,25.002298,4.066610,88.083818,-0.032100,-2.608418,4.076110,0.00005884,0.01145809,4846.080679
1792,25.002296,4.066730,88.101594,-0.032061,-2.605202,4.076110,0.00005884,0.01145809,4846.080679
1793,25.002294,4.066850,88.119348,-0.032021,-2.601990,4.076110,0.00005884,0.01145809,4846.080679
1794,25.002292,4.066955,88.137080,-0.031982,-2.598781,4.076110,0.00005884,0.01145809,4846.080679
1795,25.002290,4.067022,88.154790,-0.031943,-2.595577,4.076110,0.00005884,0.01145809,4846.080679
1796,25.002289,4.067090,88.172478,-0.031903,-2.592376,4.076110,0.00005884,0.01145809,4846.080679
1797,25.002287,4.067157,88.190145,-0.031864,-2.589180,4.076110,0.00005884,0.01145809,4846.080679
1798,25.002285,4.067224,88.207790,-0.031825,-2.585987,4.076110,0.00005884,0.01145809,4846.080679
1799,25.002283,4.067290,88.225412,-0.031786,-2.582799,4.076110,0.00005884,0.01145809,4846.080679
1800,25.002281,4.067416,88.243014,-0.031747,-2.579615,4.076110,0.00005884,0.01145809,4846.080679
1801,25.002279,4.067588,88.260593,-0.031708,-2.576434,4.076110,0.00005884,0.01145809,4846.080679
1802,25.002278,4.067761,88.278151,-0.031669,-2.573257,4.076110,0.00005884,0.01145809,4846.080679
1803,25.002276,4.067933,88.295687,-0.031630,-2.570084,4.076110,0.00005884,0.01145809,4846.080679
1804,25.002274,4.068105,88.313202,-0.031591,-2.566915,4.076110,0.00005884,0.01145809,4846.080679
1805,25.002272,4.068277,88.330695,-0.031552,-2.563750,4.076110,0.00005884,0.01145809,4846.080679
1806,25.002270,4.068449,88.348166,-0.031513,-2.560589,4.076110,0.00005884,0.01145809,4846.080679
1807,25.002268,4.068620,88.365616,-0.031474,-2.557432,4.076110,0.00005884,0.01145809,4846.080679
1808,25.002266,4.068791,88.383044,-0.031435,-2.554278,4.076110,0.00005884,0.01145809,4846.080679
1809,25.002265,4.068962,88.400451,-0.031397,-2.551128,4.076110,0.00005884,0.01145809,4846.080679
1810,25.002263,4.069133,88.417836,-0.031358,-2.547983,4.076110,0.00005884,0.01145809,4846.080679
1811,25.002261,4.069303,88.435200,-0.031319,-2.544841,4.076110,0.00005884,0.01145809,4846.080679
1812,25.002259,4.069424,88.452543,-0.031281,-2.541703,4.076110,0.00005884,0.01145809,4846.080679
1813,25.002257,4.069543,88.469864,-0.031242,-2.538569,4.076110,0.00005884,0.01145809,4846.080679
1814,25.002255,4.069661,88.487164,-0.031204,-2.535438,4.076110,0.00005884,0.01145809,4846.080679
1815,25.002253,4.069780,88.504442,-0.031165,-2.532312,4.076110,0.00005884,0.01145809,4846.080679
1816,25.002252,4.069898,88.521699,-0.031127,-2.529190,4.076110,0.00005884,0.01145809,4846.080679
1817,25.002250,4.070022,88.538935,-0.031089,-2.526072,4.076110,0.00005884,0.01145809,4846.080679
1818,25.002248,4.070191,88.556150,-0.031050,-2.522957,4.076110,0.00005884,0.01145809,4846.080679
1819,25.002246,4.070360,88.573343,-0.031012,-2.519846,4.076110,0.00005884,0.01145809,4846.080679
1820,25.002244,4.070529,88.590515,-0.030974,-2.516739,4.076110,0.00005884,0.01145809,4846.080679
1821,25.002242,4.070697,88.607666,-0.030936,-2.513636,4.076110,0.00005884,0.01145809,4846.080679
1822,25.002240,4.070865,88.624796,-0.030898,-2.510536,4.076110,0.00005884,0.01145809,4846.080679
1823,25.002238,4.071022,88.641905,-0.030860,-2.507440,4.076110,0.00005884,0.01145809,4846.080679
1824,25.002237,4.071137,88.658993,-0.030822,-2.504348,4.076110,0.00005884,0.01145809,4846.080679
1825,25.002235,4.071253,88.676059,-0.030784,-2.501260,4.076110,0.00005884,0.01145809,4846.080679
1826,25.002233,4.071368,88.693105,-0.030746,-2.498176,4.076110,0.00005884,0.01145809,4846.080679
1827,25.002231,4.071483,88.710129,-0.030708,-2.495096,4.076110,0.00005884,0.01145809,4846.080679
1828,25.002229,4.071598,88.727133,-0.030670,-2.492019,4.076110,0.00005884,0.01145809,4846.080679
1829,25.002227,4.071713,88.744115,-0.030632,-2.488946,4.076110,0.00005884,0.01145809,4846.080679
1830,25.002225,4.071829,88.761077,-0.030595,-2.485877,4.076110,0.00005884,0.01145809,4846.080679
1831,25.002223,4.071945,88.778018,-0.030557,-2.482812,4.076110,0.00005884,0.01145809,4846.080679
1832,25.002221,4.072061,88.794937,-0.030519,-2.479751,4.076110,0.00005884,0.01145809,4846.080679
1833,25.002220,4.072177,88.811836,-0.030482,-2.476693,4.076110,0.00005884,0.01145809,4846.080679
1834,25.002218,4.072293,88.828715,-0.030444,-2.473639,4.076110,0.00005884,0.01145809,4846.080679
1835,25.002216,4.072408,88.845572,-0.030407,-2.470589,4.076110,0.00005884,0.01145809,4846.080679
1836,25.002214,4.072524,88.862408,-0.030369,-2.467543,4.076110,0.00005884,0.01145809,4846.080679
1837,25.002212,4.072639,88.879224,-0.030332,-2.464500,4.076110,0.00005884,0.01145809,4846.080679
1838,25.002210,4.072754,88.896019,-0.030295,-2.461461,4.076110,0.00005884,0.01145809,4846.080679
1839,25.002208,4.072869,88.912793,-0.030257,-2.458426,4.076110,0.00005884,0.01145809,4846.080679
1840,25.002206,4.072984,88.929547,-0.030220,-2.455395,4.076110,0.00005884,0.01145809,4846.080679
1841,25.002204,4.073099,88.946280,-0.030183,-2.452367,4.076110,0.00005884,0.01145809,4846.080679
1842,25.002202,4.073212,88.962992,-0.030146,-2.449343,4.076110,0.00005884,0.01145809,4846.080679
1843,25.002201,4.073325,88.979684,-0.030108,-2.446323,4.076110,0.00005884,0.01145809,4846.080679
1844,25.002199,4.073438,88.996355,-0.030071,-2.443307,4.076110,0.00005884,0.01145809,4846.080679
1845,25.002197,4.073551,89.013006,-0.030034,-2.440294,4.076110,0.00005884,0.01145809,4846.080679
1846,25.002195,4.073663,89.029636,-0.029997,-2.437285,4.076110,0.00005884,0.01145809,4846.080679
1847,25.002193,4.073765,89.046245,-0.029960,-2.434280,4.076110,0.00005884,0.01145809,4846.080679
1848,25.002191,4.073828,89.062834,-0.029923,-2.431278,4.076110,0.00005884,0.01145809,4846.080679
1849,25.002189,4.073891,89.079403,-0.029887,-2.428280,4.076110,0.00005884,0.01145809,4846.080679
1850,25.002187,4.073954,89.095951,-0.029850,-2.425286,4.076110,0.00005884,0.01145809,4846.080679
1851,25.002185,4.074016,89.112479,-0.029813,-2.422296,4.076110,0.00005884,0.01145809,4846.080679
1852,25.002183,4.074079,89.128986,-0.029776,-2.419309,4.076110,0.00005884,0.01145809,4846.080679
1853,25.002181,4.074151,89.145474,-0.029739,-2.416326,4.076110,0.00005884,0.01145809,4846.080679
1854,25.002180,4.074313,89.161940,-0.029703,-2.413347,4.076110,0.00005884,0.01145809,4846.080679
1855,25.002178,4.074474,89.178387,-0.029666,-2.410371,4.076110,0.00005884,0.01145809,4846.080679
1856,25.002176,4.074636,89.194813,-0.029630,-2.407399,4.076110,0.00005884,0.01145809,4846.080679
1857,25.002174,4.074797,89.211219,-0.029593,-2.404431,4.076110,0.00005884,0.01145809,4846.080679
1858,25.002172,4.074958,89.227604,-0.029557,-2.401466,4.076110,0.00005884,0.01145809,4846.080679
1859,25.002170,4.075118,89.243970,-0.029520,-2.398504,4.076110,0.00005884,0.01145809,4846.080679
1860,25.002168,4.075234,89.260315,-0.029484,-2.395547,4.076110,0.00005884,0.01145809,4846.080679
1861,25.002166,4.075346,89.276640,-0.029448,-2.392593,4.076110,0.00005884,0.01145809,4846.080679
1862,25.002164,4.075457,89.292945,-0.029411,-2.389643,4.076110,0.00005884,0.01145809,4846.080679
1863,25.002162,4.075569,89.309230,-0.029375,-2.386696,4.076110,0.00005884,0.01145809,4846.080679
1864,25.002160,4.075681,89.325495,-0.029339,-2.383753,4.076110,0.00005884,0.01145809,4846.080679
1865,25.002158,4.075792,89.341740,-0.029303,-2.380814,4.076110,0.00005884,0.01145809,4846.080679
1866,25.002156,4.075902,89.357964,-0.029267,-2.377879,4.076110,0.00005884,0.01145809,4846.080679
1867,25.002155,4.076011,89.374169,-0.029231,-2.374946,4.076110,0.00005884,0.01145809,4846.080679
1868,25.002153,4.076121,89.390354,-0.029195,-2.372018,4.076110,0.00005884,0.01145809,4846.080679
1869,25.002151,4.076230,89.406519,-0.029159,-2.369093,4.076110,0.00005884,0.01145809,4846.080679
1870,25.002149,4.076339,89.422663,-0.029123,-2.366172,4.076110,0.00005884,0.01145809,4846.080679
1871,25.002147,4.076448,89.438788,-0.029087,-2.363254,4.076110,0.00005884,0.01145809,4846.080679
1872,25.002145,4.076558,89.454893,-0.029051,-2.360340,4.076110,0.00005884,0.01145809,4846.080679
1873,25.002143,4.076668,89.470979,-0.029015,-2.357430,4.076110,0.00005884,0.01145809,4846.080679
1874,25.002141,4.076778,89.487044,-0.028979,-2.354523,4.076110,0.00005884,0.01145809,4846.080679
1875,25.002139,4.076888,89.503089,-0.028944,-2.351620,4.076110,0.00005884,0.01145809,4846.080679
1876,25.002137,4.076998,89.519115,-0.028908,-2.348720,4.076110,0.00005884,0.01145809,4846.080679
1877,25.002135,4.077107,89.535121,-0.028872,-2.345824,4.076110,0.00005884,0.01145809,4846.080679
1878,25.002133,4.077217,89.551108,-0.028837,-2.342932,4.076110,0.00005884,0.01145809,4846.080679
1879,25.002131,4.077325,89.567074,-0.028801,-2.340043,4.076110,0.00005884,0.01145809,4846.080679
1880,25.002129,4.077432,89.583021,-0.028766,-2.337157,4.076110,0.00005884,0.01145809,4846.080679
1881,25.002127,4.077540,89.598948,-0.028730,-2.334276,4.076110,0.00005884,0.01145809,4846.080679
1882,25.002125,4.077647,89.614856,-0.028695,-2.331397,4.076110,0.00005884,0.01145809,4846.080679
1883,25.002124,4.077755,89.630744,-0.028659,-2.328523,4.076110,0.00005884,0.01145809,4846.080679
1884,25.002122,4.077862,89.646612,-0.028624,-2.325652,4.076110,0.00005884,0.01145809,4846.080679
1885,25.002120,4.077970,89.662461,-0.028589,-2.322784,4.076110,0.00005884,0.01145809,4846.080679
1886,25.002118,4.078079,89.678290,-0.028554,-2.319920,4.076110,0.00005884,0.01145809,4846.080679
1887,25.002116,4.078187,89.694100,-0.028518,-2.317059,4.076110,0.00005884,0.01145809,4846.080679
1888,25.002114,4.078295,89.709890,-0.028483,-2.314202,4.076110,0.00005884,0.01145809,4846.080679
1889,25.002112,4.078403,89.725661,-0.028448,-2.311348,4.076110,0.00005884,0.01145809,4846.080679
1890,25.002110,4.078511,89.741412,-0.028413,-2.308498,4.076110,0.00005884,0.01145809,4846.080679
1891,25.002108,4.078582,89.757144,-0.028378,-2.305652,4.076110,0.00005884,0.01145809,4846.080679
1892,25.002106,4.078593,89.772857,-0.028343,-2.302809,4.076110,0.00005884,0.01145809,4846.080679
1893,25.002104,4.078605,89.788550,-0.028308,-2.299969,4.076110,0.00005884,0.01145809,4846.080679
1894,25.002102,4.078616,89.804223,-0.028273,-2.297133,4.076110,0.00005884,0.01145809,4846.080679
1895,25.002100,4.078628,89.819878,-0.028238,-2.294301,4.076110,0.00005884,0.01145809,4846.080679
1896,25.002098,4.078639,89.835513,-0.028204,-2.291472,4.076110,0.00005884,0.01145809,4846.080679
1897,25.002096,4.078650,89.851129,-0.028169,-2.288647,4.076110,0.00005884,0.01145809,4846.080679
1898,25.002094,4.078795,89.866726,-0.028134,-2.285825,4.076110,0.00005884,0.01145809,4846.080679
1899,25.002092,4.078949,89.882303,-0.028099,-2.283007,4.076110,0.00005884,0.01145809,4846.080679
1900,25.002090,4.079103,89.897861,-0.028065,-2.280192,4.076110,0.00005884,0.01145809,4846.080679
1901,25.002088,4.079258,89.913400,-0.028030,-2.277380,4.076110,0.00005884,0.01145809,4846.080679
1902,25.002086,4.079411,89.928920,-0.027996,-2.274572,4.076110,0.00005884,0.01145808,4846.080679
1903,25.002085,4.079565,89.944421,-0.027961,-2.271768,4.076110,0.00005884,0.01145808,4846.080679
1904,25.002083,4.079718,89.959902,-0.027927,-2.268966,4.076110,0.00005884,0.01145808,4846.080679
1905,25.002081,4.079870,89.975365,-0.027892,-2.266169,4.076110,0.00005884,0.01145808,4846.080679
1906,25.002079,4.080022,89.990808,-0.027858,-2.263374,4.076110,0.00005884,0.01145808,4846.080679
1907,25.002077,4.080173,90.006233,-0.027824,-2.260583,4.076110,0.00005884,0.01145808,4846.080679
1908,25.002075,4.080324,90.021638,-0.027789,-2.257796,4.076110,0.00005884,0.01145808,4846.080679
1909,25.002073,4.080475,90.037024,-0.027755,-2.255012,4.076110,0.00005884,0.01145808,4846.080679
1910,25.002071,4.080626,90.052392,-0.027721,-2.252231,4.076110,0.00005884,0.01145808,4846.080679
1911,25.002069,4.080698,90.067740,-0.027687,-2.249454,4.076110,0.00005884,0.01145808,4846.080679
1912,25.002067,4.080756,90.083070,-0.027653,-2.246680,4.076110,0.00005884,0.01145808,4846.080679
1913,25.002065,4.080814,90.098380,-0.027618,-2.243910,4.076110,0.00005884,0.01145808,4846.080679
1914,25.002063,4.080872,90.113672,-0.027584,-2.241143,4.076110,0.00005884,0.01145808,4846.080679
1915,25.002061,4.080930,90.128945,-0.027550,-2.238379,4.076110,0.00005884,0.01145808,4846.080679
1916,25.002059,4.080988,90.144199,-0.027516,-2.235620,4.076110,0.00005884,0.01145808,4846.080679
1917,25.002057,4.081067,90.159434,-0.027482,-2.232863,4.076110,0.00005884,0.01145808,4846.080679
1918,25.002055,4.081217,90.174651,-0.027449,-2.230110,4.076110,0.00005884,0.01145808,4846.080679
1919,25.002053,4.081366,90.189848,-0.027415,-2.227361,4.076110,0.00005884,0.01145808,4846.080679
1920,25.002051,4.081515,90.205027,-0.027381,-2.224614,4.076110,0.00005884,0.01145808,4846.080679
1921,25.002049,4.081664,90.220188,-0.027347,-2.221871,4.076110,0.00005884,0.01145808,4846.080679
1922,25.002047,4.081812,90.235329,-0.027314,-2.219131,4.076110,0.00005884,0.01145808,4846.080679
1923,25.002045,4.081961,90.250452,-0.027280,-2.216395,4.076110,0.00005884,0.01145808,4846.080679
1924,25.002043,4.082083,90.265556,-0.027246,-2.213662,4.076110,0.00005884,0.01145808,4846.080679
1925,25.002041,4.082185,90.280642,-0.027213,-2.210932,4.076110,0.00005884,0.01145808,4846.080679
1926,25.002039,4.082287,90.295709,-0.027179,-2.208206,4.076110,0.00005884,0.01145808,4846.080679
1927,25.002037,4.082388,90.310757,-0.027146,-2.205483,4.076110,0.00005884,0.01145808,4846.080679
1928,25.002035,4.082490,90.325787,-0.027112,-2.202764,4.076110,0.00005884,0.01145808,4846.080679
1929,25.002034,4.082591,90.340798,-0.027079,-2.200048,4.076110,0.00005884,0.01145808,4846.080679
1930,25.002032,4.082693,90.355791,-0.027045,-2.197335,4.076110,0.00005884,0.01145808,4846.080679
