Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1730,25.001644,4.092517,92.539354,-0.022183,-1.802248,4.076110,0.00005884,0.01145807,4846.080679
1731,25.001642,4.092564,92.551636,-0.022155,-1.800025,4.076110,0.00005884,0.01145807,4846.080679
1732,25.001641,4.092610,92.563903,-0.022128,-1.797806,4.076110,0.00005884,0.01145807,4846.080679
1733,25.001639,4.092657,92.576155,-0.022101,-1.795589,4.076110,0.00005884,0.01145807,4846.080679
1734,25.001637,4.092727,92.588391,-0.022074,-1.793376,4.076110,0.00005884,0.01145807,4846.080679
1735,25.001635,4.092847,92.600613,-0.022046,-1.791164,4.076110,0.00005884,0.01145807,4846.080679
1736,25.001633,4.092967,92.612819,-0.022019,-1.788956,4.076110,0.00005884,0.01145807,4846.080679
1737,25.001632,4.093087,92.625010,-0.021992,-1.786750,4.076110,0.00005884,0.01145807,4846.080679
1738,25.001630,4.093206,92.637187,-0.021965,-1.784547,4.076110,0.00005884,0.01145807,4846.080679
1739,25.001628,4.093326,92.649348,-0.021938,-1.782346,4.076110,0.00005884,0.01145807,4846.080679
1740,25.001626,4.093445,92.661494,-0.021911,-1.780148,4.076110,0.00005884,0.01145807,4846.080679
1741,25.001625,4.093564,92.673626,-0.021884,-1.777953,4.076110,0.00005884,0.01145807,4846.080679
1742,25.001623,4.093682,92.685742,-0.021857,-1.775760,4.076110,0.00005884,0.01145807,4846.080679
1743,25.001621,4.093691,92.697843,-0.021830,-1.773571,4.076110,0.00005884,0.01145807,4846.080679
1744,25.001619,4.093699,92.709930,-0.021803,-1.771384,4.076110,0.00005884,0.01145807,4846.080679
1745,25.001617,4.093708,92.722002,-0.021776,-1.769200,4.076110,0.00005884,0.01145807,4846.080679
1746,25.001616,4.093717,92.734058,-0.021749,-1.767018,4.076110,0.00005884,0.01145807,4846.080679
1747,25.001614,4.093726,92.746100,-0.021722,-1.764839,4.076110,0.00005884,0.01145807,4846.080679
1748,25.001612,4.093734,92.758127,-0.021696,-1.762663,4.076110,0.00005884,0.01145807,4846.080679
1749,25.001610,4.093743,92.770139,-0.021669,-1.760490,4.076110,0.00005884,0.01145807,4846.080679
1750,25.001609,4.093752,92.782137,-0.021642,-1.758319,4.076110,0.00005884,0.01145807,4846.080679
1751,25.001607,4.093783,92.794119,-0.021615,-1.756151,4.076110,0.00005884,0.01145807,4846.080679
1752,25.001605,4.093828,92.806087,-0.021589,-1.753986,4.076110,0.00005884,0.01145807,4846.080679
1753,25.001603,4.093874,92.818040,-0.021562,-1.751823,4.076110,0.00005884,0.01145807,4846.080679
1754,25.001602,4.093919,92.829978,-0.021536,-1.749663,4.076110,0.00005884,0.01145807,4846.080679
1755,25.001600,4.093964,92.841902,-0.021509,-1.747506,4.076110,0.00005884,0.01145807,4846.080679
1756,25.001598,4.094009,92.853811,-0.021482,-1.745351,4.076110,0.00005884,0.01145807,4846.080679
1757,25.001596,4.094054,92.865705,-0.021456,-1.743199,4.076110,0.00005884,0.01145807,4846.080679
1758,25.001594,4.094099,92.877584,-0.021430,-1.741049,4.076110,0.00005884,0.01145807,4846.080679
1759,25.001593,4.094140,92.889449,-0.021403,-1.738902,4.076110,0.00005884,0.01145807,4846.080679
1760,25.001591,4.094150,92.901299,-0.021377,-1.736758,4.076110,0.00005884,0.01145807,4846.080679
1761,25.001589,4.094160,92.913135,-0.021350,-1.734617,4.076110,0.00005884,0.01145807,4846.080679
1762,25.001587,4.094169,92.924956,-0.021324,-1.732478,4.076110,0.00005884,0.01145807,4846.080679
1763,25.001586,4.094179,92.936762,-0.021298,-1.730342,4.076110,0.00005884,0.01145807,4846.080679
1764,25.001584,4.094189,92.948554,-0.021271,-1.728208,4.076110,0.00005884,0.01145807,4846.080679
1765,25.001582,4.094198,92.960332,-0.021245,-1.726077,4.076110,0.00005884,0.01145807,4846.080679
1766,25.001580,4.094208,92.972095,-0.021219,-1.723949,4.076110,0.00005884,0.01145807,4846.080679
1767,25.001579,4.094218,92.983843,-0.021193,-1.721823,4.076110,0.00005884,0.01145807,4846.080679
1768,25.001577,4.094246,92.995577,-0.021167,-1.719700,4.076110,0.00005884,0.01145807,4846.080679
1769,25.001575,4.094291,93.007296,-0.021141,-1.717580,4.076110,0.00005884,0.01145807,4846.080679
1770,25.001573,4.094335,93.019001,-0.021115,-1.715462,4.076110,0.00005884,0.01145807,4846.080679
1771,25.001572,4.094380,93.030691,-0.021089,-1.713347,4.076110,0.00005884,0.01145807,4846.080679
1772,25.001570,4.094424,93.042368,-0.021063,-1.711234,4.076110,0.00005884,0.01145807,4846.080679
1773,25.001568,4.094468,93.054029,-0.021037,-1.709124,4.076110,0.00005884,0.01145807,4846.080679
1774,25.001566,4.094512,93.065677,-0.021011,-1.707016,4.076110,0.00005884,0.01145807,4846.080679
1775,25.001565,4.094556,93.077309,-0.020985,-1.704912,4.076110,0.00005884,0.01145807,4846.080679
1776,25.001563,4.094600,93.088928,-0.020959,-1.702809,4.076110,0.00005884,0.01145807,4846.080679
1777,25.001561,4.094644,93.100532,-0.020933,-1.700710,4.076110,0.00005884,0.01145807,4846.080679
1778,25.001559,4.094688,93.112122,-0.020907,-1.698613,4.076110,0.00005884,0.01145807,4846.080679
1779,25.001558,4.094732,93.123698,-0.020881,-1.696518,4.076110,0.00005884,0.01145807,4846.080679
1780,25.001556,4.094776,93.135259,-0.020856,-1.694426,4.076110,0.00005884,0.01145807,4846.080679
1781,25.001554,4.094820,93.146806,-0.020830,-1.692337,4.076110,0.00005884,0.01145807,4846.080679
1782,25.001552,4.094863,93.158339,-0.020804,-1.690250,4.076110,0.00005884,0.01145807,4846.080679
1783,25.001551,4.094907,93.169858,-0.020779,-1.688166,4.076110,0.00005884,0.01145807,4846.080679
1784,25.001549,4.094951,93.181363,-0.020753,-1.686085,4.076110,0.00005884,0.01145807,4846.080679
1785,25.001547,4.094994,93.192853,-0.020727,-1.684006,4.076110,0.00005884,0.01145807,4846.080679
1786,25.001545,4.095038,93.204329,-0.020702,-1.681929,4.076110,0.00005884,0.01145807,4846.080679
1787,25.001544,4.095081,93.215791,-0.020676,-1.679855,4.076110,0.00005884,0.01145807,4846.080679
1788,25.001542,4.095124,93.227239,-0.020651,-1.677784,4.076110,0.00005884,0.01145807,4846.080679
1789,25.001540,4.095168,93.238672,-0.020625,-1.675715,4.076110,0.00005884,0.01145807,4846.080679
1790,25.001538,4.095211,93.250092,-0.020600,-1.673649,4.076110,0.00005884,0.01145807,4846.080679
1791,25.001537,4.095254,93.261498,-0.020575,-1.671585,4.076110,0.00005884,0.01145807,4846.080679
1792,25.001535,4.095297,93.272889,-0.020549,-1.669524,4.076110,0.00005884,0.01145807,4846.080679
1793,25.001533,4.095341,93.284267,-0.020524,-1.667465,4.076110,0.00005884,0.01145807,4846.080679
1794,25.001531,4.095375,93.295630,-0.020499,-1.665409,4.076110,0.00005884,0.01145807,4846.080679
1795,25.001530,4.095383,93.306979,-0.020473,-1.663356,4.076110,0.00005884,0.01145807,4846.080679
1796,25.001528,4.095391,93.318315,-0.020448,-1.661305,4.076110,0.00005884,0.01145807,4846.080679
1797,25.001526,4.095400,93.329636,-0.020423,-1.659256,4.076110,0.00005884,0.01145807,4846.080679
1798,25.001524,4.095408,93.340944,-0.020398,-1.657210,4.076110,0.00005884,0.01145807,4846.080679
1799,25.001523,4.095416,93.352237,-0.020372,-1.655167,4.076110,0.00005884,0.01145807,4846.080679
1800,25.001521,4.095424,93.363517,-0.020347,-1.653126,4.076110,0.00005884,0.01145807,4846.080679
1801,25.001519,4.095433,93.374782,-0.020322,-1.651088,4.076110,0.00005884,0.01145807,4846.080679
1802,25.001518,4.095441,93.386034,-0.020297,-1.649052,4.076110,0.00005884,0.01145807,4846.080679
1803,25.001516,4.095449,93.397272,-0.020272,-1.647018,4.076110,0.00005884,0.01145807,4846.080679
1804,25.001514,4.095458,93.408496,-0.020247,-1.644988,4.076110,0.00005884,0.01145807,4846.080679
1805,25.001512,4.095468,93.419706,-0.020222,-1.642959,4.076110,0.00005884,0.01145807,4846.080679
1806,25.001511,4.095477,93.430903,-0.020197,-1.640933,4.076110,0.00005884,0.01145807,4846.080679
1807,25.001509,4.095486,93.442085,-0.020172,-1.638910,4.076110,0.00005884,0.01145807,4846.080679
1808,25.001507,4.095495,93.453254,-0.020147,-1.636889,4.076110,0.00005884,0.01145807,4846.080679
1809,25.001505,4.095505,93.464409,-0.020123,-1.634871,4.076110,0.00005884,0.01145806,4846.080679
1810,25.001504,4.095514,93.475551,-0.020098,-1.632855,4.076110,0.00005884,0.01145806,4846.080679
1811,25.001502,4.095523,93.486678,-0.020073,-1.630842,4.076110,0.00005884,0.01145806,4846.080679
1812,25.001500,4.095540,93.497792,-0.020048,-1.628831,4.076110,0.00005884,0.01145806,4846.080679
1813,25.001499,4.095582,93.508892,-0.020024,-1.626822,4.076110,0.00005884,0.01145806,4846.080679
1814,25.001497,4.095624,93.519978,-0.019999,-1.624816,4.076110,0.00005884,0.01145806,4846.080679
1815,25.001495,4.095666,93.531051,-0.019974,-1.622813,4.076110,0.00005884,0.01145806,4846.080679
1816,25.001493,4.095708,93.542110,-0.019950,-1.620812,4.076110,0.00005884,0.01145806,4846.080679
1817,25.001492,4.095750,93.553156,-0.019925,-1.618814,4.076110,0.00005884,0.01145806,4846.080679
1818,25.001490,4.095791,93.564188,-0.019900,-1.616817,4.076110,0.00005884,0.01145806,4846.080679
1819,25.001488,4.095833,93.575206,-0.019876,-1.614824,4.076110,0.00005884,0.01145806,4846.080679
1820,25.001487,4.095875,93.586211,-0.019851,-1.612833,4.076110,0.00005884,0.01145806,4846.080679
1821,25.001485,4.095919,93.597202,-0.019827,-1.610844,4.076110,0.00005884,0.01145806,4846.080679
1822,25.001483,4.095994,93.608179,-0.019802,-1.608858,4.076110,0.00005884,0.01145806,4846.080679
1823,25.001481,4.096069,93.619143,-0.019778,-1.606874,4.076110,0.00005884,0.01145806,4846.080679
1824,25.001480,4.096144,93.630094,-0.019754,-1.604893,4.076110,0.00005884,0.01145806,4846.080679
1825,25.001478,4.096219,93.641031,-0.019729,-1.602914,4.076110,0.00005884,0.01145806,4846.080679
1826,25.001476,4.096294,93.651954,-0.019705,-1.600937,4.076110,0.00005884,0.01145806,4846.080679
1827,25.001475,4.096369,93.662864,-0.019681,-1.598963,4.076110,0.00005884,0.01145806,4846.080679
1828,25.001473,4.096444,93.673761,-0.019656,-1.596992,4.076110,0.00005884,0.01145806,4846.080679
1829,25.001471,4.096518,93.684644,-0.019632,-1.595023,4.076110,0.00005884,0.01145806,4846.080679
1830,25.001469,4.096593,93.695514,-0.019608,-1.593056,4.076110,0.00005884,0.01145806,4846.080679
1831,25.001468,4.096614,93.706370,-0.019584,-1.591091,4.076110,0.00005884,0.01145806,4846.080679
1832,25.001466,4.096621,93.717213,-0.019560,-1.589129,4.076110,0.00005884,0.01145806,4846.080679
1833,25.001464,4.096629,93.728042,-0.019536,-1.587170,4.076110,0.00005884,0.01145806,4846.080679
1834,25.001463,4.096637,93.738859,-0.019511,-1.585213,4.076110,0.00005884,0.01145806,4846.080679
1835,25.001461,4.096645,93.749662,-0.019487,-1.583258,4.076110,0.00005884,0.01145806,4846.080679
1836,25.001459,4.096653,93.760451,-0.019463,-1.581306,4.076110,0.00005884,0.01145806,4846.080679
1837,25.001458,4.096661,93.771227,-0.019439,-1.579356,4.076110,0.00005884,0.01145806,4846.080679
1838,25.001456,4.096668,93.781990,-0.019415,-1.577409,4.076110,0.00005884,0.01145806,4846.080679
1839,25.001454,4.096676,93.792740,-0.019391,-1.575464,4.076110,0.00005884,0.01145806,4846.080679
1840,25.001452,4.096685,93.803476,-0.019368,-1.573521,4.076110,0.00005884,0.01145806,4846.080679
1841,25.001451,4.096693,93.814200,-0.019344,-1.571581,4.076110,0.00005884,0.01145806,4846.080679
1842,25.001449,4.096702,93.824910,-0.019320,-1.569643,4.076110,0.00005884,0.01145806,4846.080679
1843,25.001447,4.096711,93.835606,-0.019296,-1.567708,4.076110,0.00005884,0.01145806,4846.080679
1844,25.001446,4.096720,93.846290,-0.019272,-1.565775,4.076110,0.00005884,0.01145806,4846.080679
1845,25.001444,4.096729,93.856960,-0.019248,-1.563844,4.076110,0.00005884,0.01145806,4846.080679
1846,25.001442,4.096737,93.867618,-0.019225,-1.561916,4.076110,0.00005884,0.01145806,4846.080679
1847,25.001441,4.096746,93.878262,-0.019201,-1.559990,4.076110,0.00005884,0.01145806,4846.080679
1848,25.001439,4.096755,93.888893,-0.019177,-1.558066,4.076110,0.00005884,0.01145806,4846.080679
1849,25.001437,4.096764,93.899510,-0.019154,-1.556145,4.076110,0.00005884,0.01145806,4846.080679
1850,25.001436,4.096772,93.910115,-0.019130,-1.554226,4.076110,0.00005884,0.01145806,4846.080679
1851,25.001434,4.096779,93.920707,-0.019106,-1.552310,4.076110,0.00005884,0.01145806,4846.080679
1852,25.001432,4.096787,93.931286,-0.019083,-1.550396,4.076110,0.00005884,0.01145806,4846.080679
1853,25.001431,4.096795,93.941851,-0.019059,-1.548484,4.076110,0.00005884,0.01145806,4846.080679
1854,25.001429,4.096802,93.952404,-0.019036,-1.546575,4.076110,0.00005884,0.01145806,4846.080679
1855,25.001427,4.096810,93.962943,-0.019012,-1.544668,4.076110,0.00005884,0.01145806,4846.080679
1856,25.001426,4.096818,93.973470,-0.018989,-1.542763,4.076110,0.00005884,0.01145806,4846.080679
1857,25.001424,4.096825,93.983984,-0.018966,-1.540861,4.076110,0.00005884,0.01145806,4846.080679
1858,25.001422,4.096833,93.994484,-0.018942,-1.538961,4.076110,0.00005884,0.01145806,4846.080679
1859,25.001420,4.096841,94.004972,-0.018919,-1.537063,4.076110,0.00005884,0.01145806,4846.080679
1860,25.001419,4.096850,94.015447,-0.018895,-1.535168,4.076110,0.00005884,0.01145806,4846.080679
1861,25.001417,4.096858,94.025908,-0.018872,-1.533275,4.076110,0.00005884,0.01145806,4846.080679
1862,25.001415,4.096867,94.036357,-0.018849,-1.531384,4.076110,0.00005884,0.01145806,4846.080679
1863,25.001414,4.096875,94.046793,-0.018826,-1.529496,4.076110,0.00005884,0.01145806,4846.080679
1864,25.001412,4.096884,94.057217,-0.018802,-1.527610,4.076110,0.00005884,0.01145806,4846.080679
1865,25.001410,4.096893,94.067627,-0.018779,-1.525727,4.076110,0.00005884,0.01145806,4846.080679
1866,25.001409,4.096901,94.078024,-0.018756,-1.523845,4.076110,0.00005884,0.01145806,4846.080679
1867,25.001407,4.096910,94.088409,-0.018733,-1.521966,4.076110,0.00005884,0.01145806,4846.080679
1868,25.001405,4.096918,94.098781,-0.018710,-1.520090,4.076110,0.00005884,0.01145806,4846.080679
1869,25.001404,4.096967,94.109140,-0.018687,-1.518216,4.076110,0.00005884,0.01145806,4846.080679
1870,25.001402,4.097037,94.119486,-0.018664,-1.516344,4.076110,0.00005884,0.01145806,4846.080679
1871,25.001401,4.097107,94.129820,-0.018641,-1.514474,4.076110,0.00005884,0.01145806,4846.080679
1872,25.001399,4.097176,94.140141,-0.018618,-1.512607,4.076110,0.00005884,0.01145806,4846.080679
1873,25.001397,4.097246,94.150449,-0.018595,-1.510741,4.076110,0.00005884,0.01145806,4846.080679
1874,25.001396,4.097315,94.160744,-0.018572,-1.508879,4.076110,0.00005884,0.01145806,4846.080679
1875,25.001394,4.097385,94.171027,-0.018549,-1.507018,4.076110,0.00005884,0.01145806,4846.080679
1876,25.001392,4.097454,94.181297,-0.018526,-1.505160,4.076110,0.00005884,0.01145806,4846.080679
1877,25.001391,4.097523,94.191554,-0.018503,-1.503304,4.076110,0.00005884,0.01145806,4846.080679
1878,25.001389,4.097593,94.201799,-0.018480,-1.501450,4.076110,0.00005884,0.01145806,4846.080679
1879,25.001387,4.097612,94.212031,-0.018458,-1.499599,4.076110,0.00005884,0.01145806,4846.080679
1880,25.001386,4.097620,94.222250,-0.018435,-1.497750,4.076110,0.00005884,0.01145806,4846.080679
1881,25.001384,4.097629,94.232457,-0.018412,-1.495903,4.076110,0.00005884,0.01145806,4846.080679
1882,25.001382,4.097637,94.242651,-0.018389,-1.494058,4.076110,0.00005884,0.01145806,4846.080679
1883,25.001381,4.097646,94.252833,-0.018367,-1.492216,4.076110,0.00005884,0.01145806,4846.080679
1884,25.001379,4.097654,94.263002,-0.018344,-1.490376,4.076110,0.00005884,0.01145806,4846.080679
1885,25.001377,4.097662,94.273159,-0.018322,-1.488538,4.076110,0.00005884,0.01145806,4846.080679
1886,25.001376,4.097671,94.283303,-0.018299,-1.486703,4.076110,0.00005884,0.01145806,4846.080679
1887,25.001374,4.097679,94.293434,-0.018276,-1.484870,4.076110,0.00005884,0.01145806,4846.080679
1888,25.001372,4.097687,94.303553,-0.018254,-1.483039,4.076110,0.00005884,0.01145806,4846.080679
1889,25.001371,4.097695,94.313660,-0.018231,-1.481210,4.076110,0.00005884,0.01145806,4846.080679
1890,25.001369,4.097702,94.323754,-0.018209,-1.479384,4.076110,0.00005884,0.01145806,4846.080679
1891,25.001368,4.097710,94.333836,-0.018186,-1.477560,4.076110,0.00005884,0.01145806,4846.080679
1892,25.001366,4.097717,94.343905,-0.018164,-1.475738,4.076110,0.00005884,0.01145806,4846.080679
1893,25.001364,4.097724,94.353962,-0.018142,-1.473918,4.076110,0.00005884,0.01145806,4846.080679
1894,25.001363,4.097731,94.364006,-0.018119,-1.472101,4.076110,0.00005884,0.01145806,4846.080679
1895,25.001361,4.097739,94.374038,-0.018097,-1.470286,4.076110,0.00005884,0.01145806,4846.080679
1896,25.001359,4.097746,94.384058,-0.018075,-1.468473,4.076110,0.00005884,0.01145806,4846.080679
1897,25.001358,4.097753,94.394065,-0.018052,-1.466662,4.076110,0.00005884,0.01145806,4846.080679
1898,25.001356,4.097761,94.404060,-0.018030,-1.464853,4.076110,0.00005884,0.01145806,4846.080679
1899,25.001354,4.097769,94.414043,-0.018008,-1.463047,4.076110,0.00005884,0.01145806,4846.080679
1900,25.001353,4.097777,94.424013,-0.017986,-1.461243,4.076110,0.00005884,0.01145806,4846.080679
1901,25.001351,4.097785,94.433971,-0.017963,-1.459441,4.076110,0.00005884,0.01145806,4846.080679
1902,25.001350,4.097793,94.443917,-0.017941,-1.457642,4.076110,0.00005884,0.01145806,4846.080679
1903,25.001348,4.097801,94.453850,-0.017919,-1.455845,4.076110,0.00005884,0.01145806,4846.080679
1904,25.001346,4.097810,94.463772,-0.017897,-1.454049,4.076110,0.00005884,0.01145806,4846.080679
1905,25.001345,4.097818,94.473681,-0.017875,-1.452257,4.076110,0.00005884,0.01145806,4846.080679
1906,25.001343,4.097826,94.483577,-0.017853,-1.450466,4.076110,0.00005884,0.01145806,4846.080679
1907,25.001341,4.097834,94.493462,-0.017831,-1.448677,4.076110,0.00005884,0.01145806,4846.080679
1908,25.001340,4.097842,94.503334,-0.017809,-1.446891,4.076110,0.00005884,0.01145806,4846.080679
1909,25.001338,4.097868,94.513195,-0.017787,-1.445107,4.076110,0.00005884,0.01145806,4846.080679
1910,25.001337,4.097906,94.523043,-0.017765,-1.443325,4.076110,0.00005884,0.01145806,4846.080679
1911,25.001335,4.097943,94.532879,-0.017743,-1.441546,4.076110,0.00005884,0.01145806,4846.080679
1912,25.001333,4.097980,94.542703,-0.017721,-1.439768,4.076110,0.00005884,0.01145806,4846.080679
1913,25.001332,4.098017,94.552514,-0.017699,-1.437993,4.076110,0.00005884,0.01145806,4846.080679
1914,25.001330,4.098054,94.562314,-0.017678,-1.436220,4.076110,0.00005884,0.01145806,4846.080679
1915,25.001329,4.098091,94.572101,-0.017656,-1.434449,4.076110,0.00005884,0.01145806,4846.080679
1916,25.001327,4.098129,94.581877,-0.017634,-1.432680,4.076110,0.00005884,0.01145806,4846.080679
1917,25.001325,4.098166,94.591640,-0.017612,-1.430913,4.076110,0.00005884,0.01145806,4846.080679
1918,25.001324,4.098202,94.601392,-0.017591,-1.429149,4.076110,0.00005884,0.01145806,4846.080679
1919,25.001322,4.098231,94.611131,-0.017569,-1.427387,4.076110,0.00005884,0.01145806,4846.080679
1920,25.001321,4.098238,94.620858,-0.017547,-1.425627,4.076110,0.00005884,0.01145806,4846.080679
1921,25.001319,4.098245,94.630574,-0.017526,-1.423869,4.076110,0.00005884,0.01145806,4846.080679
1922,25.001317,4.098252,94.640277,-0.017504,-1.422113,4.076110,0.00005884,0.01145806,4846.080679
1923,25.001316,4.098259,94.649968,-0.017482,-1.420360,4.076110,0.00005884,0.01145806,4846.080679
1924,25.001314,4.098266,94.659648,-0.017461,-1.418608,4.076110,0.00005884,0.01145806,4846.080679
1925,25.001313,4.098273,94.669315,-0.017439,-1.416859,4.076110,0.00005884,0.01145806,4846.080679
1926,25.001311,4.098280,94.678971,-0.017418,-1.415112,4.076110,0.00005884,0.01145806,4846.080679
1927,25.001309,4.098287,94.688614,-0.017396,-1.413367,4.076110,0.00005884,0.01145806,4846.080679
1928,25.001308,4.098294,94.698246,-0.017375,-1.411624,4.076110,0.00005884,0.01145806,4846.080679
1929,25.001306,4.098301,94.707866,-0.017353,-1.409884,4.076110,0.00005884,0.01145806,4846.080679
1930,25.001305,4.098332,94.717474,-0.017332,-1.408145,4.076110,0.00005884,0.01145806,4846.080679
