Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2493,14.997559,3.920970,69.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2494,14.997568,3.921137,69.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2495,14.997577,3.921305,69.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2496,14.997585,3.921472,69.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2497,14.997594,3.921640,69.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2498,14.997603,3.921807,69.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2499,14.997612,3.921994,69.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2500,14.997620,3.922247,69.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2501,14.997629,3.922499,69.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2502,14.997638,3.922752,69.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2503,14.997646,3.923053,69.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2504,14.997655,3.923388,69.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2505,14.997664,3.923723,69.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2506,14.997672,3.924058,69.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2507,14.997681,3.924234,69.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2508,14.997690,3.924401,69.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2509,14.997698,3.924569,69.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2510,14.997707,3.924736,69.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2511,14.997715,3.924904,69.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2512,14.997724,3.925071,69.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2513,14.997732,3.925239,69.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
2514,14.997741,3.925406,69.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2515,14.997749,3.925573,69.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2516,14.997758,3.925741,69.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2517,14.997766,3.925911,69.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2518,14.997775,3.926246,69.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2519,14.997783,3.926581,69.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2520,14.997792,3.926916,70.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2521,14.997800,3.927188,70.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2522,14.997809,3.927356,70.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2523,14.997817,3.927523,70.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2524,14.997825,3.927690,70.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2525,14.997834,3.927920,70.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2526,14.997842,3.928173,70.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2527,14.997850,3.928425,70.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2528,14.997859,3.928670,70.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2529,14.997867,3.928838,70.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2530,14.997875,3.929005,70.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2531,14.997884,3.929172,70.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2532,14.997892,3.929340,70.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2533,14.997900,3.929507,70.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2534,14.997908,3.929675,70.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2535,14.997917,3.929842,70.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2536,14.997925,3.930076,70.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2537,14.997933,3.930326,70.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2538,14.997941,3.930575,70.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2539,14.997949,3.930826,70.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2540,14.997958,3.931078,70.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2541,14.997966,3.931331,70.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2542,14.997974,3.931583,70.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2543,14.997982,3.931792,70.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2544,14.997990,3.931959,70.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2545,14.997998,3.932127,70.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2546,14.998006,3.932294,70.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2547,14.998014,3.932461,70.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2548,14.998022,3.932629,70.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
2549,14.998030,3.932796,70.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2550,14.998038,3.932983,70.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2551,14.998046,3.933233,70.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2552,14.998054,3.933482,70.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2553,14.998062,3.933732,70.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2554,14.998070,3.933934,70.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2555,14.998078,3.934101,70.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2556,14.998086,3.934268,71.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2557,14.998094,3.934436,71.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2558,14.998102,3.934684,71.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2559,14.998110,3.934936,71.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2560,14.998118,3.935189,71.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2561,14.998126,3.935416,71.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2562,14.998134,3.935583,71.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2563,14.998142,3.935750,71.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2564,14.998149,3.935918,71.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2565,14.998157,3.936141,71.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2566,14.998165,3.936394,71.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2567,14.998173,3.936646,71.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2568,14.998181,3.936896,71.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2569,14.998188,3.936979,71.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2570,14.998196,3.937061,71.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2571,14.998204,3.937144,71.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2572,14.998212,3.937319,71.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2573,14.998219,3.937654,71.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2574,14.998227,3.937989,71.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2575,14.998235,3.938324,71.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2576,14.998242,3.938537,71.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2577,14.998250,3.938705,71.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2578,14.998258,3.938872,71.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2579,14.998265,3.939047,71.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2580,14.998273,3.939299,71.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2581,14.998281,3.939552,71.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2582,14.998288,3.939804,71.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2583,14.998296,3.940019,71.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2584,14.998303,3.940187,71.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2585,14.998311,3.940354,71.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
2586,14.998319,3.940522,71.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2587,14.998326,3.940755,71.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2588,14.998334,3.941004,71.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2589,14.998341,3.941254,71.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2590,14.998349,3.941504,71.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2591,14.998356,3.941757,71.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2592,14.998364,3.942010,72.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2593,14.998371,3.942262,72.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2594,14.998379,3.942428,72.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2595,14.998386,3.942510,72.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2596,14.998393,3.942592,72.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2597,14.998401,3.942675,72.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2598,14.998408,3.942905,72.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2599,14.998416,3.943158,72.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2600,14.998423,3.943411,72.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2601,14.998430,3.943644,72.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2602,14.998438,3.943812,72.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2603,14.998445,3.943979,72.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2604,14.998452,3.944147,72.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2605,14.998460,3.944314,72.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2606,14.998467,3.944482,72.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2607,14.998474,3.944649,72.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2608,14.998482,3.944817,72.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2609,14.998489,3.944984,72.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2610,14.998496,3.945151,72.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2611,14.998503,3.945319,72.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2612,14.998511,3.945512,72.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2613,14.998518,3.945765,72.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2614,14.998525,3.946017,72.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2615,14.998532,3.946270,72.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2616,14.998539,3.946466,72.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2617,14.998547,3.946633,72.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2618,14.998554,3.946801,72.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2619,14.998561,3.946968,72.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2620,14.998568,3.947136,72.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2621,14.998575,3.947303,72.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2622,14.998582,3.947471,72.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2623,14.998589,3.947638,72.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2624,14.998597,3.947806,72.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2625,14.998604,3.947973,72.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
2626,14.998611,3.948140,72.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2627,14.998618,3.948430,72.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2628,14.998625,3.948765,73.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2629,14.998632,3.949100,73.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2630,14.998639,3.949420,73.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2631,14.998646,3.949588,73.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2632,14.998653,3.949755,73.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2633,14.998660,3.949922,73.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2634,14.998667,3.950090,73.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2635,14.998674,3.950257,73.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2636,14.998681,3.950425,73.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2637,14.998688,3.950592,73.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2638,14.998695,3.950760,73.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2639,14.998702,3.950927,73.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2640,14.998708,3.951095,73.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2641,14.998715,3.951262,73.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2642,14.998722,3.951429,73.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2643,14.998729,3.951597,73.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2644,14.998736,3.951764,73.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2645,14.998743,3.951932,73.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2646,14.998750,3.952099,73.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2647,14.998756,3.952267,73.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2648,14.998763,3.952434,73.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2649,14.998770,3.952676,73.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2650,14.998777,3.952928,73.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2651,14.998784,3.953181,73.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2652,14.998790,3.953414,73.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2653,14.998797,3.953581,73.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2654,14.998804,3.953749,73.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2655,14.998811,3.953916,73.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2656,14.998817,3.954132,73.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2657,14.998824,3.954382,73.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2658,14.998831,3.954631,73.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2659,14.998837,3.954881,73.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2660,14.998844,3.955134,73.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2661,14.998851,3.955386,73.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2662,14.998857,3.955639,73.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2663,14.998864,3.955890,73.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2664,14.998871,3.956140,74.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2665,14.998877,3.956390,74.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2666,14.998884,3.956640,74.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2667,14.998891,3.956835,74.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2668,14.998897,3.957003,74.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
2669,14.998904,3.957170,74.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2670,14.998910,3.957338,74.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2671,14.998917,3.957505,74.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2672,14.998923,3.957673,74.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2673,14.998930,3.957840,74.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2674,14.998937,3.958039,74.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2675,14.998943,3.958291,74.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2676,14.998950,3.958544,74.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2677,14.998956,3.958796,74.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2678,14.998963,3.958987,74.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2679,14.998969,3.959155,74.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2680,14.998975,3.959322,74.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2681,14.998982,3.959489,74.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2682,14.998988,3.959657,74.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2683,14.998995,3.959824,74.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2684,14.999001,3.959992,74.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2685,14.999008,3.960159,74.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2686,14.999014,3.960327,74.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2687,14.999020,3.960494,74.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2688,14.999027,3.960662,74.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2689,14.999033,3.960897,74.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2690,14.999039,3.961149,74.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2691,14.999046,3.961402,74.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2692,14.999052,3.961654,74.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
2693,14.999058,3.961904,74.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
