Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
967,14.995972,3.978994,77.151548,-0.045302,-4.076110,4.076110,0.00005708,0.01111413,4846.080679
968,14.995984,3.979161,77.179326,-0.045302,-4.076110,4.076110,0.00005708,0.01111413,4846.080679
969,14.995995,3.979329,77.207104,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
970,14.996007,3.979496,77.234882,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
971,14.996018,3.979663,77.262659,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
972,14.996030,3.979831,77.290437,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
973,14.996041,3.980034,77.318215,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
974,14.996052,3.980284,77.345993,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
975,14.996064,3.980534,77.373771,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
976,14.996075,3.980784,77.401548,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
977,14.996086,3.980968,77.429326,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
978,14.996097,3.981136,77.457104,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
979,14.996109,3.981303,77.484882,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
980,14.996120,3.981470,77.512659,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
981,14.996131,3.981638,77.540437,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
982,14.996142,3.981805,77.568215,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
983,14.996153,3.981973,77.595993,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
984,14.996165,3.982183,77.623771,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
985,14.996176,3.982436,77.651548,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
986,14.996187,3.982689,77.679326,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
987,14.996198,3.982941,77.707104,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
988,14.996209,3.983191,77.734882,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
989,14.996220,3.983441,77.762659,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
990,14.996231,3.983691,77.790437,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
991,14.996242,3.983941,77.818215,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
992,14.996253,3.984194,77.845993,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
993,14.996264,3.984446,77.873771,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
994,14.996275,3.984699,77.901548,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
995,14.996286,3.984902,77.929326,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
996,14.996297,3.985069,77.957104,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
997,14.996308,3.985237,77.984882,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
998,14.996319,3.985404,78.012659,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
999,14.996330,3.985572,78.040437,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1000,14.996341,3.985739,78.068215,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1001,14.996351,3.985907,78.095993,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1002,14.996362,3.986099,78.123771,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1003,14.996373,3.986351,78.151548,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1004,14.996384,3.986604,78.179326,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1005,14.996395,3.986857,78.207104,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1006,14.996405,3.987107,78.234882,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1007,14.996416,3.987357,78.262659,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1008,14.996427,3.987607,78.290437,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1009,14.996437,3.987857,78.318215,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1010,14.996448,3.988192,78.345993,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1011,14.996459,3.988527,78.373771,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1012,14.996469,3.988862,78.401548,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1013,14.996480,3.989106,78.429326,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1014,14.996491,3.989191,78.457104,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1015,14.996501,3.989276,78.484882,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1016,14.996512,3.989361,78.512659,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1017,14.996522,3.989626,78.540437,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1018,14.996533,3.989961,78.568215,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1019,14.996543,3.990296,78.595993,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1020,14.996554,3.990618,78.623771,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1021,14.996564,3.990785,78.651548,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1022,14.996575,3.990953,78.679326,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1023,14.996585,3.991120,78.707104,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1024,14.996596,3.991323,78.734882,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1025,14.996606,3.991573,78.762659,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1026,14.996617,3.991823,78.790437,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1027,14.996627,3.992073,78.818215,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1028,14.996637,3.992257,78.845993,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1029,14.996648,3.992425,78.873771,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1030,14.996658,3.992592,78.901548,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1031,14.996668,3.992784,78.929326,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1032,14.996679,3.993119,78.957104,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1033,14.996689,3.993454,78.984882,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1034,14.996699,3.993789,79.012659,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1035,14.996709,3.994040,79.040437,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1036,14.996720,3.994208,79.068215,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1037,14.996730,3.994375,79.095993,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1038,14.996740,3.994543,79.123771,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1039,14.996750,3.994713,79.151548,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1040,14.996760,3.994883,79.179326,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1041,14.996770,3.995053,79.207104,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1042,14.996781,3.995223,79.234882,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1043,14.996791,3.995390,79.262659,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1044,14.996801,3.995558,79.290437,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1045,14.996811,3.995725,79.318215,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1046,14.996821,3.995990,79.345993,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1047,14.996831,3.996325,79.373771,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1048,14.996841,3.996660,79.401548,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1049,14.996851,3.996995,79.429326,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1050,14.996861,3.997172,79.457104,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1051,14.996871,3.997340,79.484882,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1052,14.996881,3.997507,79.512659,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1053,14.996891,3.997749,79.540437,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1054,14.996901,3.998166,79.568215,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1055,14.996911,3.998583,79.595993,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1056,14.996921,3.999000,79.623771,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1057,14.996930,3.999201,79.651548,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1058,14.996940,3.999286,79.679326,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1059,14.996950,3.999371,79.707104,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1060,14.996960,3.999459,79.734882,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1061,14.996970,3.999793,79.762659,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1062,14.996980,4.000128,79.790437,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1063,14.996989,4.000463,79.818215,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1064,14.996999,4.000705,79.845993,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1065,14.997009,4.000788,79.873771,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1066,14.997019,4.000870,79.901548,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1067,14.997028,4.000952,79.929326,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1068,14.997038,4.001158,79.957104,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1069,14.997048,4.001410,79.984882,-0.045303,-4.073818,4.076110,0.00005708,0.01111417,4846.080679
1070,14.997057,4.001662,80.012644,-0.045302,-4.068792,4.076110,0.00005708,0.01111417,4846.080679
1071,14.997067,4.001912,80.040372,-0.045301,-4.063775,4.076110,0.00005708,0.01111417,4846.080679
1072,14.997077,4.002159,80.068065,-0.045298,-4.058764,4.076110,0.00005708,0.01111417,4846.080679
1073,14.997086,4.002404,80.095725,-0.045295,-4.053760,4.076110,0.00005708,0.01111417,4846.080679
1074,14.997096,4.002647,80.123351,-0.045290,-4.048762,4.076110,0.00005708,0.01111417,4846.080679
1075,14.997105,4.002960,80.150942,-0.045285,-4.043771,4.076110,0.00005708,0.01111417,4846.080679
1076,14.997115,4.003370,80.178499,-0.045279,-4.038785,4.076110,0.00005708,0.01111417,4846.080679
1077,14.997124,4.003779,80.206023,-0.045271,-4.033804,4.076110,0.00005708,0.01111417,4846.080679
1078,14.997134,4.004186,80.233512,-0.045263,-4.028828,4.076110,0.00005708,0.01111417,4846.080679
1079,14.997143,4.004407,80.260968,-0.045254,-4.023860,4.076110,0.00005708,0.01111417,4846.080679
1080,14.997152,4.004562,80.288389,-0.045245,-4.018898,4.076110,0.00005708,0.01111417,4846.080679
1081,14.997162,4.004716,80.315777,-0.045234,-4.013943,4.076110,0.00005708,0.01111418,4846.080679
1082,14.997171,4.004874,80.343131,-0.045222,-4.008994,4.076110,0.00005708,0.01111418,4846.080679
1083,14.997180,4.005110,80.370452,-0.045210,-4.004051,4.076110,0.00005708,0.01111418,4846.080679
1084,14.997190,4.005344,80.397739,-0.045197,-3.999114,4.076110,0.00005708,0.01111418,4846.080679
1085,14.997199,4.005578,80.424992,-0.045183,-3.994183,4.076110,0.00005708,0.01111418,4846.080679
1086,14.997208,4.005838,80.452211,-0.045169,-3.989259,4.076110,0.00005708,0.01111418,4846.080679
1087,14.997217,4.006150,80.479397,-0.045154,-3.984340,4.076110,0.00005708,0.01111418,4846.080679
1088,14.997226,4.006461,80.506549,-0.045138,-3.979427,4.076110,0.00005708,0.01111418,4846.080679
1089,14.997236,4.006771,80.533668,-0.045121,-3.974519,4.076110,0.00005708,0.01111418,4846.080679
1090,14.997245,4.006980,80.560754,-0.045103,-3.969618,4.076110,0.00005708,0.01111418,4846.080679
1091,14.997254,4.007125,80.587806,-0.045085,-3.964723,4.076110,0.00005708,0.01111418,4846.080679
1092,14.997263,4.007268,80.614825,-0.045066,-3.959834,4.076110,0.00005708,0.01111418,4846.080679
1093,14.997272,4.007411,80.641810,-0.045047,-3.954952,4.076110,0.00005708,0.01111418,4846.080679
1094,14.997281,4.007623,80.668762,-0.045027,-3.950076,4.076110,0.00005708,0.01111418,4846.080679
1095,14.997290,4.007844,80.695681,-0.045006,-3.945205,4.076110,0.00005708,0.01111418,4846.080679
1096,14.997299,4.008064,80.722567,-0.044985,-3.940340,4.076110,0.00005708,0.01111418,4846.080679
1097,14.997308,4.008284,80.749419,-0.044963,-3.935482,4.076110,0.00005708,0.01111418,4846.080679
1098,14.997317,4.008505,80.776239,-0.044941,-3.930629,4.076110,0.00005708,0.01111418,4846.080679
1099,14.997326,4.008725,80.803025,-0.044917,-3.925783,4.076110,0.00005708,0.01111418,4846.080679
1100,14.997334,4.008944,80.829778,-0.044894,-3.920942,4.076110,0.00005708,0.01111418,4846.080679
1101,14.997343,4.009162,80.856499,-0.044870,-3.916107,4.076110,0.00005708,0.01111418,4846.080679
1102,14.997352,4.009377,80.883186,-0.044845,-3.911278,4.076110,0.00005708,0.01111418,4846.080679
1103,14.997361,4.009591,80.909840,-0.044820,-3.906456,4.076110,0.00005708,0.01111418,4846.080679
1104,14.997370,4.009804,80.936462,-0.044794,-3.901639,4.076110,0.00005708,0.01111418,4846.080679
1105,14.997378,4.010018,80.963051,-0.044767,-3.896828,4.076110,0.00005708,0.01111418,4846.080679
1106,14.997387,4.010232,80.989607,-0.044741,-3.892023,4.076110,0.00005708,0.01111418,4846.080679
1107,14.997396,4.010446,81.016130,-0.044713,-3.887224,4.076110,0.00005708,0.01111418,4846.080679
1108,14.997404,4.010659,81.042621,-0.044686,-3.882430,4.076110,0.00005708,0.01111418,4846.080679
1109,14.997413,4.010813,81.069079,-0.044657,-3.877643,4.076110,0.00005708,0.01111418,4846.080679
1110,14.997422,4.010943,81.095504,-0.044629,-3.872861,4.076110,0.00005708,0.01111418,4846.080679
1111,14.997430,4.011073,81.121897,-0.044599,-3.868086,4.076110,0.00005708,0.01111418,4846.080679
1112,14.997439,4.011202,81.148257,-0.044570,-3.863317,4.076110,0.00005708,0.01111418,4846.080679
1113,14.997447,4.011330,81.174584,-0.044540,-3.858553,4.076110,0.00005708,0.01111419,4846.080679
1114,14.997456,4.011458,81.200880,-0.044509,-3.853795,4.076110,0.00005708,0.01111419,4846.080679
1115,14.997464,4.011585,81.227142,-0.044479,-3.849044,4.076110,0.00005708,0.01111419,4846.080679
1116,14.997473,4.011719,81.253373,-0.044447,-3.844300,4.076110,0.00005708,0.01111419,4846.080679
1117,14.997481,4.012083,81.279571,-0.044416,-3.839561,4.076110,0.00005708,0.01111419,4846.080679
1118,14.997490,4.012446,81.305736,-0.044384,-3.834826,4.076110,0.00005708,0.01111419,4846.080679
1119,14.997498,4.012809,81.331870,-0.044351,-3.830097,4.076110,0.00005708,0.01111419,4846.080679
1120,14.997506,4.013145,81.357971,-0.044318,-3.825372,4.076110,0.00005708,0.01111419,4846.080679
1121,14.997515,4.013346,81.384040,-0.044285,-3.820655,4.076110,0.00005708,0.01111419,4846.080679
1122,14.997523,4.013546,81.410077,-0.044252,-3.815944,4.076110,0.00005708,0.01111419,4846.080679
1123,14.997531,4.013746,81.436082,-0.044218,-3.811239,4.076110,0.00005708,0.01111419,4846.080679
1124,14.997539,4.013924,81.462055,-0.044184,-3.806539,4.076110,0.00005708,0.01111419,4846.080679
1125,14.997548,4.014045,81.487995,-0.044149,-3.801845,4.076110,0.00005708,0.01111419,4846.080679
1126,14.997556,4.014166,81.513904,-0.044114,-3.797158,4.076110,0.00005708,0.01111419,4846.080679
1127,14.997564,4.014287,81.539781,-0.044079,-3.792476,4.076110,0.00005708,0.01111419,4846.080679
1128,14.997572,4.014436,81.565626,-0.044044,-3.787800,4.076110,0.00005708,0.01111419,4846.080679
1129,14.997580,4.014634,81.591439,-0.044008,-3.783129,4.076110,0.00005708,0.01111419,4846.080679
1130,14.997589,4.014832,81.617220,-0.043972,-3.778465,4.076110,0.00005708,0.01111419,4846.080679
1131,14.997597,4.015030,81.642969,-0.043935,-3.773806,4.076110,0.00005708,0.01111419,4846.080679
1132,14.997605,4.015226,81.668687,-0.043899,-3.769152,4.076110,0.00005708,0.01111419,4846.080679
1133,14.997613,4.015419,81.694373,-0.043862,-3.764505,4.076110,0.00005708,0.01111419,4846.080679
1134,14.997621,4.015613,81.720027,-0.043825,-3.759863,4.076110,0.00005708,0.01111419,4846.080679
1135,14.997629,4.015805,81.745650,-0.043787,-3.755227,4.076110,0.00005708,0.01111419,4846.080679
1136,14.997637,4.015999,81.771241,-0.043749,-3.750597,4.076110,0.00005708,0.01111419,4846.080679
1137,14.997645,4.016193,81.796800,-0.043711,-3.745972,4.076110,0.00005708,0.01111419,4846.080679
1138,14.997653,4.016386,81.822328,-0.043673,-3.741353,4.076110,0.00005708,0.01111419,4846.080679
1139,14.997661,4.016580,81.847825,-0.043635,-3.736740,4.076110,0.00005708,0.01111419,4846.080679
1140,14.997668,4.016771,81.873290,-0.043596,-3.732132,4.076110,0.00005708,0.01111419,4846.080679
1141,14.997676,4.016960,81.898723,-0.043557,-3.727530,4.076110,0.00005708,0.01111419,4846.080679
1142,14.997684,4.017149,81.924126,-0.043518,-3.722934,4.076110,0.00005708,0.01111419,4846.080679
1143,14.997692,4.017338,81.949497,-0.043479,-3.718344,4.076110,0.00005708,0.01111419,4846.080679
1144,14.997700,4.017527,81.974836,-0.043439,-3.713759,4.076110,0.00005708,0.01111419,4846.080679
1145,14.997707,4.017717,82.000145,-0.043399,-3.709180,4.076110,0.00005708,0.01111419,4846.080679
1146,14.997715,4.017907,82.025422,-0.043359,-3.704606,4.076110,0.00005708,0.01111419,4846.080679
1147,14.997723,4.018096,82.050668,-0.043319,-3.700039,4.076110,0.00005708,0.01111419,4846.080679
1148,14.997731,4.018367,82.075883,-0.043279,-3.695478,4.076110,0.00005708,0.01111419,4846.080679
1149,14.997738,4.018707,82.101067,-0.043238,-3.690921,4.076110,0.00005708,0.01111420,4846.080679
1150,14.997746,4.019046,82.126220,-0.043197,-3.686369,4.076110,0.00005708,0.01111420,4846.080679
1151,14.997754,4.019385,82.151341,-0.043156,-3.681823,4.076110,0.00005708,0.01111420,4846.080679
1152,14.997761,4.019604,82.176432,-0.043115,-3.677282,4.076110,0.00005708,0.01111420,4846.080679
1153,14.997769,4.019713,82.201492,-0.043074,-3.672747,4.076110,0.00005708,0.01111420,4846.080679
1154,14.997776,4.019823,82.226521,-0.043032,-3.668219,4.076110,0.00005708,0.01111420,4846.080679
1155,14.997784,4.019931,82.251519,-0.042991,-3.663696,4.076110,0.00005708,0.01111420,4846.080679
1156,14.997791,4.020040,82.276486,-0.042949,-3.659178,4.076110,0.00005708,0.01111420,4846.080679
1157,14.997799,4.020148,82.301423,-0.042907,-3.654666,4.076110,0.00005708,0.01111420,4846.080679
1158,14.997806,4.020256,82.326329,-0.042865,-3.650160,4.076110,0.00005708,0.01111420,4846.080679
1159,14.997814,4.020363,82.351204,-0.042823,-3.645660,4.076110,0.00005708,0.01111420,4846.080679
1160,14.997821,4.020532,82.376048,-0.042780,-3.641166,4.076110,0.00005708,0.01111420,4846.080679
1161,14.997829,4.020788,82.400862,-0.042738,-3.636676,4.076110,0.00005708,0.01111420,4846.080679
1162,14.997836,4.021044,82.425645,-0.042695,-3.632192,4.076110,0.00005708,0.01111420,4846.080679
1163,14.997844,4.021300,82.450397,-0.042652,-3.627713,4.076110,0.00005708,0.01111420,4846.080679
1164,14.997851,4.021531,82.475120,-0.042609,-3.623239,4.076110,0.00005708,0.01111420,4846.080679
1165,14.997858,4.021714,82.499811,-0.042566,-3.618771,4.076110,0.00005708,0.01111420,4846.080679
1166,14.997866,4.021896,82.524472,-0.042523,-3.614309,4.076110,0.00005708,0.01111420,4846.080679
