Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3962,25.001060,4.100528,96.579537,-0.013185,-1.071230,4.076110,0.00005884,0.01145805,4846.080679
3963,25.001059,4.100512,96.586837,-0.013169,-1.069909,4.076110,0.00005884,0.01145805,4846.080679
3964,25.001058,4.100496,96.594128,-0.013153,-1.068590,4.076110,0.00005884,0.01145805,4846.080679
3965,25.001056,4.100479,96.601410,-0.013136,-1.067272,4.076110,0.00005884,0.01145805,4846.080679
3966,25.001055,4.100463,96.608683,-0.013120,-1.065956,4.076110,0.00005884,0.01145805,4846.080679
3967,25.001053,4.100447,96.615948,-0.013104,-1.064642,4.076110,0.00005884,0.01145805,4846.080679
3968,25.001052,4.100431,96.623203,-0.013088,-1.063329,4.076110,0.00005884,0.01145805,4846.080679
3969,25.001050,4.100414,96.630449,-0.013072,-1.062018,4.076110,0.00005884,0.01145805,4846.080679
3970,25.001049,4.100431,96.637687,-0.013056,-1.060708,4.076110,0.00005884,0.01145805,4846.080679
3971,25.001048,4.100459,96.644915,-0.013039,-1.059400,4.076110,0.00005884,0.01145805,4846.080679
3972,25.001046,4.100486,96.652135,-0.013023,-1.058094,4.076110,0.00005884,0.01145805,4846.080679
3973,25.001045,4.100513,96.659345,-0.013007,-1.056789,4.076110,0.00005884,0.01145805,4846.080679
3974,25.001043,4.100541,96.666547,-0.012991,-1.055486,4.076110,0.00005884,0.01145805,4846.080679
3975,25.001042,4.100568,96.673740,-0.012975,-1.054185,4.076110,0.00005884,0.01145805,4846.080679
3976,25.001041,4.100595,96.680924,-0.012959,-1.052885,4.076110,0.00005884,0.01145805,4846.080679
3977,25.001039,4.100622,96.688099,-0.012943,-1.051587,4.076110,0.00005884,0.01145805,4846.080679
3978,25.001038,4.100650,96.695266,-0.012927,-1.050290,4.076110,0.00005884,0.01145805,4846.080679
3979,25.001036,4.100677,96.702423,-0.012911,-1.048995,4.076110,0.00005884,0.01145805,4846.080679
3980,25.001035,4.100704,96.709572,-0.012896,-1.047701,4.076110,0.00005884,0.01145805,4846.080679
3981,25.001034,4.100731,96.716712,-0.012880,-1.046410,4.076110,0.00005884,0.01145805,4846.080679
3982,25.001032,4.100758,96.723843,-0.012864,-1.045119,4.076110,0.00005884,0.01145805,4846.080679
3983,25.001031,4.100785,96.730965,-0.012848,-1.043831,4.076110,0.00005884,0.01145805,4846.080679
3984,25.001029,4.100798,96.738079,-0.012832,-1.042544,4.076110,0.00005884,0.01145805,4846.080679
3985,25.001028,4.100804,96.745183,-0.012816,-1.041258,4.076110,0.00005884,0.01145805,4846.080679
3986,25.001027,4.100810,96.752279,-0.012800,-1.039974,4.076110,0.00005884,0.01145805,4846.080679
3987,25.001025,4.100815,96.759366,-0.012785,-1.038692,4.076110,0.00005884,0.01145805,4846.080679
3988,25.001024,4.100821,96.766445,-0.012769,-1.037411,4.076110,0.00005884,0.01145805,4846.080679
3989,25.001022,4.100827,96.773515,-0.012753,-1.036132,4.076110,0.00005884,0.01145805,4846.080679
3990,25.001021,4.100833,96.780576,-0.012737,-1.034854,4.076110,0.00005884,0.01145805,4846.080679
3991,25.001020,4.100839,96.787628,-0.012722,-1.033578,4.076110,0.00005884,0.01145805,4846.080679
3992,25.001018,4.100845,96.794671,-0.012706,-1.032304,4.076110,0.00005884,0.01145805,4846.080679
3993,25.001017,4.100850,96.801706,-0.012690,-1.031031,4.076110,0.00005884,0.01145805,4846.080679
3994,25.001015,4.100856,96.808733,-0.012675,-1.029760,4.076110,0.00005884,0.01145805,4846.080679
3995,25.001014,4.100862,96.815750,-0.012659,-1.028490,4.076110,0.00005884,0.01145805,4846.080679
3996,25.001013,4.100868,96.822759,-0.012643,-1.027222,4.076110,0.00005884,0.01145805,4846.080679
3997,25.001011,4.100874,96.829759,-0.012628,-1.025955,4.076110,0.00005884,0.01145805,4846.080679
3998,25.001010,4.100886,96.836751,-0.012612,-1.024690,4.076110,0.00005884,0.01145805,4846.080679
3999,25.001009,4.100912,96.843734,-0.012597,-1.023427,4.076110,0.00005884,0.01145805,4846.080679
4000,25.001007,4.100939,96.850708,-0.012581,-1.022165,4.076110,0.00005884,0.01145805,4846.080679
4001,25.001006,4.100965,96.857674,-0.012566,-1.020904,4.076110,0.00005884,0.01145805,4846.080679
4002,25.001004,4.100992,96.864632,-0.012550,-1.019645,4.076110,0.00005884,0.01145805,4846.080679
4003,25.001003,4.101018,96.871580,-0.012535,-1.018388,4.076110,0.00005884,0.01145805,4846.080679
4004,25.001002,4.101044,96.878520,-0.012519,-1.017132,4.076110,0.00005884,0.01145805,4846.080679
4005,25.001000,4.101070,96.885452,-0.012504,-1.015878,4.076110,0.00005884,0.01145805,4846.080679
4006,25.000999,4.101097,96.892375,-0.012488,-1.014626,4.076110,0.00005884,0.01145805,4846.080679
4007,25.000998,4.101123,96.899289,-0.012473,-1.013375,4.076110,0.00005884,0.01145805,4846.080679
4008,25.000996,4.101149,96.906195,-0.012458,-1.012125,4.076110,0.00005884,0.01145805,4846.080679
4009,25.000995,4.101175,96.913093,-0.012442,-1.010877,4.076110,0.00005884,0.01145805,4846.080679
4010,25.000994,4.101201,96.919981,-0.012427,-1.009631,4.076110,0.00005884,0.01145805,4846.080679
4011,25.000992,4.101227,96.926862,-0.012412,-1.008386,4.076110,0.00005884,0.01145805,4846.080679
4012,25.000991,4.101253,96.933734,-0.012396,-1.007142,4.076110,0.00005884,0.01145805,4846.080679
4013,25.000990,4.101235,96.940597,-0.012381,-1.005900,4.076110,0.00005884,0.01145805,4846.080679
4014,25.000988,4.101199,96.947452,-0.012366,-1.004660,4.076110,0.00005884,0.01145805,4846.080679
4015,25.000987,4.101163,96.954299,-0.012350,-1.003421,4.076110,0.00005884,0.01145805,4846.080679
4016,25.000985,4.101127,96.961137,-0.012335,-1.002184,4.076110,0.00005884,0.01145805,4846.080679
4017,25.000984,4.101090,96.967967,-0.012320,-1.000948,4.076110,0.00005884,0.01145805,4846.080679
4018,25.000983,4.101054,96.974788,-0.012305,-0.999714,4.076110,0.00005884,0.01145805,4846.080679
4019,25.000981,4.101018,96.981601,-0.012290,-0.998481,4.076110,0.00005884,0.01145805,4846.080679
4020,25.000980,4.100982,96.988405,-0.012275,-0.997250,4.076110,0.00005884,0.01145805,4846.080679
4021,25.000979,4.100946,96.995201,-0.012259,-0.996021,4.076110,0.00005884,0.01145805,4846.080679
4022,25.000977,4.100910,97.001989,-0.012244,-0.994793,4.076110,0.00005884,0.01145805,4846.080679
4023,25.000976,4.100874,97.008768,-0.012229,-0.993566,4.076110,0.00005884,0.01145805,4846.080679
4024,25.000975,4.100838,97.015539,-0.012214,-0.992341,4.076110,0.00005884,0.01145805,4846.080679
4025,25.000973,4.100802,97.022302,-0.012199,-0.991117,4.076110,0.00005884,0.01145805,4846.080679
4026,25.000972,4.100767,97.029056,-0.012184,-0.989895,4.076110,0.00005884,0.01145805,4846.080679
4027,25.000971,4.100731,97.035802,-0.012169,-0.988675,4.076110,0.00005884,0.01145805,4846.080679
4028,25.000969,4.100729,97.042539,-0.012154,-0.987455,4.076110,0.00005884,0.01145805,4846.080679
4029,25.000968,4.100735,97.049269,-0.012139,-0.986238,4.076110,0.00005884,0.01145805,4846.080679
4030,25.000967,4.100740,97.055990,-0.012124,-0.985022,4.076110,0.00005884,0.01145805,4846.080679
4031,25.000965,4.100746,97.062702,-0.012109,-0.983807,4.076110,0.00005884,0.01145805,4846.080679
4032,25.000964,4.100751,97.069407,-0.012094,-0.982594,4.076110,0.00005884,0.01145805,4846.080679
4033,25.000963,4.100757,97.076103,-0.012079,-0.981383,4.076110,0.00005884,0.01145805,4846.080679
4034,25.000961,4.100762,97.082791,-0.012064,-0.980172,4.076110,0.00005884,0.01145805,4846.080679
4035,25.000960,4.100768,97.089470,-0.012049,-0.978964,4.076110,0.00005884,0.01145805,4846.080679
4036,25.000959,4.100774,97.096142,-0.012035,-0.977757,4.076110,0.00005884,0.01145805,4846.080679
4037,25.000957,4.100779,97.102805,-0.012020,-0.976551,4.076110,0.00005884,0.01145805,4846.080679
4038,25.000956,4.100784,97.109460,-0.012005,-0.975347,4.076110,0.00005884,0.01145805,4846.080679
4039,25.000955,4.100790,97.116107,-0.011990,-0.974144,4.076110,0.00005884,0.01145805,4846.080679
4040,25.000954,4.100795,97.122745,-0.011975,-0.972943,4.076110,0.00005884,0.01145805,4846.080679
4041,25.000952,4.100801,97.129376,-0.011961,-0.971744,4.076110,0.00005884,0.01145805,4846.080679
4042,25.000951,4.100806,97.135998,-0.011946,-0.970545,4.076110,0.00005884,0.01145805,4846.080679
4043,25.000950,4.100825,97.142612,-0.011931,-0.969349,4.076110,0.00005884,0.01145805,4846.080679
4044,25.000948,4.100850,97.149218,-0.011916,-0.968153,4.076110,0.00005884,0.01145805,4846.080679
4045,25.000947,4.100875,97.155816,-0.011902,-0.966960,4.076110,0.00005884,0.01145805,4846.080679
4046,25.000946,4.100900,97.162405,-0.011887,-0.965767,4.076110,0.00005884,0.01145805,4846.080679
4047,25.000944,4.100925,97.168987,-0.011872,-0.964576,4.076110,0.00005884,0.01145805,4846.080679
4048,25.000943,4.100950,97.175560,-0.011858,-0.963387,4.076110,0.00005884,0.01145805,4846.080679
4049,25.000942,4.100975,97.182125,-0.011843,-0.962199,4.076110,0.00005884,0.01145805,4846.080679
4050,25.000941,4.101000,97.188683,-0.011829,-0.961013,4.076110,0.00005884,0.01145805,4846.080679
4051,25.000939,4.101025,97.195232,-0.011814,-0.959828,4.076110,0.00005884,0.01145805,4846.080679
4052,25.000938,4.101049,97.201773,-0.011799,-0.958644,4.076110,0.00005884,0.01145805,4846.080679
4053,25.000937,4.101074,97.208306,-0.011785,-0.957462,4.076110,0.00005884,0.01145805,4846.080679
4054,25.000935,4.101099,97.214830,-0.011770,-0.956282,4.076110,0.00005884,0.01145805,4846.080679
4055,25.000934,4.101123,97.221347,-0.011756,-0.955102,4.076110,0.00005884,0.01145805,4846.080679
4056,25.000933,4.101148,97.227856,-0.011741,-0.953925,4.076110,0.00005884,0.01145805,4846.080679
4057,25.000931,4.101173,97.234357,-0.011727,-0.952749,4.076110,0.00005884,0.01145805,4846.080679
4058,25.000930,4.101188,97.240850,-0.011712,-0.951574,4.076110,0.00005884,0.01145805,4846.080679
4059,25.000929,4.101174,97.247334,-0.011698,-0.950400,4.076110,0.00005884,0.01145805,4846.080679
4060,25.000928,4.101159,97.253811,-0.011683,-0.949229,4.076110,0.00005884,0.01145805,4846.080679
4061,25.000926,4.101145,97.260280,-0.011669,-0.948058,4.076110,0.00005884,0.01145805,4846.080679
4062,25.000925,4.101130,97.266741,-0.011655,-0.946889,4.076110,0.00005884,0.01145805,4846.080679
4063,25.000924,4.101116,97.273194,-0.011640,-0.945722,4.076110,0.00005884,0.01145804,4846.080679
4064,25.000923,4.101102,97.279639,-0.011626,-0.944555,4.076110,0.00005884,0.01145804,4846.080679
4065,25.000921,4.101087,97.286075,-0.011612,-0.943391,4.076110,0.00005884,0.01145804,4846.080679
4066,25.000920,4.101073,97.292504,-0.011597,-0.942228,4.076110,0.00005884,0.01145804,4846.080679
4067,25.000919,4.101058,97.298926,-0.011583,-0.941066,4.076110,0.00005884,0.01145804,4846.080679
4068,25.000917,4.101044,97.305339,-0.011569,-0.939905,4.076110,0.00005884,0.01145804,4846.080679
4069,25.000916,4.101030,97.311744,-0.011554,-0.938746,4.076110,0.00005884,0.01145804,4846.080679
4070,25.000915,4.101015,97.318141,-0.011540,-0.937589,4.076110,0.00005884,0.01145804,4846.080679
4071,25.000914,4.101001,97.324531,-0.011526,-0.936433,4.076110,0.00005884,0.01145804,4846.080679
4072,25.000912,4.100987,97.330912,-0.011512,-0.935278,4.076110,0.00005884,0.01145804,4846.080679
4073,25.000911,4.100973,97.337286,-0.011498,-0.934125,4.076110,0.00005884,0.01145804,4846.080679
4074,25.000910,4.100977,97.343652,-0.011483,-0.932973,4.076110,0.00005884,0.01145804,4846.080679
4075,25.000909,4.101001,97.350010,-0.011469,-0.931823,4.076110,0.00005884,0.01145804,4846.080679
4076,25.000907,4.101025,97.356360,-0.011455,-0.930674,4.076110,0.00005884,0.01145804,4846.080679
4077,25.000906,4.101049,97.362702,-0.011441,-0.929526,4.076110,0.00005884,0.01145804,4846.080679
4078,25.000905,4.101073,97.369037,-0.011427,-0.928380,4.076110,0.00005884,0.01145804,4846.080679
4079,25.000904,4.101097,97.375364,-0.011413,-0.927235,4.076110,0.00005884,0.01145804,4846.080679
4080,25.000902,4.101121,97.381682,-0.011399,-0.926092,4.076110,0.00005884,0.01145804,4846.080679
4081,25.000901,4.101145,97.387994,-0.011385,-0.924950,4.076110,0.00005884,0.01145804,4846.080679
4082,25.000900,4.101169,97.394297,-0.011371,-0.923810,4.076110,0.00005884,0.01145804,4846.080679
4083,25.000899,4.101193,97.400592,-0.011357,-0.922670,4.076110,0.00005884,0.01145804,4846.080679
4084,25.000897,4.101217,97.406880,-0.011343,-0.921533,4.076110,0.00005884,0.01145804,4846.080679
4085,25.000896,4.101240,97.413160,-0.011329,-0.920396,4.076110,0.00005884,0.01145804,4846.080679
4086,25.000895,4.101264,97.419433,-0.011315,-0.919262,4.076110,0.00005884,0.01145804,4846.080679
4087,25.000894,4.101288,97.425697,-0.011301,-0.918128,4.076110,0.00005884,0.01145804,4846.080679
4088,25.000892,4.101312,97.431954,-0.011287,-0.916996,4.076110,0.00005884,0.01145804,4846.080679
4089,25.000891,4.101335,97.438203,-0.011273,-0.915865,4.076110,0.00005884,0.01145804,4846.080679
4090,25.000890,4.101335,97.444445,-0.011259,-0.914736,4.076110,0.00005884,0.01145804,4846.080679
4091,25.000889,4.101302,97.450678,-0.011245,-0.913608,4.076110,0.00005884,0.01145804,4846.080679
4092,25.000887,4.101269,97.456904,-0.011231,-0.912482,4.076110,0.00005884,0.01145804,4846.080679
4093,25.000886,4.101236,97.463123,-0.011217,-0.911356,4.076110,0.00005884,0.01145804,4846.080679
4094,25.000885,4.101203,97.469333,-0.011203,-0.910233,4.076110,0.00005884,0.01145804,4846.080679
4095,25.000884,4.101170,97.475536,-0.011190,-0.909110,4.076110,0.00005884,0.01145804,4846.080679
4096,25.000882,4.101137,97.481732,-0.011176,-0.907989,4.076110,0.00005884,0.01145804,4846.080679
4097,25.000881,4.101104,97.487920,-0.011162,-0.906870,4.076110,0.00005884,0.01145804,4846.080679
4098,25.000880,4.101071,97.494100,-0.011148,-0.905752,4.076110,0.00005884,0.01145804,4846.080679
4099,25.000879,4.101039,97.500272,-0.011135,-0.904635,4.076110,0.00005884,0.01145804,4846.080679
4100,25.000878,4.101006,97.506437,-0.011121,-0.903519,4.076110,0.00005884,0.01145804,4846.080679
4101,25.000876,4.100973,97.512594,-0.011107,-0.902405,4.076110,0.00005884,0.01145804,4846.080679
4102,25.000875,4.100941,97.518744,-0.011093,-0.901292,4.076110,0.00005884,0.01145804,4846.080679
4103,25.000874,4.100908,97.524886,-0.011080,-0.900181,4.076110,0.00005884,0.01145804,4846.080679
4104,25.000873,4.100876,97.531021,-0.011066,-0.899071,4.076110,0.00005884,0.01145804,4846.080679
4105,25.000871,4.100843,97.537148,-0.011052,-0.897963,4.076110,0.00005884,0.01145804,4846.080679
4106,25.000870,4.100815,97.543267,-0.011039,-0.896855,4.076110,0.00005884,0.01145804,4846.080679
4107,25.000869,4.100856,97.549379,-0.011025,-0.895750,4.076110,0.00005884,0.01145804,4846.080679
4108,25.000868,4.100898,97.555483,-0.011012,-0.894645,4.076110,0.00005884,0.01145804,4846.080679
4109,25.000867,4.100940,97.561580,-0.010998,-0.893542,4.076110,0.00005884,0.01145804,4846.080679
4110,25.000865,4.100982,97.567669,-0.010984,-0.892440,4.076110,0.00005884,0.01145804,4846.080679
4111,25.000864,4.101023,97.573751,-0.010971,-0.891340,4.076110,0.00005884,0.01145804,4846.080679
4112,25.000863,4.101065,97.579825,-0.010957,-0.890241,4.076110,0.00005884,0.01145804,4846.080679
4113,25.000862,4.101107,97.585892,-0.010944,-0.889143,4.076110,0.00005884,0.01145804,4846.080679
4114,25.000861,4.101148,97.591951,-0.010930,-0.888047,4.076110,0.00005884,0.01145804,4846.080679
4115,25.000859,4.101190,97.598003,-0.010917,-0.886952,4.076110,0.00005884,0.01145804,4846.080679
4116,25.000858,4.101231,97.604048,-0.010903,-0.885858,4.076110,0.00005884,0.01145804,4846.080679
4117,25.000857,4.101272,97.610085,-0.010890,-0.884766,4.076110,0.00005884,0.01145804,4846.080679
4118,25.000856,4.101314,97.616114,-0.010877,-0.883675,4.076110,0.00005884,0.01145804,4846.080679
4119,25.000855,4.101355,97.622136,-0.010863,-0.882585,4.076110,0.00005884,0.01145804,4846.080679
4120,25.000853,4.101396,97.628151,-0.010850,-0.881497,4.076110,0.00005884,0.01145804,4846.080679
4121,25.000852,4.101437,97.634158,-0.010836,-0.880410,4.076110,0.00005884,0.01145804,4846.080679
4122,25.000851,4.101479,97.640158,-0.010823,-0.879324,4.076110,0.00005884,0.01145804,4846.080679
4123,25.000850,4.101501,97.646150,-0.010810,-0.878240,4.076110,0.00005884,0.01145804,4846.080679
4124,25.000849,4.101488,97.652135,-0.010796,-0.877157,4.076110,0.00005884,0.01145804,4846.080679
4125,25.000847,4.101475,97.658113,-0.010783,-0.876076,4.076110,0.00005884,0.01145804,4846.080679
4126,25.000846,4.101461,97.664083,-0.010770,-0.874995,4.076110,0.00005884,0.01145804,4846.080679
4127,25.000845,4.101448,97.670046,-0.010756,-0.873916,4.076110,0.00005884,0.01145804,4846.080679
4128,25.000844,4.101435,97.676001,-0.010743,-0.872839,4.076110,0.00005884,0.01145804,4846.080679
4129,25.000843,4.101421,97.681950,-0.010730,-0.871763,4.076110,0.00005884,0.01145804,4846.080679
4130,25.000841,4.101408,97.687891,-0.010717,-0.870688,4.076110,0.00005884,0.01145804,4846.080679
4131,25.000840,4.101395,97.693824,-0.010704,-0.869614,4.076110,0.00005884,0.01145804,4846.080679
4132,25.000839,4.101382,97.699750,-0.010690,-0.868542,4.076110,0.00005884,0.01145804,4846.080679
4133,25.000838,4.101368,97.705669,-0.010677,-0.867471,4.076110,0.00005884,0.01145804,4846.080679
4134,25.000837,4.101355,97.711581,-0.010664,-0.866401,4.076110,0.00005884,0.01145804,4846.080679
4135,25.000836,4.101342,97.717485,-0.010651,-0.865333,4.076110,0.00005884,0.01145804,4846.080679
4136,25.000834,4.101329,97.723382,-0.010638,-0.864266,4.076110,0.00005884,0.01145804,4846.080679
4137,25.000833,4.101315,97.729272,-0.010625,-0.863200,4.076110,0.00005884,0.01145804,4846.080679
4138,25.000832,4.101302,97.735155,-0.010611,-0.862136,4.076110,0.00005884,0.01145804,4846.080679
4139,25.000831,4.101289,97.741030,-0.010598,-0.861073,4.076110,0.00005884,0.01145804,4846.080679
4140,25.000830,4.101290,97.746898,-0.010585,-0.860011,4.076110,0.00005884,0.01145804,4846.080679
4141,25.000829,4.101329,97.752759,-0.010572,-0.858951,4.076110,0.00005884,0.01145804,4846.080679
4142,25.000827,4.101369,97.758612,-0.010559,-0.857892,4.076110,0.00005884,0.01145804,4846.080679
4143,25.000826,4.101409,97.764458,-0.010546,-0.856834,4.076110,0.00005884,0.01145804,4846.080679
4144,25.000825,4.101448,97.770298,-0.010533,-0.855777,4.076110,0.00005884,0.01145804,4846.080679
4145,25.000824,4.101487,97.776130,-0.010520,-0.854722,4.076110,0.00005884,0.01145804,4846.080679
4146,25.000823,4.101527,97.781954,-0.010507,-0.853668,4.076110,0.00005884,0.01145804,4846.080679
4147,25.000822,4.101566,97.787772,-0.010494,-0.852615,4.076110,0.00005884,0.01145804,4846.080679
4148,25.000820,4.101605,97.793582,-0.010481,-0.851564,4.076110,0.00005884,0.01145804,4846.080679
4149,25.000819,4.101644,97.799385,-0.010468,-0.850514,4.076110,0.00005884,0.01145804,4846.080679
4150,25.000818,4.101684,97.805182,-0.010456,-0.849465,4.076110,0.00005884,0.01145804,4846.080679
4151,25.000817,4.101723,97.810970,-0.010443,-0.848418,4.076110,0.00005884,0.01145804,4846.080679
4152,25.000816,4.101762,97.816752,-0.010430,-0.847372,4.076110,0.00005884,0.01145804,4846.080679
4153,25.000815,4.101801,97.822527,-0.010417,-0.846327,4.076110,0.00005884,0.01145804,4846.080679
4154,25.000814,4.101840,97.828294,-0.010404,-0.845283,4.076110,0.00005884,0.01145804,4846.080679
4155,25.000812,4.101879,97.834055,-0.010391,-0.844241,4.076110,0.00005884,0.01145804,4846.080679
4156,25.000811,4.101917,97.839808,-0.010378,-0.843200,4.076110,0.00005884,0.01145804,4846.080679
4157,25.000810,4.101956,97.845554,-0.010366,-0.842160,4.076110,0.00005884,0.01145804,4846.080679
4158,25.000809,4.101938,97.851293,-0.010353,-0.841122,4.076110,0.00005884,0.01145804,4846.080679
4159,25.000808,4.101909,97.857026,-0.010340,-0.840085,4.076110,0.00005884,0.01145804,4846.080679
4160,25.000807,4.101879,97.862751,-0.010327,-0.839049,4.076110,0.00005884,0.01145804,4846.080679
4161,25.000806,4.101849,97.868468,-0.010315,-0.838014,4.076110,0.00005884,0.01145804,4846.080679
4162,25.000804,4.101819,97.874179,-0.010302,-0.836981,4.076110,0.00005884,0.01145804,4846.080679
